file,group,subject,condition,variable,value
21_ROE_3,low,21,ROE,persistent_entropy,0.8924688616832975
21_ROE_4,low,21,ROE,persistent_entropy,0.8755088013112197
21_ROE_5,low,21,ROE,persistent_entropy,0.8480399988048839
21_RCE_0,low,21,RCE,persistent_entropy,0.9600568593960274
21_RCE_1,low,21,RCE,persistent_entropy,0.9543219975087411
21_RCE_2,low,21,RCE,persistent_entropy,0.9636910355451485
21_RCE_3,low,21,RCE,persistent_entropy,0.9466242569777168
21_RCE_4,low,21,RCE,persistent_entropy,0.9324331386273292
21_RCE_5,low,21,RCE,persistent_entropy,0.9498336145663657
21_IND1_0,low,21,IND1,persistent_entropy,0.9337368395782363
21_IND1_1,low,21,IND1,persistent_entropy,0.9058732756589118
21_IND1_2,low,21,IND1,persistent_entropy,0.9324986880377085
21_IND1_3,low,21,IND1,persistent_entropy,0.939559713840198
21_IND1_4,low,21,IND1,persistent_entropy,0.9345283651967752
21_IND1_5,low,21,IND1,persistent_entropy,0.9367632703887977
21_IND2_0,low,21,IND2,persistent_entropy,0.9158825358901209
21_IND2_1,low,21,IND2,persistent_entropy,0.9207387639989983
21_IND2_2,low,21,IND2,persistent_entropy,0.8966524152918852
21_IND2_3,low,21,IND2,persistent_entropy,0.8800417066089549
21_IND2_4,low,21,IND2,persistent_entropy,0.9117595413964933
21_IND2_5,low,21,IND2,persistent_entropy,0.9448396469692218
21_NH_0,low,21,NH,persistent_entropy,0.9200978027274296
21_NH_1,low,21,NH,persistent_entropy,0.9436950462999023
21_NH_2,low,21,NH,persistent_entropy,0.9304291117475152
21_NH_3,low,21,NH,persistent_entropy,0.935533632273105
21_NH_4,low,21,NH,persistent_entropy,0.9108638271493794
21_NH_5,low,21,NH,persistent_entropy,0.9191316795629656
21_POST_0,low,21,POST,persistent_entropy,0.9147671383096604
21_POST_1,low,21,POST,persistent_entropy,0.9221473093957959
21_POST_2,low,21,POST,persistent_entropy,0.8677000916414531
21_POST_3,low,21,POST,persistent_entropy,0.9328643296129163
21_POST_4,low,21,POST,persistent_entropy,0.9264592780803936
21_POST_5,low,21,POST,persistent_entropy,0.9097546485341459
22_ROE_0,low,22,ROE,persistent_entropy,0.8992697013877813
22_ROE_1,low,22,ROE,persistent_entropy,0.854110588795329
22_ROE_2,low,22,ROE,persistent_entropy,0.8459251101014396
22_ROE_3,low,22,ROE,persistent_entropy,0.8224507195672422
22_ROE_4,low,22,ROE,persistent_entropy,0.8754960655597007
22_ROE_5,low,22,ROE,persistent_entropy,0.9156458657819383
22_RCE_0,low,22,RCE,persistent_entropy,0.8274898374336487
22_RCE_1,low,22,RCE,persistent_entropy,0.8440804535852986
22_RCE_2,low,22,RCE,persistent_entropy,0.8778386047093863
22_RCE_3,low,22,RCE,persistent_entropy,0.8388644605808673
22_RCE_4,low,22,RCE,persistent_entropy,0.8757362363088141
22_RCE_5,low,22,RCE,persistent_entropy,0.846403970056671
22_IND1_0,low,22,IND1,persistent_entropy,0.8286937254121438
22_IND1_1,low,22,IND1,persistent_entropy,0.8450246509467533
22_IND1_2,low,22,IND1,persistent_entropy,0.8456604466763337
22_IND1_3,low,22,IND1,persistent_entropy,0.8802446946240456
22_IND1_4,low,22,IND1,persistent_entropy,0.8420824181052154
22_IND1_5,low,22,IND1,persistent_entropy,0.8823989543186873
22_IND2_0,low,22,IND2,persistent_entropy,0.8400728608525994
22_IND2_1,low,22,IND2,persistent_entropy,0.8584225360556226
22_IND2_2,low,22,IND2,persistent_entropy,0.8569556954270252
22_IND2_3,low,22,IND2,persistent_entropy,0.8560739667835194
22_IND2_4,low,22,IND2,persistent_entropy,0.8659740038159909
22_IND2_5,low,22,IND2,persistent_entropy,0.9084306228929094
22_NH_0,low,22,NH,persistent_entropy,0.8717768732059745
22_NH_1,low,22,NH,persistent_entropy,0.8702682558037192
22_NH_2,low,22,NH,persistent_entropy,0.8835731418561285
22_NH_3,low,22,NH,persistent_entropy,0.9158986868508214
22_NH_4,low,22,NH,persistent_entropy,0.8548078894080506
22_NH_5,low,22,NH,persistent_entropy,0.8973249566605684
22_POST_0,low,22,POST,persistent_entropy,0.8933326983334798
22_POST_1,low,22,POST,persistent_entropy,0.9420900866110181
22_POST_2,low,22,POST,persistent_entropy,0.9222068847793564
22_POST_3,low,22,POST,persistent_entropy,0.9015706735905478
22_POST_4,low,22,POST,persistent_entropy,0.9550284786355292
22_POST_5,low,22,POST,persistent_entropy,0.9338070572742896
23_ROE_0,low,23,ROE,persistent_entropy,0.8978304807844594
23_ROE_1,low,23,ROE,persistent_entropy,0.8864500106638024
23_ROE_2,low,23,ROE,persistent_entropy,0.8831799945613978
23_ROE_3,low,23,ROE,persistent_entropy,0.9050816523490908
23_ROE_4,low,23,ROE,persistent_entropy,0.9141991270132143
23_ROE_5,low,23,ROE,persistent_entropy,0.874974738526528
23_RCE_0,low,23,RCE,persistent_entropy,0.9442879803856684
23_RCE_1,low,23,RCE,persistent_entropy,0.8632981491622511
23_RCE_2,low,23,RCE,persistent_entropy,0.9075392260531742
23_RCE_3,low,23,RCE,persistent_entropy,0.8236689477694051
23_RCE_4,low,23,RCE,persistent_entropy,0.8471044718210743
23_RCE_5,low,23,RCE,persistent_entropy,0.8752779558291673
23_IND1_0,low,23,IND1,persistent_entropy,0.886328849965523
23_IND1_1,low,23,IND1,persistent_entropy,0.8732767836001671
23_IND1_2,low,23,IND1,persistent_entropy,0.9168203898471318
23_IND1_3,low,23,IND1,persistent_entropy,0.8757005720122691
23_IND1_4,low,23,IND1,persistent_entropy,0.8718283228928547
23_IND1_5,low,23,IND1,persistent_entropy,0.8387333310628683
23_IND2_0,low,23,IND2,persistent_entropy,0.9125871548156708
23_IND2_1,low,23,IND2,persistent_entropy,0.8483732602665258
23_IND2_2,low,23,IND2,persistent_entropy,0.860243051575151
23_IND2_3,low,23,IND2,persistent_entropy,0.8568983905438426
23_IND2_4,low,23,IND2,persistent_entropy,0.840575547194036
23_IND2_5,low,23,IND2,persistent_entropy,0.8715653149277076
23_NH_0,low,23,NH,persistent_entropy,0.9204407606928934
23_NH_1,low,23,NH,persistent_entropy,0.8943849977194162
23_NH_2,low,23,NH,persistent_entropy,0.8833850483662402
23_NH_3,low,23,NH,persistent_entropy,0.8772968623118016
23_NH_4,low,23,NH,persistent_entropy,0.8895394155532211
23_NH_5,low,23,NH,persistent_entropy,0.8722245905160637
23_POST_0,low,23,POST,persistent_entropy,0.8793232330036702
23_POST_1,low,23,POST,persistent_entropy,0.9026418723234997
23_POST_2,low,23,POST,persistent_entropy,0.8429808353976512
23_POST_3,low,23,POST,persistent_entropy,0.8985111109856114
23_POST_4,low,23,POST,persistent_entropy,0.9426467464595045
23_POST_5,low,23,POST,persistent_entropy,0.8670028279732002
24_ROE_0,low,24,ROE,persistent_entropy,0.752940408115153
24_ROE_1,low,24,ROE,persistent_entropy,0.7408956024144587
24_ROE_2,low,24,ROE,persistent_entropy,0.718868134557875
24_ROE_3,low,24,ROE,persistent_entropy,0.7247160670282242
24_ROE_4,low,24,ROE,persistent_entropy,0.757705461384415
24_ROE_5,low,24,ROE,persistent_entropy,0.7717091476828846
24_RCE_0,low,24,RCE,persistent_entropy,0.7363826512835638
24_RCE_1,low,24,RCE,persistent_entropy,0.757161849659182
24_RCE_2,low,24,RCE,persistent_entropy,0.7783942765954792
24_RCE_3,low,24,RCE,persistent_entropy,0.7011275657390404
24_RCE_4,low,24,RCE,persistent_entropy,0.7722133630482999
24_RCE_5,low,24,RCE,persistent_entropy,0.6544747513761211
24_IND1_0,low,24,IND1,persistent_entropy,0.7078150379749165
24_IND1_1,low,24,IND1,persistent_entropy,0.7392965723758382
24_IND1_2,low,24,IND1,persistent_entropy,0.723430795268425
24_IND1_3,low,24,IND1,persistent_entropy,0.7057847949041557
24_IND1_4,low,24,IND1,persistent_entropy,0.7025493971098066
24_IND1_5,low,24,IND1,persistent_entropy,0.7134453315974053
24_IND2_0,low,24,IND2,persistent_entropy,0.7459890181456317
24_IND2_1,low,24,IND2,persistent_entropy,0.7126921586806703
24_IND2_2,low,24,IND2,persistent_entropy,0.7102427434251265
24_IND2_3,low,24,IND2,persistent_entropy,0.7533106210078495
24_IND2_4,low,24,IND2,persistent_entropy,0.7621666841504937
24_IND2_5,low,24,IND2,persistent_entropy,0.7704869587991897
24_NH_0,low,24,NH,persistent_entropy,0.7324592276626829
24_NH_1,low,24,NH,persistent_entropy,0.7691788836473098
24_NH_2,low,24,NH,persistent_entropy,0.6827058944017566
24_NH_3,low,24,NH,persistent_entropy,0.7419351804489278
24_NH_4,low,24,NH,persistent_entropy,0.7355563998845657
24_NH_5,low,24,NH,persistent_entropy,0.7545934503501491
24_POST_0,low,24,POST,persistent_entropy,0.7498414894503537
24_POST_1,low,24,POST,persistent_entropy,0.7198914461634229
24_POST_2,low,24,POST,persistent_entropy,0.6724409604597724
24_POST_3,low,24,POST,persistent_entropy,0.6100877952165816
24_POST_4,low,24,POST,persistent_entropy,0.6421599586535008
24_POST_5,low,24,POST,persistent_entropy,0.7125213006475168
25_ROE_0,low,25,ROE,persistent_entropy,0.8663317657318618
25_ROE_1,low,25,ROE,persistent_entropy,0.8785405345889264
25_ROE_2,low,25,ROE,persistent_entropy,0.9263447498700873
25_ROE_3,low,25,ROE,persistent_entropy,0.8509436709020305
25_ROE_4,low,25,ROE,persistent_entropy,0.8842004733776299
25_ROE_5,low,25,ROE,persistent_entropy,0.8758306818689297
25_RCE_0,low,25,RCE,persistent_entropy,0.798014501657064
25_RCE_1,low,25,RCE,persistent_entropy,0.8270050660053331
25_RCE_2,low,25,RCE,persistent_entropy,0.8090696954828723
25_RCE_3,low,25,RCE,persistent_entropy,0.8436512671735896
25_RCE_4,low,25,RCE,persistent_entropy,0.8584582585552496
25_RCE_5,low,25,RCE,persistent_entropy,0.8503741314590634
25_IND1_0,low,25,IND1,persistent_entropy,0.8570219176943166
25_IND1_1,low,25,IND1,persistent_entropy,0.8786748178348504
25_IND1_2,low,25,IND1,persistent_entropy,0.8610353105899838
25_IND1_3,low,25,IND1,persistent_entropy,0.9107266341640134
25_IND1_4,low,25,IND1,persistent_entropy,0.8500923634356434
25_IND1_5,low,25,IND1,persistent_entropy,0.872389697908383
25_IND2_0,low,25,IND2,persistent_entropy,0.8576782956972916
25_IND2_1,low,25,IND2,persistent_entropy,0.8623961187634422
25_IND2_2,low,25,IND2,persistent_entropy,0.8895823335528459
25_IND2_3,low,25,IND2,persistent_entropy,0.8771030925431317
25_IND2_4,low,25,IND2,persistent_entropy,0.855641173100709
25_IND2_5,low,25,IND2,persistent_entropy,0.8961731755639697
25_NH_0,low,25,NH,persistent_entropy,0.8031230638560294
25_NH_1,low,25,NH,persistent_entropy,0.8119609640102112
25_NH_2,low,25,NH,persistent_entropy,0.8235000620433011
25_NH_3,low,25,NH,persistent_entropy,0.8899855712978457
25_NH_4,low,25,NH,persistent_entropy,0.8351781652144741
25_NH_5,low,25,NH,persistent_entropy,0.8120280090413717
25_POST_0,low,25,POST,persistent_entropy,0.7677876642005026
25_POST_1,low,25,POST,persistent_entropy,0.7917685613772579
25_POST_2,low,25,POST,persistent_entropy,0.7522096321736539
25_POST_3,low,25,POST,persistent_entropy,0.7678735318088298
25_POST_4,low,25,POST,persistent_entropy,0.7945997487616007
25_POST_5,low,25,POST,persistent_entropy,0.8279585724013879
26_ROE_0,low,26,ROE,persistent_entropy,0.8614978365171938
26_ROE_1,low,26,ROE,persistent_entropy,0.8826542457667256
26_ROE_2,low,26,ROE,persistent_entropy,0.8982393791922388
26_ROE_3,low,26,ROE,persistent_entropy,0.8559702225053368
26_ROE_4,low,26,ROE,persistent_entropy,0.8336188532845077
26_ROE_5,low,26,ROE,persistent_entropy,0.8297131217653388
26_RCE_0,low,26,RCE,persistent_entropy,0.8581767974258263
26_RCE_1,low,26,RCE,persistent_entropy,0.8663556635853777
26_RCE_2,low,26,RCE,persistent_entropy,0.8459508190425766
26_RCE_3,low,26,RCE,persistent_entropy,0.8790231445165063
26_RCE_4,low,26,RCE,persistent_entropy,0.8370142987371654
26_RCE_5,low,26,RCE,persistent_entropy,0.8791658737962424
26_IND1_0,low,26,IND1,persistent_entropy,0.8664648758155775
26_IND1_1,low,26,IND1,persistent_entropy,0.8742071073853676
26_IND1_2,low,26,IND1,persistent_entropy,0.8625798246841085
26_IND1_3,low,26,IND1,persistent_entropy,0.8619918230239622
26_IND1_4,low,26,IND1,persistent_entropy,0.8388702552577612
26_IND1_5,low,26,IND1,persistent_entropy,0.9102056074886474
26_IND2_0,low,26,IND2,persistent_entropy,0.8799990730008518
26_IND2_1,low,26,IND2,persistent_entropy,0.8937126295348934
26_IND2_2,low,26,IND2,persistent_entropy,0.8835538038074416
26_IND2_3,low,26,IND2,persistent_entropy,0.9107646779300836
26_IND2_4,low,26,IND2,persistent_entropy,0.8879723405262602
26_IND2_5,low,26,IND2,persistent_entropy,0.8804692903788173
26_NH_0,low,26,NH,persistent_entropy,0.8907206199782277
26_NH_1,low,26,NH,persistent_entropy,0.9063271849946523
26_NH_2,low,26,NH,persistent_entropy,0.9231320411834351
26_NH_3,low,26,NH,persistent_entropy,0.8629487297577649
26_NH_4,low,26,NH,persistent_entropy,0.8837651927696437
26_NH_5,low,26,NH,persistent_entropy,0.919472357452369
26_POST_0,low,26,POST,persistent_entropy,0.9084215858930194
26_POST_1,low,26,POST,persistent_entropy,0.8728394563810212
26_POST_2,low,26,POST,persistent_entropy,0.853413243940403
26_POST_3,low,26,POST,persistent_entropy,0.7975480640124558
26_POST_4,low,26,POST,persistent_entropy,0.87326151731704
26_POST_5,low,26,POST,persistent_entropy,0.8297273099419985
27_ROE_0,low,27,ROE,persistent_entropy,0.8777245657760432
27_ROE_1,low,27,ROE,persistent_entropy,0.9279071022655154
27_ROE_2,low,27,ROE,persistent_entropy,0.9102606837092851
27_ROE_3,low,27,ROE,persistent_entropy,0.924065018874256
27_ROE_4,low,27,ROE,persistent_entropy,0.9120925100678186
27_ROE_5,low,27,ROE,persistent_entropy,0.8798194877703055
27_RCE_0,low,27,RCE,persistent_entropy,0.8876695709293324
27_RCE_1,low,27,RCE,persistent_entropy,0.8778573744095941
27_RCE_2,low,27,RCE,persistent_entropy,0.908729440352001
27_RCE_3,low,27,RCE,persistent_entropy,0.9059053917690338
27_RCE_4,low,27,RCE,persistent_entropy,0.8890611667411387
27_RCE_5,low,27,RCE,persistent_entropy,0.9117380545438509
27_IND1_0,low,27,IND1,persistent_entropy,0.8788014914999075
27_IND1_1,low,27,IND1,persistent_entropy,0.9314201643731999
27_IND1_2,low,27,IND1,persistent_entropy,0.9023891596155488
27_IND1_3,low,27,IND1,persistent_entropy,0.8814237334573672
27_IND1_4,low,27,IND1,persistent_entropy,0.9175454249676404
27_IND1_5,low,27,IND1,persistent_entropy,0.9381180194732323
27_IND2_0,low,27,IND2,persistent_entropy,0.8671199605280613
27_IND2_1,low,27,IND2,persistent_entropy,0.907354449243422
27_IND2_2,low,27,IND2,persistent_entropy,0.9234153159544372
27_IND2_3,low,27,IND2,persistent_entropy,0.8879273070294749
27_IND2_4,low,27,IND2,persistent_entropy,0.8605106286967864
27_IND2_5,low,27,IND2,persistent_entropy,0.898953717823818
27_NH_0,low,27,NH,persistent_entropy,0.9100684579218155
27_NH_1,low,27,NH,persistent_entropy,0.8750198430909619
27_NH_2,low,27,NH,persistent_entropy,0.8536113556902584
27_NH_3,low,27,NH,persistent_entropy,0.8925657678282181
27_NH_4,low,27,NH,persistent_entropy,0.9244699567288844
27_NH_5,low,27,NH,persistent_entropy,0.903147663268431
27_POST_0,low,27,POST,persistent_entropy,0.9101378077889908
27_POST_1,low,27,POST,persistent_entropy,0.8670211662666516
27_POST_2,low,27,POST,persistent_entropy,0.9068347646779826
27_POST_3,low,27,POST,persistent_entropy,0.9068554905840536
27_POST_4,low,27,POST,persistent_entropy,0.8862708313116415
27_POST_5,low,27,POST,persistent_entropy,0.9274165728997513
28_ROE_0,low,28,ROE,persistent_entropy,0.8569259304143035
28_ROE_1,low,28,ROE,persistent_entropy,0.9183588700113875
28_ROE_2,low,28,ROE,persistent_entropy,0.9043417922390289
28_ROE_3,low,28,ROE,persistent_entropy,0.9372847664978181
28_ROE_4,low,28,ROE,persistent_entropy,0.936386061861956
28_ROE_5,low,28,ROE,persistent_entropy,0.9277536999106364
28_RCE_0,low,28,RCE,persistent_entropy,0.902407693659487
28_RCE_1,low,28,RCE,persistent_entropy,0.8893463441744035
28_RCE_2,low,28,RCE,persistent_entropy,0.8889790265732593
28_RCE_3,low,28,RCE,persistent_entropy,0.9479590164114544
28_RCE_4,low,28,RCE,persistent_entropy,0.8974107509381367
28_RCE_5,low,28,RCE,persistent_entropy,0.9558421647301248
28_IND1_0,low,28,IND1,persistent_entropy,0.8848538800586878
28_IND1_1,low,28,IND1,persistent_entropy,0.9359729759998473
28_IND1_2,low,28,IND1,persistent_entropy,0.9612519954886476
28_IND1_3,low,28,IND1,persistent_entropy,0.9475944353693427
28_IND1_4,low,28,IND1,persistent_entropy,0.9124940422149699
28_IND1_5,low,28,IND1,persistent_entropy,0.9289799211531117
28_IND2_0,low,28,IND2,persistent_entropy,0.9167173600280709
28_IND2_1,low,28,IND2,persistent_entropy,0.961248129965611
28_IND2_2,low,28,IND2,persistent_entropy,0.9147393145885393
28_IND2_3,low,28,IND2,persistent_entropy,0.8733504288792148
28_IND2_4,low,28,IND2,persistent_entropy,0.926582398638866
28_IND2_5,low,28,IND2,persistent_entropy,0.9437184252107197
28_NH_0,low,28,NH,persistent_entropy,0.9206263376149807
28_NH_1,low,28,NH,persistent_entropy,0.9376939248844018
28_NH_2,low,28,NH,persistent_entropy,0.9159099278251475
28_NH_3,low,28,NH,persistent_entropy,0.9397517803620203
28_NH_4,low,28,NH,persistent_entropy,0.9002373777739375
28_NH_5,low,28,NH,persistent_entropy,0.9308076731851965
28_POST_0,low,28,POST,persistent_entropy,0.878371133423015
28_POST_1,low,28,POST,persistent_entropy,0.9454661699483715
28_POST_2,low,28,POST,persistent_entropy,0.9083310189761398
28_POST_3,low,28,POST,persistent_entropy,0.8906163732555205
28_POST_4,low,28,POST,persistent_entropy,0.9444729818997234
28_POST_5,low,28,POST,persistent_entropy,0.8583338512216702
29_ROE_0,low,29,ROE,persistent_entropy,0.7008928824059021
29_ROE_1,low,29,ROE,persistent_entropy,0.7901852366300418
29_ROE_2,low,29,ROE,persistent_entropy,0.7000276061411663
29_ROE_3,low,29,ROE,persistent_entropy,0.7222689372174964
29_ROE_4,low,29,ROE,persistent_entropy,0.6918993067283884
29_ROE_5,low,29,ROE,persistent_entropy,0.7617684792755531
29_RCE_0,low,29,RCE,persistent_entropy,0.6686879150100739
29_RCE_1,low,29,RCE,persistent_entropy,0.7756733354518935
29_RCE_2,low,29,RCE,persistent_entropy,0.7101397097952589
29_RCE_3,low,29,RCE,persistent_entropy,0.6921921974053362
29_RCE_4,low,29,RCE,persistent_entropy,0.7298947682161466
29_RCE_5,low,29,RCE,persistent_entropy,0.7076109275095651
29_IND1_0,low,29,IND1,persistent_entropy,0.7465852408715762
29_IND1_1,low,29,IND1,persistent_entropy,0.7189347934106983
29_IND1_2,low,29,IND1,persistent_entropy,0.6498023528522144
29_IND1_3,low,29,IND1,persistent_entropy,0.7177451017422009
29_IND1_4,low,29,IND1,persistent_entropy,0.786804231457494
29_IND1_5,low,29,IND1,persistent_entropy,0.6764583614572969
29_IND2_0,low,29,IND2,persistent_entropy,0.7502722759095241
29_IND2_1,low,29,IND2,persistent_entropy,0.7263800642282214
29_IND2_2,low,29,IND2,persistent_entropy,0.7776794977047279
29_IND2_3,low,29,IND2,persistent_entropy,0.7491223852817241
29_IND2_4,low,29,IND2,persistent_entropy,0.7477360731055412
29_IND2_5,low,29,IND2,persistent_entropy,0.7470479570780532
29_NH_0,low,29,NH,persistent_entropy,0.7496059613850504
29_NH_1,low,29,NH,persistent_entropy,0.793481677366673
29_NH_2,low,29,NH,persistent_entropy,0.7371429990432228
29_NH_3,low,29,NH,persistent_entropy,0.7433945566031246
29_NH_4,low,29,NH,persistent_entropy,0.783564696370639
29_NH_5,low,29,NH,persistent_entropy,0.7828512617021874
29_POST_0,low,29,POST,persistent_entropy,0.7083426691475055
29_POST_1,low,29,POST,persistent_entropy,0.7491889332052453
29_POST_2,low,29,POST,persistent_entropy,0.7955173627246981
29_POST_3,low,29,POST,persistent_entropy,0.7729109455275258
29_POST_4,low,29,POST,persistent_entropy,0.7538009830992788
29_POST_5,low,29,POST,persistent_entropy,0.7812655922063207
30_ROE_0,low,30,ROE,persistent_entropy,0.8321315035785493
30_ROE_1,low,30,ROE,persistent_entropy,0.8156266509820284
30_ROE_2,low,30,ROE,persistent_entropy,0.820467618068417
30_ROE_3,low,30,ROE,persistent_entropy,0.8596572024859792
30_ROE_4,low,30,ROE,persistent_entropy,0.8521377307909461
30_ROE_5,low,30,ROE,persistent_entropy,0.8254157253974667
30_RCE_0,low,30,RCE,persistent_entropy,0.8348438246997716
30_RCE_1,low,30,RCE,persistent_entropy,0.883972833878549
30_RCE_2,low,30,RCE,persistent_entropy,0.8213988812974341
30_RCE_3,low,30,RCE,persistent_entropy,0.8304355569551192
30_RCE_4,low,30,RCE,persistent_entropy,0.8615306908277178
30_RCE_5,low,30,RCE,persistent_entropy,0.8879416023578197
30_IND1_0,low,30,IND1,persistent_entropy,0.8430874643458802
30_IND1_1,low,30,IND1,persistent_entropy,0.8562686379244823
30_IND1_2,low,30,IND1,persistent_entropy,0.8721230704204991
30_IND1_3,low,30,IND1,persistent_entropy,0.8280466778298783
30_IND1_4,low,30,IND1,persistent_entropy,0.8227667142022805
30_IND1_5,low,30,IND1,persistent_entropy,0.8835912267637989
30_IND2_0,low,30,IND2,persistent_entropy,0.8700592032266181
30_IND2_1,low,30,IND2,persistent_entropy,0.8116990219473113
30_IND2_2,low,30,IND2,persistent_entropy,0.833727094988683
30_IND2_3,low,30,IND2,persistent_entropy,0.8291072366856364
30_IND2_4,low,30,IND2,persistent_entropy,0.839159679836904
30_IND2_5,low,30,IND2,persistent_entropy,0.8445844983470858
30_NH_0,low,30,NH,persistent_entropy,0.8586881139754342
30_NH_1,low,30,NH,persistent_entropy,0.8296449894385923
30_NH_2,low,30,NH,persistent_entropy,0.786935877734373
30_NH_3,low,30,NH,persistent_entropy,0.8541883492296605
30_NH_4,low,30,NH,persistent_entropy,0.8761590388793215
30_NH_5,low,30,NH,persistent_entropy,0.8672952387955019
30_POST_0,low,30,POST,persistent_entropy,0.8659132018828978
30_POST_1,low,30,POST,persistent_entropy,0.8556586190382193
30_POST_2,low,30,POST,persistent_entropy,0.8417371088835682
30_POST_3,low,30,POST,persistent_entropy,0.79054608894879
30_POST_4,low,30,POST,persistent_entropy,0.8471969430836763
30_POST_5,low,30,POST,persistent_entropy,0.8526047001678285
31_ROE_0,low,31,ROE,persistent_entropy,0.8835282621119894
31_ROE_1,low,31,ROE,persistent_entropy,0.7831345347267705
31_ROE_2,low,31,ROE,persistent_entropy,0.8567515466457365
31_ROE_3,low,31,ROE,persistent_entropy,0.8402022654647903
31_ROE_4,low,31,ROE,persistent_entropy,0.914939868779253
31_ROE_5,low,31,ROE,persistent_entropy,0.8529326223159613
31_RCE_0,low,31,RCE,persistent_entropy,0.8968259603483588
31_RCE_1,low,31,RCE,persistent_entropy,0.8832964052594152
31_RCE_2,low,31,RCE,persistent_entropy,0.863008071643863
31_RCE_3,low,31,RCE,persistent_entropy,0.9347982710253291
31_RCE_4,low,31,RCE,persistent_entropy,0.8741198943745877
31_RCE_5,low,31,RCE,persistent_entropy,0.9403426304332059
31_IND1_0,low,31,IND1,persistent_entropy,0.922227737751931
31_IND1_1,low,31,IND1,persistent_entropy,0.882178671589166
31_IND1_2,low,31,IND1,persistent_entropy,0.9095258080414496
31_IND1_3,low,31,IND1,persistent_entropy,0.9282256420159939
31_IND1_4,low,31,IND1,persistent_entropy,0.8988611860997744
31_IND1_5,low,31,IND1,persistent_entropy,0.8100808439741214
31_IND2_0,low,31,IND2,persistent_entropy,0.8810907495566248
31_IND2_1,low,31,IND2,persistent_entropy,0.8889726385435378
31_IND2_2,low,31,IND2,persistent_entropy,0.8002487004506653
31_IND2_3,low,31,IND2,persistent_entropy,0.8475533710311025
31_IND2_4,low,31,IND2,persistent_entropy,0.8367192257305495
31_IND2_5,low,31,IND2,persistent_entropy,0.847421689344696
31_NH_0,low,31,NH,persistent_entropy,0.9008333355052045
31_NH_1,low,31,NH,persistent_entropy,0.8897950496111724
31_NH_2,low,31,NH,persistent_entropy,0.901920575641741
31_NH_3,low,31,NH,persistent_entropy,0.8099881678816687
31_NH_4,low,31,NH,persistent_entropy,0.9196420317208028
31_NH_5,low,31,NH,persistent_entropy,0.8832376451244145
31_POST_0,low,31,POST,persistent_entropy,0.8602252893611342
31_POST_1,low,31,POST,persistent_entropy,0.8922749789418547
31_POST_2,low,31,POST,persistent_entropy,0.9294473640253912
31_POST_3,low,31,POST,persistent_entropy,0.8703353786747929
31_POST_4,low,31,POST,persistent_entropy,0.923814558113191
31_POST_5,low,31,POST,persistent_entropy,0.8986419778973948
01_ROE_0,high,01,ROE,betti,1.0
01_ROE_1,high,01,ROE,betti,1.0
01_ROE_2,high,01,ROE,betti,1.0
01_ROE_3,high,01,ROE,betti,1.0
01_ROE_4,high,01,ROE,betti,1.0
01_ROE_5,high,01,ROE,betti,1.0
01_RCE_0,high,01,RCE,betti,1.0
01_RCE_1,high,01,RCE,betti,1.0
01_RCE_2,high,01,RCE,betti,1.0
01_RCE_3,high,01,RCE,betti,1.0
01_RCE_4,high,01,RCE,betti,1.0
01_RCE_5,high,01,RCE,betti,1.0
01_IND1_0,high,01,IND1,betti,1.0
01_IND1_1,high,01,IND1,betti,1.0
01_IND1_2,high,01,IND1,betti,1.0
01_IND1_3,high,01,IND1,betti,1.0
01_IND1_4,high,01,IND1,betti,1.0
01_IND1_5,high,01,IND1,betti,1.0
01_IND2_0,high,01,IND2,betti,1.0
01_IND2_1,high,01,IND2,betti,1.0
01_IND2_2,high,01,IND2,betti,1.0
01_IND2_3,high,01,IND2,betti,1.0
01_IND2_4,high,01,IND2,betti,1.0
01_IND2_5,high,01,IND2,betti,1.0
01_NH_0,high,01,NH,betti,1.0
01_NH_1,high,01,NH,betti,1.0
01_NH_2,high,01,NH,betti,1.0
01_NH_3,high,01,NH,betti,1.0
01_NH_4,high,01,NH,betti,1.0
01_NH_5,high,01,NH,betti,1.0
01_POST_0,high,01,POST,betti,1.0
01_POST_1,high,01,POST,betti,1.0
01_POST_2,high,01,POST,betti,1.0
01_POST_3,high,01,POST,betti,1.0
01_POST_4,high,01,POST,betti,1.0
01_POST_5,high,01,POST,betti,1.0
02_ROE_0,high,02,ROE,betti,1.0
02_ROE_1,high,02,ROE,betti,1.0
02_ROE_2,high,02,ROE,betti,1.0
02_ROE_3,high,02,ROE,betti,1.0
02_ROE_4,high,02,ROE,betti,1.0
02_ROE_5,high,02,ROE,betti,1.0
02_RCE_0,high,02,RCE,betti,1.0
02_RCE_1,high,02,RCE,betti,1.0
02_RCE_2,high,02,RCE,betti,1.0
02_RCE_3,high,02,RCE,betti,1.0
02_RCE_4,high,02,RCE,betti,1.0
02_RCE_5,high,02,RCE,betti,1.0
02_IND1_0,high,02,IND1,betti,1.0
02_IND1_1,high,02,IND1,betti,1.0
02_IND1_2,high,02,IND1,betti,1.0
02_IND1_3,high,02,IND1,betti,1.0
02_IND1_4,high,02,IND1,betti,1.0
02_IND1_5,high,02,IND1,betti,1.0
02_IND2_0,high,02,IND2,betti,1.0
02_IND2_1,high,02,IND2,betti,1.0
02_IND2_2,high,02,IND2,betti,1.0
02_IND2_3,high,02,IND2,betti,1.0
