file,group,subject,condition,variable,value
07_RCE_3,high,07,RCE,tot_persistence,0.68308025820389
07_RCE_4,high,07,RCE,tot_persistence,0.7201670378652307
07_RCE_5,high,07,RCE,tot_persistence,0.7420103035688282
07_RCE_6,high,07,RCE,tot_persistence,0.6764995832903716
07_RCE_7,high,07,RCE,tot_persistence,0.7368822114170628
07_RCE_8,high,07,RCE,tot_persistence,0.676429421006612
07_RCE_9,high,07,RCE,tot_persistence,0.7002633058510391
07_RCE_10,high,07,RCE,tot_persistence,0.7436912871357088
07_RCE_11,high,07,RCE,tot_persistence,0.7009142787330607
07_IND1_0,high,07,IND1,tot_persistence,0.6650315751834935
07_IND1_1,high,07,IND1,tot_persistence,0.7248533841692077
07_IND1_2,high,07,IND1,tot_persistence,0.6981368201953143
07_IND1_3,high,07,IND1,tot_persistence,0.6883505641253636
07_IND1_4,high,07,IND1,tot_persistence,0.7069524415880535
07_IND1_5,high,07,IND1,tot_persistence,0.6543000777920742
07_IND1_6,high,07,IND1,tot_persistence,0.6734497603892371
07_IND1_7,high,07,IND1,tot_persistence,0.6050479346213058
07_IND1_8,high,07,IND1,tot_persistence,0.7414009178651582
07_IND1_9,high,07,IND1,tot_persistence,0.695140589741405
07_IND1_10,high,07,IND1,tot_persistence,0.7115248985313909
07_IND1_11,high,07,IND1,tot_persistence,0.7027704881386151
07_IND2_0,high,07,IND2,tot_persistence,0.716397935684175
07_IND2_1,high,07,IND2,tot_persistence,0.7363426277603229
07_IND2_2,high,07,IND2,tot_persistence,0.7410576794841366
07_IND2_3,high,07,IND2,tot_persistence,0.6906977928684972
07_IND2_4,high,07,IND2,tot_persistence,0.6970563770871917
07_IND2_5,high,07,IND2,tot_persistence,0.7248048873725779
07_IND2_6,high,07,IND2,tot_persistence,0.714266736243701
07_IND2_7,high,07,IND2,tot_persistence,0.7107888246796141
07_IND2_8,high,07,IND2,tot_persistence,0.7063879086634836
07_IND2_9,high,07,IND2,tot_persistence,0.688113949309777
07_IND2_10,high,07,IND2,tot_persistence,0.7029973905245678
07_IND2_11,high,07,IND2,tot_persistence,0.6970042870875784
07_NH_0,high,07,NH,tot_persistence,0.6797508269456236
07_NH_1,high,07,NH,tot_persistence,0.6748490867687543
07_NH_2,high,07,NH,tot_persistence,0.6579833960750819
07_NH_3,high,07,NH,tot_persistence,0.6282989792771576
07_NH_4,high,07,NH,tot_persistence,0.6633995692833669
07_NH_5,high,07,NH,tot_persistence,0.6684154118862627
07_NH_6,high,07,NH,tot_persistence,0.6833192552633887
07_NH_7,high,07,NH,tot_persistence,0.6875773206746599
07_NH_8,high,07,NH,tot_persistence,0.6548603520015724
07_NH_9,high,07,NH,tot_persistence,0.678030345693412
07_NH_10,high,07,NH,tot_persistence,0.7875110030255336
07_NH_11,high,07,NH,tot_persistence,0.6876553959791647
07_POST_0,high,07,POST,tot_persistence,0.6706839605408074
07_POST_1,high,07,POST,tot_persistence,0.6836285287171743
07_POST_2,high,07,POST,tot_persistence,0.6810906707317615
07_POST_3,high,07,POST,tot_persistence,0.6334733124792042
07_POST_4,high,07,POST,tot_persistence,0.6518724532926262
07_POST_5,high,07,POST,tot_persistence,0.675087868242065
07_POST_6,high,07,POST,tot_persistence,0.6377266178466414
07_POST_7,high,07,POST,tot_persistence,0.6897116624158895
07_POST_8,high,07,POST,tot_persistence,0.7049356862355941
07_POST_9,high,07,POST,tot_persistence,0.682432826961984
07_POST_10,high,07,POST,tot_persistence,0.6544082162615755
07_POST_11,high,07,POST,tot_persistence,0.6580382243460351
08_ROE_0,high,08,ROE,tot_persistence,0.7235408025835558
08_ROE_1,high,08,ROE,tot_persistence,0.7334098932013238
08_ROE_2,high,08,ROE,tot_persistence,0.5985153655648234
08_ROE_3,high,08,ROE,tot_persistence,0.6780610306616329
08_ROE_4,high,08,ROE,tot_persistence,0.7361838558394018
08_ROE_5,high,08,ROE,tot_persistence,0.717170795508246
08_ROE_6,high,08,ROE,tot_persistence,0.7605510814371187
08_ROE_7,high,08,ROE,tot_persistence,0.7609557163904761
08_ROE_8,high,08,ROE,tot_persistence,0.6311921825734583
08_ROE_9,high,08,ROE,tot_persistence,0.6437412067343338
08_ROE_10,high,08,ROE,tot_persistence,0.7143648380673103
08_ROE_11,high,08,ROE,tot_persistence,0.6984949651853596
08_RCE_0,high,08,RCE,tot_persistence,0.6719077399477018
08_RCE_1,high,08,RCE,tot_persistence,0.6576783762555893
08_RCE_2,high,08,RCE,tot_persistence,0.7774379489701088
08_RCE_3,high,08,RCE,tot_persistence,0.8451295890198088
08_RCE_4,high,08,RCE,tot_persistence,0.7267010713509667
08_RCE_5,high,08,RCE,tot_persistence,0.6687569420789257
08_RCE_6,high,08,RCE,tot_persistence,0.736879957337285
08_RCE_7,high,08,RCE,tot_persistence,0.6748294522124646
08_RCE_8,high,08,RCE,tot_persistence,0.7120053945001219
08_RCE_9,high,08,RCE,tot_persistence,0.826304995749813
08_RCE_10,high,08,RCE,tot_persistence,0.7019693703884499
08_RCE_11,high,08,RCE,tot_persistence,0.7188398788098722
08_IND1_0,high,08,IND1,tot_persistence,0.7517994755141175
08_IND1_1,high,08,IND1,tot_persistence,0.7510831839385544
08_IND1_2,high,08,IND1,tot_persistence,0.7851934309230666
08_IND1_3,high,08,IND1,tot_persistence,0.7429622786370376
08_IND1_4,high,08,IND1,tot_persistence,0.7862361462269916
08_IND1_5,high,08,IND1,tot_persistence,0.6975769856256808
08_IND1_6,high,08,IND1,tot_persistence,0.7998719779736716
08_IND1_7,high,08,IND1,tot_persistence,0.7301310156145041
08_IND1_8,high,08,IND1,tot_persistence,0.7650579509004539
08_IND1_9,high,08,IND1,tot_persistence,0.6745477717301711
08_IND1_10,high,08,IND1,tot_persistence,0.7319724693958941
08_IND1_11,high,08,IND1,tot_persistence,0.7697254347459953
08_IND2_0,high,08,IND2,tot_persistence,0.7306129149585735
08_IND2_1,high,08,IND2,tot_persistence,0.7335940089419111
08_IND2_2,high,08,IND2,tot_persistence,0.7661979178115383
08_IND2_3,high,08,IND2,tot_persistence,0.820499496478518
08_IND2_4,high,08,IND2,tot_persistence,0.6681958803896849
08_IND2_5,high,08,IND2,tot_persistence,0.729285353753232
08_IND2_6,high,08,IND2,tot_persistence,0.7401938819490197
08_IND2_7,high,08,IND2,tot_persistence,0.67316296570168
08_IND2_8,high,08,IND2,tot_persistence,0.6588789553403654
08_IND2_9,high,08,IND2,tot_persistence,0.7358834957843786
08_IND2_10,high,08,IND2,tot_persistence,0.7594967767988076
08_IND2_11,high,08,IND2,tot_persistence,0.762830595470659
08_NH_0,high,08,NH,tot_persistence,0.6724618203278951
08_NH_1,high,08,NH,tot_persistence,0.7847153190499524
08_NH_2,high,08,NH,tot_persistence,0.773451959141375
08_NH_3,high,08,NH,tot_persistence,0.7380658414821937
08_NH_4,high,08,NH,tot_persistence,0.7086894331820913
08_NH_5,high,08,NH,tot_persistence,0.7573559650512208
08_NH_6,high,08,NH,tot_persistence,0.7492281568991204
08_NH_7,high,08,NH,tot_persistence,0.7124844931865582
08_NH_8,high,08,NH,tot_persistence,0.6785730052089364
08_NH_9,high,08,NH,tot_persistence,0.798414892102716
08_NH_10,high,08,NH,tot_persistence,0.7057001425873823
08_NH_11,high,08,NH,tot_persistence,0.8001755675689837
08_POST_0,high,08,POST,tot_persistence,0.5531402412375179
08_POST_1,high,08,POST,tot_persistence,0.5234667161933712
08_POST_2,high,08,POST,tot_persistence,0.6746643219052284
08_POST_3,high,08,POST,tot_persistence,0.8420334900393857
08_POST_4,high,08,POST,tot_persistence,0.7274147820555309
08_POST_5,high,08,POST,tot_persistence,0.7759595526649137
08_POST_6,high,08,POST,tot_persistence,0.8065374346427846
08_POST_7,high,08,POST,tot_persistence,0.8653443010036407
08_POST_8,high,08,POST,tot_persistence,0.7441128328468223
08_POST_9,high,08,POST,tot_persistence,0.7249501261567398
08_POST_10,high,08,POST,tot_persistence,0.6964314326080829
08_POST_11,high,08,POST,tot_persistence,0.6188096969424889
09_ROE_0,high,09,ROE,tot_persistence,0.8116752114506413
09_ROE_1,high,09,ROE,tot_persistence,0.8326229027002474
09_ROE_2,high,09,ROE,tot_persistence,0.8418592421811182
09_ROE_3,high,09,ROE,tot_persistence,0.9216238133794958
09_ROE_4,high,09,ROE,tot_persistence,0.8888935011732024
09_ROE_5,high,09,ROE,tot_persistence,0.8785094414794141
09_ROE_6,high,09,ROE,tot_persistence,0.9262787738149053
09_ROE_7,high,09,ROE,tot_persistence,0.8353464206645048
09_ROE_8,high,09,ROE,tot_persistence,0.8243864042157284
09_ROE_9,high,09,ROE,tot_persistence,0.869910997280985
09_ROE_10,high,09,ROE,tot_persistence,0.8731720762034584
09_ROE_11,high,09,ROE,tot_persistence,0.9463544570953669
09_RCE_0,high,09,RCE,tot_persistence,0.8209479026805755
09_RCE_1,high,09,RCE,tot_persistence,0.670362163920172
09_RCE_2,high,09,RCE,tot_persistence,0.6735800538143467
09_RCE_3,high,09,RCE,tot_persistence,0.6656465370120241
09_RCE_4,high,09,RCE,tot_persistence,0.6176263392368472
09_RCE_5,high,09,RCE,tot_persistence,0.6549825308610611
09_RCE_6,high,09,RCE,tot_persistence,0.657627293922867
09_RCE_7,high,09,RCE,tot_persistence,0.6888999050812833
09_RCE_8,high,09,RCE,tot_persistence,0.7942730060958518
09_RCE_9,high,09,RCE,tot_persistence,0.6027250537425395
09_RCE_10,high,09,RCE,tot_persistence,0.7073987629517748
09_RCE_11,high,09,RCE,tot_persistence,0.6695078720036687
09_IND1_0,high,09,IND1,tot_persistence,0.6355555269971739
09_IND1_1,high,09,IND1,tot_persistence,0.6955070328513909
09_IND1_2,high,09,IND1,tot_persistence,0.6319145313358117
09_IND1_3,high,09,IND1,tot_persistence,0.6521975723439323
09_IND1_4,high,09,IND1,tot_persistence,0.6593015398767079
09_IND1_5,high,09,IND1,tot_persistence,0.637529053436484
09_IND1_6,high,09,IND1,tot_persistence,0.6549692479044628
09_IND1_7,high,09,IND1,tot_persistence,0.6438758858725097
09_IND1_8,high,09,IND1,tot_persistence,0.6450768231469196
09_IND1_9,high,09,IND1,tot_persistence,0.670106983110567
09_IND1_10,high,09,IND1,tot_persistence,0.6579157271069778
09_IND1_11,high,09,IND1,tot_persistence,0.689106427259135
09_IND2_0,high,09,IND2,tot_persistence,0.6155403385245072
09_IND2_1,high,09,IND2,tot_persistence,0.6785156578481842
09_IND2_2,high,09,IND2,tot_persistence,0.6683418990220988
09_IND2_3,high,09,IND2,tot_persistence,0.671593509407968
09_IND2_4,high,09,IND2,tot_persistence,0.6486815362199789
09_IND2_5,high,09,IND2,tot_persistence,0.7064946615604615
09_IND2_6,high,09,IND2,tot_persistence,0.6658733397985972
09_IND2_7,high,09,IND2,tot_persistence,0.6444655797568598
09_IND2_8,high,09,IND2,tot_persistence,0.6675569948402748
09_IND2_9,high,09,IND2,tot_persistence,0.6698331650792239
09_IND2_10,high,09,IND2,tot_persistence,0.6347072256611774
09_IND2_11,high,09,IND2,tot_persistence,0.7032027513740575
09_NH_0,high,09,NH,tot_persistence,0.6684783745976425
09_NH_1,high,09,NH,tot_persistence,0.6609433862007791
09_NH_2,high,09,NH,tot_persistence,0.6914062199135328
09_NH_3,high,09,NH,tot_persistence,0.6663926521877488
09_NH_4,high,09,NH,tot_persistence,0.6934144569720023
09_NH_5,high,09,NH,tot_persistence,0.6766646925999662
09_NH_6,high,09,NH,tot_persistence,0.646669587651899
09_NH_7,high,09,NH,tot_persistence,0.662872395629013
09_NH_8,high,09,NH,tot_persistence,0.6616688283357873
09_NH_9,high,09,NH,tot_persistence,0.7074100656372103
09_NH_10,high,09,NH,tot_persistence,0.6784144893524566
09_NH_11,high,09,NH,tot_persistence,0.6874538629072897
09_POST_0,high,09,POST,tot_persistence,0.709736172140275
09_POST_1,high,09,POST,tot_persistence,0.8668050327389515
09_POST_2,high,09,POST,tot_persistence,0.8725255402944065
09_POST_3,high,09,POST,tot_persistence,0.7615065305650126
09_POST_4,high,09,POST,tot_persistence,0.792392461818067
09_POST_5,high,09,POST,tot_persistence,0.812221069300901
09_POST_6,high,09,POST,tot_persistence,0.686354411275186
09_POST_7,high,09,POST,tot_persistence,0.7467814020867837
09_POST_8,high,09,POST,tot_persistence,0.7244835611579148
09_POST_9,high,09,POST,tot_persistence,0.7426140077448631
09_POST_10,high,09,POST,tot_persistence,0.8152112042187708
09_POST_11,high,09,POST,tot_persistence,0.8295492039997082
10_ROE_0,high,10,ROE,tot_persistence,0.5971261159869913
10_ROE_1,high,10,ROE,tot_persistence,0.6000993962272522
10_ROE_2,high,10,ROE,tot_persistence,0.6173021534345309
10_ROE_3,high,10,ROE,tot_persistence,0.5613450982363646
10_ROE_4,high,10,ROE,tot_persistence,0.46334679904439746
10_ROE_5,high,10,ROE,tot_persistence,0.4754651866483262
10_ROE_6,high,10,ROE,tot_persistence,0.5765085330046772
10_ROE_7,high,10,ROE,tot_persistence,0.6180263107916724
10_ROE_8,high,10,ROE,tot_persistence,0.5657147480606592
10_ROE_9,high,10,ROE,tot_persistence,0.6470968970837395
10_ROE_10,high,10,ROE,tot_persistence,0.5765512280504853
10_ROE_11,high,10,ROE,tot_persistence,0.6770946015749767
10_RCE_0,high,10,RCE,tot_persistence,0.6762455614274564
10_RCE_1,high,10,RCE,tot_persistence,0.6441892471465406
10_RCE_2,high,10,RCE,tot_persistence,0.46545842909024887
10_RCE_3,high,10,RCE,tot_persistence,0.6395505562324824
10_RCE_4,high,10,RCE,tot_persistence,0.6532318377571041
10_RCE_5,high,10,RCE,tot_persistence,0.7513524316189532
10_RCE_6,high,10,RCE,tot_persistence,0.7026611733493477
10_RCE_7,high,10,RCE,tot_persistence,0.625136618414163
10_RCE_8,high,10,RCE,tot_persistence,0.6739674557065916
10_RCE_9,high,10,RCE,tot_persistence,0.6512906319544125
10_RCE_10,high,10,RCE,tot_persistence,0.6759251573718547
10_RCE_11,high,10,RCE,tot_persistence,0.5844604085788314
10_IND1_0,high,10,IND1,tot_persistence,0.6372769739966633
10_IND1_1,high,10,IND1,tot_persistence,0.6391413511866578
10_IND1_2,high,10,IND1,tot_persistence,0.5791069099885532
10_IND1_3,high,10,IND1,tot_persistence,0.5562606589889071
10_IND1_4,high,10,IND1,tot_persistence,0.6158630104517954
10_IND1_5,high,10,IND1,tot_persistence,0.6668467455189706
10_IND1_6,high,10,IND1,tot_persistence,0.5962320444423658
10_IND1_7,high,10,IND1,tot_persistence,0.6395285967831216
10_IND1_8,high,10,IND1,tot_persistence,0.684055235304133
10_IND1_9,high,10,IND1,tot_persistence,0.6686483697962863
10_IND1_10,high,10,IND1,tot_persistence,0.6022005633598443
10_IND1_11,high,10,IND1,tot_persistence,0.6940398488988884
10_IND2_0,high,10,IND2,tot_persistence,0.6824637533351912
10_IND2_1,high,10,IND2,tot_persistence,0.6640822869847335
10_IND2_2,high,10,IND2,tot_persistence,0.6132117393219233
10_IND2_3,high,10,IND2,tot_persistence,0.6450904181389504
10_IND2_4,high,10,IND2,tot_persistence,0.6078274184142655
10_IND2_5,high,10,IND2,tot_persistence,0.6209402066395502
10_IND2_6,high,10,IND2,tot_persistence,0.5846649111318281
10_IND2_7,high,10,IND2,tot_persistence,0.6239416496592574
10_IND2_8,high,10,IND2,tot_persistence,0.6400703104410499
10_IND2_9,high,10,IND2,tot_persistence,0.6272868278062146
10_IND2_10,high,10,IND2,tot_persistence,0.6498454808983039
10_IND2_11,high,10,IND2,tot_persistence,0.6040247472269951
10_NH_0,high,10,NH,tot_persistence,0.6243618292010437
10_NH_1,high,10,NH,tot_persistence,0.6122424343212411
10_NH_2,high,10,NH,tot_persistence,0.6202610603476997
10_NH_3,high,10,NH,tot_persistence,0.6472809793004929
10_NH_4,high,10,NH,tot_persistence,0.6675163480054656
10_NH_5,high,10,NH,tot_persistence,0.634848146629862
10_NH_6,high,10,NH,tot_persistence,0.6148847469753229
10_NH_7,high,10,NH,tot_persistence,0.6284439839757544
10_NH_8,high,10,NH,tot_persistence,0.6590108617564634
10_NH_9,high,10,NH,tot_persistence,0.6783449310218056
10_NH_10,high,10,NH,tot_persistence,0.705227634591413
10_NH_11,high,10,NH,tot_persistence,0.5628341527618498
10_POST_0,high,10,POST,tot_persistence,0.6260160108159806
10_POST_1,high,10,POST,tot_persistence,0.6484421384904159
10_POST_2,high,10,POST,tot_persistence,0.6538354754666122
10_POST_3,high,10,POST,tot_persistence,0.62094323930017
10_POST_4,high,10,POST,tot_persistence,0.5873494227374921
10_POST_5,high,10,POST,tot_persistence,0.6415157065006627
10_POST_6,high,10,POST,tot_persistence,0.6014383836440744
10_POST_7,high,10,POST,tot_persistence,0.6123763848666602
10_POST_8,high,10,POST,tot_persistence,0.6185663408079918
10_POST_9,high,10,POST,tot_persistence,0.5858705447243926
10_POST_10,high,10,POST,tot_persistence,0.5702666682359301
10_POST_11,high,10,POST,tot_persistence,0.5482858607062463
11_ROE_0,high,11,ROE,tot_persistence,0.5285341748379441
11_ROE_1,high,11,ROE,tot_persistence,0.5522916734375168
11_ROE_2,high,11,ROE,tot_persistence,0.5714353917321328
11_ROE_3,high,11,ROE,tot_persistence,0.45790934884826395
11_ROE_4,high,11,ROE,tot_persistence,0.43596252806187946
11_ROE_5,high,11,ROE,tot_persistence,0.41614402260038363
11_ROE_6,high,11,ROE,tot_persistence,0.6175122801512621
11_ROE_7,high,11,ROE,tot_persistence,0.551741164484425
11_ROE_8,high,11,ROE,tot_persistence,0.52497986345614
11_ROE_9,high,11,ROE,tot_persistence,0.5592352723554715
11_ROE_10,high,11,ROE,tot_persistence,0.6321520836474344
11_ROE_11,high,11,ROE,tot_persistence,0.5424383757322948
11_RCE_0,high,11,RCE,tot_persistence,0.4904978796243014
11_RCE_1,high,11,RCE,tot_persistence,0.5376679619956384
11_RCE_2,high,11,RCE,tot_persistence,0.5480798494239264
11_RCE_3,high,11,RCE,tot_persistence,0.5135190454683124
11_RCE_4,high,11,RCE,tot_persistence,0.6190358999540436
11_RCE_5,high,11,RCE,tot_persistence,0.48917983086959405
11_RCE_6,high,11,RCE,tot_persistence,0.5036875578993021
11_RCE_7,high,11,RCE,tot_persistence,0.5881332870723112
11_RCE_8,high,11,RCE,tot_persistence,0.5618227229525752
11_RCE_9,high,11,RCE,tot_persistence,0.5168201764468671
11_RCE_10,high,11,RCE,tot_persistence,0.5353110768055375
11_RCE_11,high,11,RCE,tot_persistence,0.5390159652884055
11_IND1_0,high,11,IND1,tot_persistence,0.4828769956974997
11_IND1_1,high,11,IND1,tot_persistence,0.5153649044536172
11_IND1_2,high,11,IND1,tot_persistence,0.5860423799742565
11_IND1_3,high,11,IND1,tot_persistence,0.6998184733543891
11_IND1_4,high,11,IND1,tot_persistence,0.6327900689149447
11_IND1_5,high,11,IND1,tot_persistence,0.5886227389085378
11_IND1_6,high,11,IND1,tot_persistence,0.5957913929814761
11_IND1_7,high,11,IND1,tot_persistence,0.49464387284805866
11_IND1_8,high,11,IND1,tot_persistence,0.4381016031882927
11_IND1_9,high,11,IND1,tot_persistence,0.5053760658397446
11_IND1_10,high,11,IND1,tot_persistence,0.5280761772905695
11_IND1_11,high,11,IND1,tot_persistence,0.549108373657347
11_IND2_0,high,11,IND2,tot_persistence,0.4698886967303549
11_IND2_1,high,11,IND2,tot_persistence,0.6103952123824695
11_IND2_2,high,11,IND2,tot_persistence,0.6190870297540034
11_IND2_3,high,11,IND2,tot_persistence,0.561212220841745
11_IND2_4,high,11,IND2,tot_persistence,0.3954962686799103
11_IND2_5,high,11,IND2,tot_persistence,0.4072856555020902
11_IND2_6,high,11,IND2,tot_persistence,0.35688124813214583
11_IND2_7,high,11,IND2,tot_persistence,0.5518422041458255
11_IND2_8,high,11,IND2,tot_persistence,0.40165417039351853
11_IND2_9,high,11,IND2,tot_persistence,0.44459243341091026
11_IND2_10,high,11,IND2,tot_persistence,0.5477755382486367
11_IND2_11,high,11,IND2,tot_persistence,0.5426657007818184
11_NH_0,high,11,NH,tot_persistence,0.5560679966373977
11_NH_1,high,11,NH,tot_persistence,0.46507995123623047
11_NH_2,high,11,NH,tot_persistence,0.5729714461649809
11_NH_3,high,11,NH,tot_persistence,0.5294797461766406
11_NH_4,high,11,NH,tot_persistence,0.5082092418674455
11_NH_5,high,11,NH,tot_persistence,0.5535769087133596
11_NH_6,high,11,NH,tot_persistence,0.5478168498402954
11_NH_7,high,11,NH,tot_persistence,0.5152404288491325
11_NH_8,high,11,NH,tot_persistence,0.5087972309991663
11_NH_9,high,11,NH,tot_persistence,0.49442857502213894
11_NH_10,high,11,NH,tot_persistence,0.5110335479040198
11_NH_11,high,11,NH,tot_persistence,0.4325881124186012
11_POST_0,high,11,POST,tot_persistence,0.5743039398580913
11_POST_1,high,11,POST,tot_persistence,0.5094323550268031
11_POST_2,high,11,POST,tot_persistence,0.6023607058543441
11_POST_3,high,11,POST,tot_persistence,0.5931436781110601
11_POST_4,high,11,POST,tot_persistence,0.42341053227768427
11_POST_5,high,11,POST,tot_persistence,0.4762295001491873
11_POST_6,high,11,POST,tot_persistence,0.4735804660318678
11_POST_7,high,11,POST,tot_persistence,0.6320561465990666
11_POST_8,high,11,POST,tot_persistence,0.47619106568277897
11_POST_9,high,11,POST,tot_persistence,0.540972806924911
11_POST_10,high,11,POST,tot_persistence,0.5408037473043042
11_POST_11,high,11,POST,tot_persistence,0.5790907742205615
13_ROE_0,high,13,ROE,tot_persistence,0.7275323130955964
