file,group,subject,condition,variable,value
21_ROE_4,low,21,ROE,persistent_entropy,0.8889361378020186
21_ROE_5,low,21,ROE,persistent_entropy,0.8903734378528813
21_RCE_0,low,21,RCE,persistent_entropy,0.9296018532680635
21_RCE_1,low,21,RCE,persistent_entropy,0.9521885896481234
21_RCE_2,low,21,RCE,persistent_entropy,0.9514785089663641
21_RCE_3,low,21,RCE,persistent_entropy,0.923121775643551
21_RCE_4,low,21,RCE,persistent_entropy,0.9243502912068681
21_RCE_5,low,21,RCE,persistent_entropy,0.9161177187496544
21_IND1_0,low,21,IND1,persistent_entropy,0.9297421921474386
21_IND1_1,low,21,IND1,persistent_entropy,0.9210907040858993
21_IND1_2,low,21,IND1,persistent_entropy,0.9400141687483703
21_IND1_3,low,21,IND1,persistent_entropy,0.9372660394861252
21_IND1_4,low,21,IND1,persistent_entropy,0.9186805774101214
21_IND1_5,low,21,IND1,persistent_entropy,0.9325338117448847
21_IND2_0,low,21,IND2,persistent_entropy,0.9185395161069624
21_IND2_1,low,21,IND2,persistent_entropy,0.9323960780591162
21_IND2_2,low,21,IND2,persistent_entropy,0.909261781384696
21_IND2_3,low,21,IND2,persistent_entropy,0.9097994914993177
21_IND2_4,low,21,IND2,persistent_entropy,0.9204518288503649
21_IND2_5,low,21,IND2,persistent_entropy,0.9080920737103418
21_NH_0,low,21,NH,persistent_entropy,0.9124937070117648
21_NH_1,low,21,NH,persistent_entropy,0.9411866048547853
21_NH_2,low,21,NH,persistent_entropy,0.9302636154208495
21_NH_3,low,21,NH,persistent_entropy,0.9314315483498105
21_NH_4,low,21,NH,persistent_entropy,0.9199196202249971
21_NH_5,low,21,NH,persistent_entropy,0.9158706618673537
21_POST_0,low,21,POST,persistent_entropy,0.9110132851241701
21_POST_1,low,21,POST,persistent_entropy,0.916378443933164
21_POST_2,low,21,POST,persistent_entropy,0.9048711945797208
21_POST_3,low,21,POST,persistent_entropy,0.9224479041566909
21_POST_4,low,21,POST,persistent_entropy,0.9327318109125672
21_POST_5,low,21,POST,persistent_entropy,0.9355287208458388
22_ROE_0,low,22,ROE,persistent_entropy,0.9204439739880181
22_ROE_1,low,22,ROE,persistent_entropy,0.8990700388556077
22_ROE_2,low,22,ROE,persistent_entropy,0.859897313444534
22_ROE_3,low,22,ROE,persistent_entropy,0.8711382333873062
22_ROE_4,low,22,ROE,persistent_entropy,0.8769713421463784
22_ROE_5,low,22,ROE,persistent_entropy,0.8860858986489283
22_RCE_0,low,22,RCE,persistent_entropy,0.8378537345844471
22_RCE_1,low,22,RCE,persistent_entropy,0.8429760923817946
22_RCE_2,low,22,RCE,persistent_entropy,0.8531438547521148
22_RCE_3,low,22,RCE,persistent_entropy,0.8570945761546115
22_RCE_4,low,22,RCE,persistent_entropy,0.8598005800856171
22_RCE_5,low,22,RCE,persistent_entropy,0.8422059544294962
22_IND1_0,low,22,IND1,persistent_entropy,0.8479150882880218
22_IND1_1,low,22,IND1,persistent_entropy,0.8447973252185124
22_IND1_2,low,22,IND1,persistent_entropy,0.8438468570486374
22_IND1_3,low,22,IND1,persistent_entropy,0.8647229471939648
22_IND1_4,low,22,IND1,persistent_entropy,0.8574648935164543
22_IND1_5,low,22,IND1,persistent_entropy,0.8672436688746055
22_IND2_0,low,22,IND2,persistent_entropy,0.8485854639592519
22_IND2_1,low,22,IND2,persistent_entropy,0.8513048817912185
22_IND2_2,low,22,IND2,persistent_entropy,0.8542445538058591
22_IND2_3,low,22,IND2,persistent_entropy,0.851743760565488
22_IND2_4,low,22,IND2,persistent_entropy,0.8712025795056255
22_IND2_5,low,22,IND2,persistent_entropy,0.8847804955213959
22_NH_0,low,22,NH,persistent_entropy,0.8808759187109598
22_NH_1,low,22,NH,persistent_entropy,0.8633610683476145
22_NH_2,low,22,NH,persistent_entropy,0.8788608758142235
22_NH_3,low,22,NH,persistent_entropy,0.8724006818919415
22_NH_4,low,22,NH,persistent_entropy,0.8593974569012249
22_NH_5,low,22,NH,persistent_entropy,0.8532596387896716
22_POST_0,low,22,POST,persistent_entropy,0.9036618316333647
22_POST_1,low,22,POST,persistent_entropy,0.937992716986102
22_POST_2,low,22,POST,persistent_entropy,0.9085248321091081
22_POST_3,low,22,POST,persistent_entropy,0.9095923721846866
22_POST_4,low,22,POST,persistent_entropy,0.9430536092388981
22_POST_5,low,22,POST,persistent_entropy,0.928017110762207
23_ROE_0,low,23,ROE,persistent_entropy,0.9074949374415192
23_ROE_1,low,23,ROE,persistent_entropy,0.8998751823335753
23_ROE_2,low,23,ROE,persistent_entropy,0.9105779828735705
23_ROE_3,low,23,ROE,persistent_entropy,0.9033524421117277
23_ROE_4,low,23,ROE,persistent_entropy,0.9122412530262494
23_ROE_5,low,23,ROE,persistent_entropy,0.8963189033650024
23_RCE_0,low,23,RCE,persistent_entropy,0.8925734499682582
23_RCE_1,low,23,RCE,persistent_entropy,0.8963283469251888
23_RCE_2,low,23,RCE,persistent_entropy,0.8956968776398094
23_RCE_3,low,23,RCE,persistent_entropy,0.888237830836547
23_RCE_4,low,23,RCE,persistent_entropy,0.8761013689223796
23_RCE_5,low,23,RCE,persistent_entropy,0.8833383227083687
23_IND1_0,low,23,IND1,persistent_entropy,0.8917014548971328
23_IND1_1,low,23,IND1,persistent_entropy,0.9074393505341256
23_IND1_2,low,23,IND1,persistent_entropy,0.8835733384928292
23_IND1_3,low,23,IND1,persistent_entropy,0.8757877674980024
23_IND1_4,low,23,IND1,persistent_entropy,0.8864361305010924
23_IND1_5,low,23,IND1,persistent_entropy,0.8788008602259273
23_IND2_0,low,23,IND2,persistent_entropy,0.8692835612845667
23_IND2_1,low,23,IND2,persistent_entropy,0.873906247663686
23_IND2_2,low,23,IND2,persistent_entropy,0.8733730798343502
23_IND2_3,low,23,IND2,persistent_entropy,0.8754032013076581
23_IND2_4,low,23,IND2,persistent_entropy,0.861164788585769
23_IND2_5,low,23,IND2,persistent_entropy,0.8779331370199207
23_NH_0,low,23,NH,persistent_entropy,0.8820831649298954
23_NH_1,low,23,NH,persistent_entropy,0.8825137318462192
23_NH_2,low,23,NH,persistent_entropy,0.8709388755020313
23_NH_3,low,23,NH,persistent_entropy,0.8805138396614062
23_NH_4,low,23,NH,persistent_entropy,0.8984539531535436
23_NH_5,low,23,NH,persistent_entropy,0.8953950741305381
23_POST_0,low,23,POST,persistent_entropy,0.8830347951704073
23_POST_1,low,23,POST,persistent_entropy,0.9086476242146914
23_POST_2,low,23,POST,persistent_entropy,0.8998831862904901
23_POST_3,low,23,POST,persistent_entropy,0.9111727297791297
23_POST_4,low,23,POST,persistent_entropy,0.9085645504012398
23_POST_5,low,23,POST,persistent_entropy,0.9157183618870421
24_ROE_0,low,24,ROE,persistent_entropy,0.7062092970952468
24_ROE_1,low,24,ROE,persistent_entropy,0.7174682947446493
24_ROE_2,low,24,ROE,persistent_entropy,0.7314732584266825
24_ROE_3,low,24,ROE,persistent_entropy,0.6869897377886445
24_ROE_4,low,24,ROE,persistent_entropy,0.735110737273195
24_ROE_5,low,24,ROE,persistent_entropy,0.7653111273386634
24_RCE_0,low,24,RCE,persistent_entropy,0.7357796215399987
24_RCE_1,low,24,RCE,persistent_entropy,0.7359550948780771
24_RCE_2,low,24,RCE,persistent_entropy,0.7316432160767063
24_RCE_3,low,24,RCE,persistent_entropy,0.7162039709120329
24_RCE_4,low,24,RCE,persistent_entropy,0.7290902931584778
24_RCE_5,low,24,RCE,persistent_entropy,0.6652200464194024
24_IND1_0,low,24,IND1,persistent_entropy,0.7232234609974671
24_IND1_1,low,24,IND1,persistent_entropy,0.7407268861279172
24_IND1_2,low,24,IND1,persistent_entropy,0.7387743984506018
24_IND1_3,low,24,IND1,persistent_entropy,0.7420365134664824
24_IND1_4,low,24,IND1,persistent_entropy,0.6996749827994315
24_IND1_5,low,24,IND1,persistent_entropy,0.7270276424771176
24_IND2_0,low,24,IND2,persistent_entropy,0.7381592929140011
24_IND2_1,low,24,IND2,persistent_entropy,0.7485444175168237
24_IND2_2,low,24,IND2,persistent_entropy,0.6942558298653297
24_IND2_3,low,24,IND2,persistent_entropy,0.7509505931792144
24_IND2_4,low,24,IND2,persistent_entropy,0.7507706365733213
24_IND2_5,low,24,IND2,persistent_entropy,0.7619284677856661
24_NH_0,low,24,NH,persistent_entropy,0.7393568714255452
24_NH_1,low,24,NH,persistent_entropy,0.7332182624342753
24_NH_2,low,24,NH,persistent_entropy,0.713097449363212
24_NH_3,low,24,NH,persistent_entropy,0.7436287352748362
24_NH_4,low,24,NH,persistent_entropy,0.7363886998841674
24_NH_5,low,24,NH,persistent_entropy,0.7143417593028075
24_POST_0,low,24,POST,persistent_entropy,0.7175602537940899
24_POST_1,low,24,POST,persistent_entropy,0.6823267659177756
24_POST_2,low,24,POST,persistent_entropy,0.6272622797617505
24_POST_3,low,24,POST,persistent_entropy,0.6694622707794187
24_POST_4,low,24,POST,persistent_entropy,0.6629172051413995
24_POST_5,low,24,POST,persistent_entropy,0.717319712031273
25_ROE_0,low,25,ROE,persistent_entropy,0.8681715111196799
25_ROE_1,low,25,ROE,persistent_entropy,0.8717458465008368
25_ROE_2,low,25,ROE,persistent_entropy,0.8816176396587748
25_ROE_3,low,25,ROE,persistent_entropy,0.8719629999290528
25_ROE_4,low,25,ROE,persistent_entropy,0.88432064326513
25_ROE_5,low,25,ROE,persistent_entropy,0.8429577505770186
25_RCE_0,low,25,RCE,persistent_entropy,0.7700772977529832
25_RCE_1,low,25,RCE,persistent_entropy,0.8253074666761904
25_RCE_2,low,25,RCE,persistent_entropy,0.8377336645205938
25_RCE_3,low,25,RCE,persistent_entropy,0.8392072978698599
25_RCE_4,low,25,RCE,persistent_entropy,0.8560253049152273
25_RCE_5,low,25,RCE,persistent_entropy,0.8573191468026647
25_IND1_0,low,25,IND1,persistent_entropy,0.840405743364855
25_IND1_1,low,25,IND1,persistent_entropy,0.8562463917714219
25_IND1_2,low,25,IND1,persistent_entropy,0.8529006394725548
25_IND1_3,low,25,IND1,persistent_entropy,0.8837722275111582
25_IND1_4,low,25,IND1,persistent_entropy,0.8688109490592953
25_IND1_5,low,25,IND1,persistent_entropy,0.8233044061904118
25_IND2_0,low,25,IND2,persistent_entropy,0.8543948931357328
25_IND2_1,low,25,IND2,persistent_entropy,0.8926365471358162
25_IND2_2,low,25,IND2,persistent_entropy,0.8699310049490301
25_IND2_3,low,25,IND2,persistent_entropy,0.8755147327619905
25_IND2_4,low,25,IND2,persistent_entropy,0.896228751351806
25_IND2_5,low,25,IND2,persistent_entropy,0.8544471466404601
25_NH_0,low,25,NH,persistent_entropy,0.811794482857179
25_NH_1,low,25,NH,persistent_entropy,0.8236221192592802
25_NH_2,low,25,NH,persistent_entropy,0.8104572718374815
25_NH_3,low,25,NH,persistent_entropy,0.8888540417051243
25_NH_4,low,25,NH,persistent_entropy,0.8267511514512248
25_NH_5,low,25,NH,persistent_entropy,0.8098917655957354
25_POST_0,low,25,POST,persistent_entropy,0.772479157095646
25_POST_1,low,25,POST,persistent_entropy,0.8214857274469843
25_POST_2,low,25,POST,persistent_entropy,0.7943057243939055
25_POST_3,low,25,POST,persistent_entropy,0.7739568391360414
25_POST_4,low,25,POST,persistent_entropy,0.7988075273768596
25_POST_5,low,25,POST,persistent_entropy,0.7786015850940513
26_ROE_0,low,26,ROE,persistent_entropy,0.8554791637846654
26_ROE_1,low,26,ROE,persistent_entropy,0.8644415498244598
26_ROE_2,low,26,ROE,persistent_entropy,0.8788828210371276
26_ROE_3,low,26,ROE,persistent_entropy,0.8708262235520695
26_ROE_4,low,26,ROE,persistent_entropy,0.873377589476642
26_ROE_5,low,26,ROE,persistent_entropy,0.8427548053837343
26_RCE_0,low,26,RCE,persistent_entropy,0.8706481447708063
26_RCE_1,low,26,RCE,persistent_entropy,0.8431779868538721
26_RCE_2,low,26,RCE,persistent_entropy,0.8792181730664554
26_RCE_3,low,26,RCE,persistent_entropy,0.8998565922679523
26_RCE_4,low,26,RCE,persistent_entropy,0.8615412989603976
26_RCE_5,low,26,RCE,persistent_entropy,0.8862273875275509
26_IND1_0,low,26,IND1,persistent_entropy,0.8916375743323899
26_IND1_1,low,26,IND1,persistent_entropy,0.8762472387461803
26_IND1_2,low,26,IND1,persistent_entropy,0.8700830040972901
26_IND1_3,low,26,IND1,persistent_entropy,0.8737834677054314
26_IND1_4,low,26,IND1,persistent_entropy,0.8690969841929677
26_IND1_5,low,26,IND1,persistent_entropy,0.9133435666817469
26_IND2_0,low,26,IND2,persistent_entropy,0.8887839550954317
26_IND2_1,low,26,IND2,persistent_entropy,0.8921590890263694
26_IND2_2,low,26,IND2,persistent_entropy,0.8910725882418455
26_IND2_3,low,26,IND2,persistent_entropy,0.9064917287371523
26_IND2_4,low,26,IND2,persistent_entropy,0.8872474745218809
26_IND2_5,low,26,IND2,persistent_entropy,0.9056694610030622
26_NH_0,low,26,NH,persistent_entropy,0.9077435613158746
26_NH_1,low,26,NH,persistent_entropy,0.9039469975445463
26_NH_2,low,26,NH,persistent_entropy,0.8959451718996495
26_NH_3,low,26,NH,persistent_entropy,0.8805153354115973
26_NH_4,low,26,NH,persistent_entropy,0.8955678284220326
26_NH_5,low,26,NH,persistent_entropy,0.8989120014262957
26_POST_0,low,26,POST,persistent_entropy,0.9153780237989997
26_POST_1,low,26,POST,persistent_entropy,0.8752383259834702
26_POST_2,low,26,POST,persistent_entropy,0.8435962158814192
26_POST_3,low,26,POST,persistent_entropy,0.8434189307586905
26_POST_4,low,26,POST,persistent_entropy,0.840815219836284
26_POST_5,low,26,POST,persistent_entropy,0.8429158174671154
27_ROE_0,low,27,ROE,persistent_entropy,0.885299916393617
27_ROE_1,low,27,ROE,persistent_entropy,0.9219919787439687
27_ROE_2,low,27,ROE,persistent_entropy,0.9017244956058702
27_ROE_3,low,27,ROE,persistent_entropy,0.9279396234486041
27_ROE_4,low,27,ROE,persistent_entropy,0.9168782563626302
27_ROE_5,low,27,ROE,persistent_entropy,0.8972087136420611
27_RCE_0,low,27,RCE,persistent_entropy,0.900819092013702
27_RCE_1,low,27,RCE,persistent_entropy,0.9047989670794492
27_RCE_2,low,27,RCE,persistent_entropy,0.8974987855245565
27_RCE_3,low,27,RCE,persistent_entropy,0.8992749565039535
27_RCE_4,low,27,RCE,persistent_entropy,0.8770657070287837
27_RCE_5,low,27,RCE,persistent_entropy,0.9054167137029238
27_IND1_0,low,27,IND1,persistent_entropy,0.8823120482569289
27_IND1_1,low,27,IND1,persistent_entropy,0.9066650292114204
27_IND1_2,low,27,IND1,persistent_entropy,0.9024475601576758
27_IND1_3,low,27,IND1,persistent_entropy,0.8921358299026252
27_IND1_4,low,27,IND1,persistent_entropy,0.8985997771571234
27_IND1_5,low,27,IND1,persistent_entropy,0.8934355285878236
27_IND2_0,low,27,IND2,persistent_entropy,0.9120700361986255
27_IND2_1,low,27,IND2,persistent_entropy,0.8952949189783823
27_IND2_2,low,27,IND2,persistent_entropy,0.8945920880015186
27_IND2_3,low,27,IND2,persistent_entropy,0.8962376690038736
27_IND2_4,low,27,IND2,persistent_entropy,0.8862737035589285
27_IND2_5,low,27,IND2,persistent_entropy,0.8836152559239355
27_NH_0,low,27,NH,persistent_entropy,0.8794313765232316
27_NH_1,low,27,NH,persistent_entropy,0.8920186348993708
27_NH_2,low,27,NH,persistent_entropy,0.8680871911013676
27_NH_3,low,27,NH,persistent_entropy,0.8816827865308939
27_NH_4,low,27,NH,persistent_entropy,0.9123092006821273
27_NH_5,low,27,NH,persistent_entropy,0.8970202892980984
27_POST_0,low,27,POST,persistent_entropy,0.8969191030779091
27_POST_1,low,27,POST,persistent_entropy,0.8749025998779603
27_POST_2,low,27,POST,persistent_entropy,0.906520120710655
27_POST_3,low,27,POST,persistent_entropy,0.8874642054245573
27_POST_4,low,27,POST,persistent_entropy,0.8873857256796321
27_POST_5,low,27,POST,persistent_entropy,0.9025610668466005
28_ROE_0,low,28,ROE,persistent_entropy,0.9334328936683622
28_ROE_1,low,28,ROE,persistent_entropy,0.9221447494564257
28_ROE_2,low,28,ROE,persistent_entropy,0.9168822058311833
28_ROE_3,low,28,ROE,persistent_entropy,0.9347610574113221
28_ROE_4,low,28,ROE,persistent_entropy,0.9161657093422838
28_ROE_5,low,28,ROE,persistent_entropy,0.9173060090575609
28_RCE_0,low,28,RCE,persistent_entropy,0.9191574054862177
28_RCE_1,low,28,RCE,persistent_entropy,0.9157244799109672
28_RCE_2,low,28,RCE,persistent_entropy,0.9077008993654098
28_RCE_3,low,28,RCE,persistent_entropy,0.9420908045320311
28_RCE_4,low,28,RCE,persistent_entropy,0.8953750085095378
28_RCE_5,low,28,RCE,persistent_entropy,0.9420318700387798
28_IND1_0,low,28,IND1,persistent_entropy,0.914905591978746
28_IND1_1,low,28,IND1,persistent_entropy,0.9463013081899447
28_IND1_2,low,28,IND1,persistent_entropy,0.9384141274524468
28_IND1_3,low,28,IND1,persistent_entropy,0.9317274896441257
28_IND1_4,low,28,IND1,persistent_entropy,0.9278808653719168
28_IND1_5,low,28,IND1,persistent_entropy,0.9166151783200907
28_IND2_0,low,28,IND2,persistent_entropy,0.9072406596947749
28_IND2_1,low,28,IND2,persistent_entropy,0.9324173800912411
28_IND2_2,low,28,IND2,persistent_entropy,0.9311885218297045
28_IND2_3,low,28,IND2,persistent_entropy,0.9040237338376709
28_IND2_4,low,28,IND2,persistent_entropy,0.91842959609143
28_IND2_5,low,28,IND2,persistent_entropy,0.9259673796475985
28_NH_0,low,28,NH,persistent_entropy,0.9278045933847833
28_NH_1,low,28,NH,persistent_entropy,0.9270260799898248
28_NH_2,low,28,NH,persistent_entropy,0.9442163350353382
28_NH_3,low,28,NH,persistent_entropy,0.943224350633344
28_NH_4,low,28,NH,persistent_entropy,0.9102866248244418
28_NH_5,low,28,NH,persistent_entropy,0.9411534195124245
28_POST_0,low,28,POST,persistent_entropy,0.9104790447786533
28_POST_1,low,28,POST,persistent_entropy,0.9055416369404866
28_POST_2,low,28,POST,persistent_entropy,0.9139387159117975
28_POST_3,low,28,POST,persistent_entropy,0.9313371010617262
28_POST_4,low,28,POST,persistent_entropy,0.9162526398207327
28_POST_5,low,28,POST,persistent_entropy,0.8686332985739368
29_ROE_0,low,29,ROE,persistent_entropy,0.7022529839294755
29_ROE_1,low,29,ROE,persistent_entropy,0.748190872642655
29_ROE_2,low,29,ROE,persistent_entropy,0.7514451483792829
29_ROE_3,low,29,ROE,persistent_entropy,0.7330323688833998
29_ROE_4,low,29,ROE,persistent_entropy,0.6746116288082767
29_ROE_5,low,29,ROE,persistent_entropy,0.7361269988652378
29_RCE_0,low,29,RCE,persistent_entropy,0.6633925547578564
29_RCE_1,low,29,RCE,persistent_entropy,0.7620296494679623
29_RCE_2,low,29,RCE,persistent_entropy,0.7493264699052627
29_RCE_3,low,29,RCE,persistent_entropy,0.7341774469070302
29_RCE_4,low,29,RCE,persistent_entropy,0.6914300020677784
29_RCE_5,low,29,RCE,persistent_entropy,0.7258681182625103
29_IND1_0,low,29,IND1,persistent_entropy,0.7249836973253712
29_IND1_1,low,29,IND1,persistent_entropy,0.7291951933826055
29_IND1_2,low,29,IND1,persistent_entropy,0.6929236385535821
29_IND1_3,low,29,IND1,persistent_entropy,0.7138917767831597
29_IND1_4,low,29,IND1,persistent_entropy,0.7616425883513129
29_IND1_5,low,29,IND1,persistent_entropy,0.6746748489139901
29_IND2_0,low,29,IND2,persistent_entropy,0.7494628949147858
29_IND2_1,low,29,IND2,persistent_entropy,0.7225836129899126
29_IND2_2,low,29,IND2,persistent_entropy,0.7489155719807873
29_IND2_3,low,29,IND2,persistent_entropy,0.7537495301148848
29_IND2_4,low,29,IND2,persistent_entropy,0.7387995962025251
29_IND2_5,low,29,IND2,persistent_entropy,0.7535897418081797
29_NH_0,low,29,NH,persistent_entropy,0.7405722335065265
29_NH_1,low,29,NH,persistent_entropy,0.7676364369494203
29_NH_2,low,29,NH,persistent_entropy,0.7435628611467036
29_NH_3,low,29,NH,persistent_entropy,0.7633212883656386
29_NH_4,low,29,NH,persistent_entropy,0.7743838802086402
29_NH_5,low,29,NH,persistent_entropy,0.8177349595594402
29_POST_0,low,29,POST,persistent_entropy,0.7914031774933111
29_POST_1,low,29,POST,persistent_entropy,0.7470378793878804
29_POST_2,low,29,POST,persistent_entropy,0.7401317062545676
29_POST_3,low,29,POST,persistent_entropy,0.7363843090757841
29_POST_4,low,29,POST,persistent_entropy,0.7683168685608561
29_POST_5,low,29,POST,persistent_entropy,0.765366403322713
30_ROE_0,low,30,ROE,persistent_entropy,0.8198754701029789
30_ROE_1,low,30,ROE,persistent_entropy,0.8294466562085291
30_ROE_2,low,30,ROE,persistent_entropy,0.8159915496569454
30_ROE_3,low,30,ROE,persistent_entropy,0.8346642659976233
30_ROE_4,low,30,ROE,persistent_entropy,0.8218148454387132
30_ROE_5,low,30,ROE,persistent_entropy,0.8350961197636736
30_RCE_0,low,30,RCE,persistent_entropy,0.843055540424342
30_RCE_1,low,30,RCE,persistent_entropy,0.858398139358534
30_RCE_2,low,30,RCE,persistent_entropy,0.8343374963409095
30_RCE_3,low,30,RCE,persistent_entropy,0.8334965305964551
30_RCE_4,low,30,RCE,persistent_entropy,0.857789742725223
30_RCE_5,low,30,RCE,persistent_entropy,0.87071246472791
30_IND1_0,low,30,IND1,persistent_entropy,0.8382747450990087
30_IND1_1,low,30,IND1,persistent_entropy,0.8257575224921236
30_IND1_2,low,30,IND1,persistent_entropy,0.8539332722554043
30_IND1_3,low,30,IND1,persistent_entropy,0.8192898254731584
30_IND1_4,low,30,IND1,persistent_entropy,0.8224538706956757
30_IND1_5,low,30,IND1,persistent_entropy,0.859907334158702
30_IND2_0,low,30,IND2,persistent_entropy,0.8649596385678016
30_IND2_1,low,30,IND2,persistent_entropy,0.8364729297154212
30_IND2_2,low,30,IND2,persistent_entropy,0.8591214366149955
30_IND2_3,low,30,IND2,persistent_entropy,0.8269648005335516
30_IND2_4,low,30,IND2,persistent_entropy,0.8256450345166734
30_IND2_5,low,30,IND2,persistent_entropy,0.8644245437648356
30_NH_0,low,30,NH,persistent_entropy,0.8570521735271313
30_NH_1,low,30,NH,persistent_entropy,0.8456634566018639
30_NH_2,low,30,NH,persistent_entropy,0.8014591585158332
30_NH_3,low,30,NH,persistent_entropy,0.8612974563985095
30_NH_4,low,30,NH,persistent_entropy,0.8527461123999651
30_NH_5,low,30,NH,persistent_entropy,0.8542949924617087
30_POST_0,low,30,POST,persistent_entropy,0.835053885308106
30_POST_1,low,30,POST,persistent_entropy,0.8512958265128643
30_POST_2,low,30,POST,persistent_entropy,0.8401415457629735
30_POST_3,low,30,POST,persistent_entropy,0.7909272489367426
30_POST_4,low,30,POST,persistent_entropy,0.8344003178482368
30_POST_5,low,30,POST,persistent_entropy,0.8597829135846428
31_ROE_0,low,31,ROE,persistent_entropy,0.8707479255475483
31_ROE_1,low,31,ROE,persistent_entropy,0.817123554146535
31_ROE_2,low,31,ROE,persistent_entropy,0.8736114953067189
31_ROE_3,low,31,ROE,persistent_entropy,0.8348772725932262
31_ROE_4,low,31,ROE,persistent_entropy,0.8968274797157187
31_ROE_5,low,31,ROE,persistent_entropy,0.855374186995826
31_RCE_0,low,31,RCE,persistent_entropy,0.9106022815808004
31_RCE_1,low,31,RCE,persistent_entropy,0.8980740941474391
31_RCE_2,low,31,RCE,persistent_entropy,0.867318915899323
31_RCE_3,low,31,RCE,persistent_entropy,0.9106856881532592
31_RCE_4,low,31,RCE,persistent_entropy,0.8525083791063679
31_RCE_5,low,31,RCE,persistent_entropy,0.937070763277378
31_IND1_0,low,31,IND1,persistent_entropy,0.9240482249982798
31_IND1_1,low,31,IND1,persistent_entropy,0.8827589671820316
31_IND1_2,low,31,IND1,persistent_entropy,0.9156345116971669
31_IND1_3,low,31,IND1,persistent_entropy,0.9190872727044745
31_IND1_4,low,31,IND1,persistent_entropy,0.8872932900297584
31_IND1_5,low,31,IND1,persistent_entropy,0.8356682658673072
31_IND2_0,low,31,IND2,persistent_entropy,0.8892220688147117
31_IND2_1,low,31,IND2,persistent_entropy,0.8738296784285849
31_IND2_2,low,31,IND2,persistent_entropy,0.8330005374577771
31_IND2_3,low,31,IND2,persistent_entropy,0.879700899219073
31_IND2_4,low,31,IND2,persistent_entropy,0.8560832181818232
31_IND2_5,low,31,IND2,persistent_entropy,0.8197239367840001
31_NH_0,low,31,NH,persistent_entropy,0.9111335774378688
31_NH_1,low,31,NH,persistent_entropy,0.9099046420716123
31_NH_2,low,31,NH,persistent_entropy,0.9004729380711667
31_NH_3,low,31,NH,persistent_entropy,0.8238140107350378
31_NH_4,low,31,NH,persistent_entropy,0.9251439963053901
31_NH_5,low,31,NH,persistent_entropy,0.895023086219458
31_POST_0,low,31,POST,persistent_entropy,0.8688484145232824
31_POST_1,low,31,POST,persistent_entropy,0.869157250110086
31_POST_2,low,31,POST,persistent_entropy,0.9127327777244498
31_POST_3,low,31,POST,persistent_entropy,0.9051546158069549
31_POST_4,low,31,POST,persistent_entropy,0.9265305855615263
31_POST_5,low,31,POST,persistent_entropy,0.9072210042770433
01_ROE_0,high,01,ROE,betti,1.0
01_ROE_1,high,01,ROE,betti,1.0
01_ROE_2,high,01,ROE,betti,1.0
01_ROE_3,high,01,ROE,betti,1.0
01_ROE_4,high,01,ROE,betti,1.0
01_ROE_5,high,01,ROE,betti,1.0
01_RCE_0,high,01,RCE,betti,1.0
01_RCE_1,high,01,RCE,betti,1.0
01_RCE_2,high,01,RCE,betti,1.0
01_RCE_3,high,01,RCE,betti,1.0
01_RCE_4,high,01,RCE,betti,1.0
01_RCE_5,high,01,RCE,betti,1.0
01_IND1_0,high,01,IND1,betti,1.0
01_IND1_1,high,01,IND1,betti,1.0
01_IND1_2,high,01,IND1,betti,1.0
01_IND1_3,high,01,IND1,betti,1.0
01_IND1_4,high,01,IND1,betti,1.0
01_IND1_5,high,01,IND1,betti,1.0
01_IND2_0,high,01,IND2,betti,1.0
01_IND2_1,high,01,IND2,betti,1.0
01_IND2_2,high,01,IND2,betti,1.0
01_IND2_3,high,01,IND2,betti,1.0
01_IND2_4,high,01,IND2,betti,1.0
01_IND2_5,high,01,IND2,betti,1.0
01_NH_0,high,01,NH,betti,1.0
01_NH_1,high,01,NH,betti,1.0
01_NH_2,high,01,NH,betti,1.0
01_NH_3,high,01,NH,betti,1.0
01_NH_4,high,01,NH,betti,1.0
01_NH_5,high,01,NH,betti,1.0
01_POST_0,high,01,POST,betti,1.0
01_POST_1,high,01,POST,betti,1.0
01_POST_2,high,01,POST,betti,1.0
01_POST_3,high,01,POST,betti,1.0
01_POST_4,high,01,POST,betti,1.0
01_POST_5,high,01,POST,betti,1.0
02_ROE_0,high,02,ROE,betti,1.0
02_ROE_1,high,02,ROE,betti,1.0
02_ROE_2,high,02,ROE,betti,1.0
02_ROE_3,high,02,ROE,betti,1.0
02_ROE_4,high,02,ROE,betti,1.0
02_ROE_5,high,02,ROE,betti,1.0
02_RCE_0,high,02,RCE,betti,1.0
02_RCE_1,high,02,RCE,betti,1.0
02_RCE_2,high,02,RCE,betti,1.0
02_RCE_3,high,02,RCE,betti,1.0
02_RCE_4,high,02,RCE,betti,1.0
02_RCE_5,high,02,RCE,betti,1.0
02_IND1_0,high,02,IND1,betti,1.0
02_IND1_1,high,02,IND1,betti,1.0
02_IND1_2,high,02,IND1,betti,1.0
02_IND1_3,high,02,IND1,betti,1.0
02_IND1_4,high,02,IND1,betti,1.0
02_IND1_5,high,02,IND1,betti,1.0
02_IND2_0,high,02,IND2,betti,1.0
02_IND2_1,high,02,IND2,betti,1.0
02_IND2_2,high,02,IND2,betti,1.0
02_IND2_3,high,02,IND2,betti,1.0
02_IND2_4,high,02,IND2,betti,1.0
