file,group,subject,condition,variable,value
21_ROE_4,low,21,ROE,persistent_entropy,0.8884183000514837
21_ROE_5,low,21,ROE,persistent_entropy,0.8876027344869634
21_RCE_0,low,21,RCE,persistent_entropy,0.9234070509398364
21_RCE_1,low,21,RCE,persistent_entropy,0.9499854680485856
21_RCE_2,low,21,RCE,persistent_entropy,0.9529000257536144
21_RCE_3,low,21,RCE,persistent_entropy,0.9215139449296669
21_RCE_4,low,21,RCE,persistent_entropy,0.9204590179342195
21_RCE_5,low,21,RCE,persistent_entropy,0.9172273948629135
21_IND1_0,low,21,IND1,persistent_entropy,0.9260742272181995
21_IND1_1,low,21,IND1,persistent_entropy,0.9198982563384673
21_IND1_2,low,21,IND1,persistent_entropy,0.9384238881722797
21_IND1_3,low,21,IND1,persistent_entropy,0.933044228504971
21_IND1_4,low,21,IND1,persistent_entropy,0.9210171086937324
21_IND1_5,low,21,IND1,persistent_entropy,0.9330884945549252
21_IND2_0,low,21,IND2,persistent_entropy,0.9233149940884335
21_IND2_1,low,21,IND2,persistent_entropy,0.9328398394280285
21_IND2_2,low,21,IND2,persistent_entropy,0.9082388123256064
21_IND2_3,low,21,IND2,persistent_entropy,0.9126860945911649
21_IND2_4,low,21,IND2,persistent_entropy,0.9151593642411783
21_IND2_5,low,21,IND2,persistent_entropy,0.9140946219913618
21_NH_0,low,21,NH,persistent_entropy,0.9163455939220598
21_NH_1,low,21,NH,persistent_entropy,0.9391431054856553
21_NH_2,low,21,NH,persistent_entropy,0.9291394755631643
21_NH_3,low,21,NH,persistent_entropy,0.9319336544824147
21_NH_4,low,21,NH,persistent_entropy,0.9142705615363652
21_NH_5,low,21,NH,persistent_entropy,0.9130706978963488
21_POST_0,low,21,POST,persistent_entropy,0.9139610081417926
21_POST_1,low,21,POST,persistent_entropy,0.9246343644078598
21_POST_2,low,21,POST,persistent_entropy,0.9061315472601151
21_POST_3,low,21,POST,persistent_entropy,0.9251351800846243
21_POST_4,low,21,POST,persistent_entropy,0.9310463870181366
21_POST_5,low,21,POST,persistent_entropy,0.9348031349633802
22_ROE_0,low,22,ROE,persistent_entropy,0.924049427794814
22_ROE_1,low,22,ROE,persistent_entropy,0.9008459206964792
22_ROE_2,low,22,ROE,persistent_entropy,0.864990337899059
22_ROE_3,low,22,ROE,persistent_entropy,0.8669853003842002
22_ROE_4,low,22,ROE,persistent_entropy,0.8763209035791575
22_ROE_5,low,22,ROE,persistent_entropy,0.8851939521508556
22_RCE_0,low,22,RCE,persistent_entropy,0.8425189777750582
22_RCE_1,low,22,RCE,persistent_entropy,0.8491366428682804
22_RCE_2,low,22,RCE,persistent_entropy,0.8491930722677449
22_RCE_3,low,22,RCE,persistent_entropy,0.8571258515307072
22_RCE_4,low,22,RCE,persistent_entropy,0.8644771370750409
22_RCE_5,low,22,RCE,persistent_entropy,0.8500703722268108
22_IND1_0,low,22,IND1,persistent_entropy,0.8401743747193263
22_IND1_1,low,22,IND1,persistent_entropy,0.8390705799696164
22_IND1_2,low,22,IND1,persistent_entropy,0.8482533084430299
22_IND1_3,low,22,IND1,persistent_entropy,0.8654696939892761
22_IND1_4,low,22,IND1,persistent_entropy,0.8550209084108501
22_IND1_5,low,22,IND1,persistent_entropy,0.8676191326709882
22_IND2_0,low,22,IND2,persistent_entropy,0.8493813300594221
22_IND2_1,low,22,IND2,persistent_entropy,0.8469313675019916
22_IND2_2,low,22,IND2,persistent_entropy,0.8556410811356133
22_IND2_3,low,22,IND2,persistent_entropy,0.8469724410484513
22_IND2_4,low,22,IND2,persistent_entropy,0.872300290232361
22_IND2_5,low,22,IND2,persistent_entropy,0.889647777197575
22_NH_0,low,22,NH,persistent_entropy,0.87608114120791
22_NH_1,low,22,NH,persistent_entropy,0.8694378610011729
22_NH_2,low,22,NH,persistent_entropy,0.882767622568826
22_NH_3,low,22,NH,persistent_entropy,0.882624034726376
22_NH_4,low,22,NH,persistent_entropy,0.866299475578612
22_NH_5,low,22,NH,persistent_entropy,0.8518408106104065
22_POST_0,low,22,POST,persistent_entropy,0.9031806944445955
22_POST_1,low,22,POST,persistent_entropy,0.9396110634174724
22_POST_2,low,22,POST,persistent_entropy,0.9127575355307047
22_POST_3,low,22,POST,persistent_entropy,0.9047058586157738
22_POST_4,low,22,POST,persistent_entropy,0.9437567578126681
22_POST_5,low,22,POST,persistent_entropy,0.9307451955642484
23_ROE_0,low,23,ROE,persistent_entropy,0.9103829371779191
23_ROE_1,low,23,ROE,persistent_entropy,0.9124133957339693
23_ROE_2,low,23,ROE,persistent_entropy,0.9124405890164451
23_ROE_3,low,23,ROE,persistent_entropy,0.9036457440022454
23_ROE_4,low,23,ROE,persistent_entropy,0.9128653286411191
23_ROE_5,low,23,ROE,persistent_entropy,0.897591961532842
23_RCE_0,low,23,RCE,persistent_entropy,0.8953112993655185
23_RCE_1,low,23,RCE,persistent_entropy,0.890226516960216
23_RCE_2,low,23,RCE,persistent_entropy,0.8958300336639237
23_RCE_3,low,23,RCE,persistent_entropy,0.8822329457464378
23_RCE_4,low,23,RCE,persistent_entropy,0.8788519153137575
23_RCE_5,low,23,RCE,persistent_entropy,0.8786652923954074
23_IND1_0,low,23,IND1,persistent_entropy,0.8860112510392317
23_IND1_1,low,23,IND1,persistent_entropy,0.9080518976846019
23_IND1_2,low,23,IND1,persistent_entropy,0.882000966884071
23_IND1_3,low,23,IND1,persistent_entropy,0.8770207913357405
23_IND1_4,low,23,IND1,persistent_entropy,0.8877147336407977
23_IND1_5,low,23,IND1,persistent_entropy,0.8748352087431093
23_IND2_0,low,23,IND2,persistent_entropy,0.8617177638442026
23_IND2_1,low,23,IND2,persistent_entropy,0.8744800258919262
23_IND2_2,low,23,IND2,persistent_entropy,0.8790616060555133
23_IND2_3,low,23,IND2,persistent_entropy,0.8765738909488039
23_IND2_4,low,23,IND2,persistent_entropy,0.8613911223046191
23_IND2_5,low,23,IND2,persistent_entropy,0.8835421653843193
23_NH_0,low,23,NH,persistent_entropy,0.8814177922504103
23_NH_1,low,23,NH,persistent_entropy,0.8877456835565779
23_NH_2,low,23,NH,persistent_entropy,0.8701251782868403
23_NH_3,low,23,NH,persistent_entropy,0.8779215583802311
23_NH_4,low,23,NH,persistent_entropy,0.9015363028272507
23_NH_5,low,23,NH,persistent_entropy,0.8909103010156734
23_POST_0,low,23,POST,persistent_entropy,0.8811626190987604
23_POST_1,low,23,POST,persistent_entropy,0.9135973583048859
23_POST_2,low,23,POST,persistent_entropy,0.8898760453114829
23_POST_3,low,23,POST,persistent_entropy,0.9089921957456526
23_POST_4,low,23,POST,persistent_entropy,0.9084286166319153
23_POST_5,low,23,POST,persistent_entropy,0.9133003218176249
24_ROE_0,low,24,ROE,persistent_entropy,0.7154324600646603
24_ROE_1,low,24,ROE,persistent_entropy,0.7200555468093442
24_ROE_2,low,24,ROE,persistent_entropy,0.7246068311436987
24_ROE_3,low,24,ROE,persistent_entropy,0.6964959767761596
24_ROE_4,low,24,ROE,persistent_entropy,0.7406038730650013
24_ROE_5,low,24,ROE,persistent_entropy,0.7677794012326958
24_RCE_0,low,24,RCE,persistent_entropy,0.7328535482243521
24_RCE_1,low,24,RCE,persistent_entropy,0.7381136661303612
24_RCE_2,low,24,RCE,persistent_entropy,0.7269022288452055
24_RCE_3,low,24,RCE,persistent_entropy,0.715292522822899
24_RCE_4,low,24,RCE,persistent_entropy,0.7328284555472627
24_RCE_5,low,24,RCE,persistent_entropy,0.6627064231758907
24_IND1_0,low,24,IND1,persistent_entropy,0.7194323087820595
24_IND1_1,low,24,IND1,persistent_entropy,0.740681953713194
24_IND1_2,low,24,IND1,persistent_entropy,0.726391146492073
24_IND1_3,low,24,IND1,persistent_entropy,0.7283780976970727
24_IND1_4,low,24,IND1,persistent_entropy,0.7010120157461963
24_IND1_5,low,24,IND1,persistent_entropy,0.728276708741897
24_IND2_0,low,24,IND2,persistent_entropy,0.7519163266598772
24_IND2_1,low,24,IND2,persistent_entropy,0.7427974338408464
24_IND2_2,low,24,IND2,persistent_entropy,0.7002843075897335
24_IND2_3,low,24,IND2,persistent_entropy,0.7490829907569612
24_IND2_4,low,24,IND2,persistent_entropy,0.7489847438443952
24_IND2_5,low,24,IND2,persistent_entropy,0.7646325947782167
24_NH_0,low,24,NH,persistent_entropy,0.7390083843729861
24_NH_1,low,24,NH,persistent_entropy,0.7348019088596687
24_NH_2,low,24,NH,persistent_entropy,0.7114227462445609
24_NH_3,low,24,NH,persistent_entropy,0.745630417810451
24_NH_4,low,24,NH,persistent_entropy,0.730189888927616
24_NH_5,low,24,NH,persistent_entropy,0.7181163254772871
24_POST_0,low,24,POST,persistent_entropy,0.7254050246593654
24_POST_1,low,24,POST,persistent_entropy,0.6731517040429911
24_POST_2,low,24,POST,persistent_entropy,0.6215200212743732
24_POST_3,low,24,POST,persistent_entropy,0.6580788987715755
24_POST_4,low,24,POST,persistent_entropy,0.6740726129473955
24_POST_5,low,24,POST,persistent_entropy,0.6986737569337185
25_ROE_0,low,25,ROE,persistent_entropy,0.8629834993876033
25_ROE_1,low,25,ROE,persistent_entropy,0.8694004264402425
25_ROE_2,low,25,ROE,persistent_entropy,0.8870740019040573
25_ROE_3,low,25,ROE,persistent_entropy,0.8761969861042379
25_ROE_4,low,25,ROE,persistent_entropy,0.8852251967106823
25_ROE_5,low,25,ROE,persistent_entropy,0.8387118522888007
25_RCE_0,low,25,RCE,persistent_entropy,0.768668695573706
25_RCE_1,low,25,RCE,persistent_entropy,0.8219046040401669
25_RCE_2,low,25,RCE,persistent_entropy,0.8388219772917871
25_RCE_3,low,25,RCE,persistent_entropy,0.8352061272145652
25_RCE_4,low,25,RCE,persistent_entropy,0.8610913139478368
25_RCE_5,low,25,RCE,persistent_entropy,0.8550556042298985
25_IND1_0,low,25,IND1,persistent_entropy,0.845819605113525
25_IND1_1,low,25,IND1,persistent_entropy,0.8572690167374121
25_IND1_2,low,25,IND1,persistent_entropy,0.8497043086005291
25_IND1_3,low,25,IND1,persistent_entropy,0.8845851186545424
25_IND1_4,low,25,IND1,persistent_entropy,0.8682619483032046
25_IND1_5,low,25,IND1,persistent_entropy,0.8239895929921395
25_IND2_0,low,25,IND2,persistent_entropy,0.851382544228297
25_IND2_1,low,25,IND2,persistent_entropy,0.892619422897275
25_IND2_2,low,25,IND2,persistent_entropy,0.8634093695684676
25_IND2_3,low,25,IND2,persistent_entropy,0.8755721335211459
25_IND2_4,low,25,IND2,persistent_entropy,0.8992393060404413
25_IND2_5,low,25,IND2,persistent_entropy,0.8528988182639018
25_NH_0,low,25,NH,persistent_entropy,0.8095866250525259
25_NH_1,low,25,NH,persistent_entropy,0.8209532927171498
25_NH_2,low,25,NH,persistent_entropy,0.8120436623876864
25_NH_3,low,25,NH,persistent_entropy,0.8852853696014487
25_NH_4,low,25,NH,persistent_entropy,0.8268567462677672
25_NH_5,low,25,NH,persistent_entropy,0.8126872992681803
25_POST_0,low,25,POST,persistent_entropy,0.7725936224783199
25_POST_1,low,25,POST,persistent_entropy,0.8249950682988004
25_POST_2,low,25,POST,persistent_entropy,0.7880282692032026
25_POST_3,low,25,POST,persistent_entropy,0.7711435439115509
25_POST_4,low,25,POST,persistent_entropy,0.8071850094202565
25_POST_5,low,25,POST,persistent_entropy,0.7771619133199503
26_ROE_0,low,26,ROE,persistent_entropy,0.8594501290918319
26_ROE_1,low,26,ROE,persistent_entropy,0.85859739531189
26_ROE_2,low,26,ROE,persistent_entropy,0.8750495399330687
26_ROE_3,low,26,ROE,persistent_entropy,0.8692751419817097
26_ROE_4,low,26,ROE,persistent_entropy,0.8825720791952433
26_ROE_5,low,26,ROE,persistent_entropy,0.8427010075558019
26_RCE_0,low,26,RCE,persistent_entropy,0.8716167445160011
26_RCE_1,low,26,RCE,persistent_entropy,0.849638836683476
26_RCE_2,low,26,RCE,persistent_entropy,0.8729824746968055
26_RCE_3,low,26,RCE,persistent_entropy,0.896143388192833
26_RCE_4,low,26,RCE,persistent_entropy,0.8636676777480999
26_RCE_5,low,26,RCE,persistent_entropy,0.8839978091294083
26_IND1_0,low,26,IND1,persistent_entropy,0.8942521577233191
26_IND1_1,low,26,IND1,persistent_entropy,0.8746995505105294
26_IND1_2,low,26,IND1,persistent_entropy,0.8733109231781938
26_IND1_3,low,26,IND1,persistent_entropy,0.8712821911705156
26_IND1_4,low,26,IND1,persistent_entropy,0.868106267331601
26_IND1_5,low,26,IND1,persistent_entropy,0.9149911861955516
26_IND2_0,low,26,IND2,persistent_entropy,0.8881681379300957
26_IND2_1,low,26,IND2,persistent_entropy,0.8917199161085743
26_IND2_2,low,26,IND2,persistent_entropy,0.8904060446263354
26_IND2_3,low,26,IND2,persistent_entropy,0.9102663054746536
26_IND2_4,low,26,IND2,persistent_entropy,0.8851703944977335
26_IND2_5,low,26,IND2,persistent_entropy,0.9050143416412354
26_NH_0,low,26,NH,persistent_entropy,0.90616340042837
26_NH_1,low,26,NH,persistent_entropy,0.8967169937524363
26_NH_2,low,26,NH,persistent_entropy,0.8892429312147997
26_NH_3,low,26,NH,persistent_entropy,0.8777001782334469
26_NH_4,low,26,NH,persistent_entropy,0.8950783284725937
26_NH_5,low,26,NH,persistent_entropy,0.8992978838305853
26_POST_0,low,26,POST,persistent_entropy,0.9168752435792401
26_POST_1,low,26,POST,persistent_entropy,0.8784468274274799
26_POST_2,low,26,POST,persistent_entropy,0.8438737371855239
26_POST_3,low,26,POST,persistent_entropy,0.8351845280292282
26_POST_4,low,26,POST,persistent_entropy,0.8420795004239581
26_POST_5,low,26,POST,persistent_entropy,0.8461511052971658
27_ROE_0,low,27,ROE,persistent_entropy,0.8839129291159152
27_ROE_1,low,27,ROE,persistent_entropy,0.9238894747268663
27_ROE_2,low,27,ROE,persistent_entropy,0.9012336018552405
27_ROE_3,low,27,ROE,persistent_entropy,0.926224084257946
27_ROE_4,low,27,ROE,persistent_entropy,0.9165079828535013
27_ROE_5,low,27,ROE,persistent_entropy,0.901272111274845
27_RCE_0,low,27,RCE,persistent_entropy,0.9030080931621562
27_RCE_1,low,27,RCE,persistent_entropy,0.9072948177535157
27_RCE_2,low,27,RCE,persistent_entropy,0.8959273771094071
27_RCE_3,low,27,RCE,persistent_entropy,0.9009175694966052
27_RCE_4,low,27,RCE,persistent_entropy,0.8713319152684181
27_RCE_5,low,27,RCE,persistent_entropy,0.9071421513341242
27_IND1_0,low,27,IND1,persistent_entropy,0.8866327290944384
27_IND1_1,low,27,IND1,persistent_entropy,0.9045792864627059
27_IND1_2,low,27,IND1,persistent_entropy,0.9059434517904044
27_IND1_3,low,27,IND1,persistent_entropy,0.8918544977377288
27_IND1_4,low,27,IND1,persistent_entropy,0.8991587747870727
27_IND1_5,low,27,IND1,persistent_entropy,0.8979122816643645
27_IND2_0,low,27,IND2,persistent_entropy,0.9142832038111705
27_IND2_1,low,27,IND2,persistent_entropy,0.8984370790116808
27_IND2_2,low,27,IND2,persistent_entropy,0.8992767015502465
27_IND2_3,low,27,IND2,persistent_entropy,0.8942306147807454
27_IND2_4,low,27,IND2,persistent_entropy,0.8866944073074637
27_IND2_5,low,27,IND2,persistent_entropy,0.8878299619035468
27_NH_0,low,27,NH,persistent_entropy,0.8820970559854542
27_NH_1,low,27,NH,persistent_entropy,0.8952372228583162
27_NH_2,low,27,NH,persistent_entropy,0.8672056507988493
27_NH_3,low,27,NH,persistent_entropy,0.8808166485105151
27_NH_4,low,27,NH,persistent_entropy,0.9147055357644912
27_NH_5,low,27,NH,persistent_entropy,0.900886409344334
27_POST_0,low,27,POST,persistent_entropy,0.8966619836685567
27_POST_1,low,27,POST,persistent_entropy,0.8742061000199045
27_POST_2,low,27,POST,persistent_entropy,0.9093061093757743
27_POST_3,low,27,POST,persistent_entropy,0.8892967339427883
27_POST_4,low,27,POST,persistent_entropy,0.8847442033729145
27_POST_5,low,27,POST,persistent_entropy,0.8995064371521014
28_ROE_0,low,28,ROE,persistent_entropy,0.9287261896875588
28_ROE_1,low,28,ROE,persistent_entropy,0.9222406230745449
28_ROE_2,low,28,ROE,persistent_entropy,0.9148199235730252
28_ROE_3,low,28,ROE,persistent_entropy,0.9381452436326773
28_ROE_4,low,28,ROE,persistent_entropy,0.9160346918386659
28_ROE_5,low,28,ROE,persistent_entropy,0.916613038879311
28_RCE_0,low,28,RCE,persistent_entropy,0.9163125043611817
28_RCE_1,low,28,RCE,persistent_entropy,0.9068506739901443
28_RCE_2,low,28,RCE,persistent_entropy,0.9078654426816305
28_RCE_3,low,28,RCE,persistent_entropy,0.942344445011857
28_RCE_4,low,28,RCE,persistent_entropy,0.8996040531500966
28_RCE_5,low,28,RCE,persistent_entropy,0.9451097620565323
28_IND1_0,low,28,IND1,persistent_entropy,0.9205882879563445
28_IND1_1,low,28,IND1,persistent_entropy,0.9441647044067248
28_IND1_2,low,28,IND1,persistent_entropy,0.9407445020615445
28_IND1_3,low,28,IND1,persistent_entropy,0.9321788901435767
28_IND1_4,low,28,IND1,persistent_entropy,0.9224589949653744
28_IND1_5,low,28,IND1,persistent_entropy,0.9215865587515669
28_IND2_0,low,28,IND2,persistent_entropy,0.9094838963487736
28_IND2_1,low,28,IND2,persistent_entropy,0.9312472335736024
28_IND2_2,low,28,IND2,persistent_entropy,0.9205430676199424
28_IND2_3,low,28,IND2,persistent_entropy,0.9020849010269673
28_IND2_4,low,28,IND2,persistent_entropy,0.9191424778470666
28_IND2_5,low,28,IND2,persistent_entropy,0.92946832822242
28_NH_0,low,28,NH,persistent_entropy,0.9265388405391761
28_NH_1,low,28,NH,persistent_entropy,0.9237202548677584
28_NH_2,low,28,NH,persistent_entropy,0.944079558464896
28_NH_3,low,28,NH,persistent_entropy,0.9447906643057107
28_NH_4,low,28,NH,persistent_entropy,0.9133269698186056
28_NH_5,low,28,NH,persistent_entropy,0.9419282748836975
28_POST_0,low,28,POST,persistent_entropy,0.9074775257439464
28_POST_1,low,28,POST,persistent_entropy,0.9003217187466062
28_POST_2,low,28,POST,persistent_entropy,0.916286034080257
28_POST_3,low,28,POST,persistent_entropy,0.9260805667216043
28_POST_4,low,28,POST,persistent_entropy,0.9168721386604377
28_POST_5,low,28,POST,persistent_entropy,0.8673140279079639
29_ROE_0,low,29,ROE,persistent_entropy,0.702276039326236
29_ROE_1,low,29,ROE,persistent_entropy,0.7538012734824513
29_ROE_2,low,29,ROE,persistent_entropy,0.7503310342522138
29_ROE_3,low,29,ROE,persistent_entropy,0.7301517491706948
29_ROE_4,low,29,ROE,persistent_entropy,0.6788025392684331
29_ROE_5,low,29,ROE,persistent_entropy,0.7410035644393004
29_RCE_0,low,29,RCE,persistent_entropy,0.6624457110924684
29_RCE_1,low,29,RCE,persistent_entropy,0.7656945997110339
29_RCE_2,low,29,RCE,persistent_entropy,0.741154379133558
29_RCE_3,low,29,RCE,persistent_entropy,0.7389186846352243
29_RCE_4,low,29,RCE,persistent_entropy,0.6995155183153676
29_RCE_5,low,29,RCE,persistent_entropy,0.7186954092490364
29_IND1_0,low,29,IND1,persistent_entropy,0.7313991418524549
29_IND1_1,low,29,IND1,persistent_entropy,0.7233257960296753
29_IND1_2,low,29,IND1,persistent_entropy,0.6871923882863541
29_IND1_3,low,29,IND1,persistent_entropy,0.7098308572217688
29_IND1_4,low,29,IND1,persistent_entropy,0.7627427939821608
29_IND1_5,low,29,IND1,persistent_entropy,0.6748417999339378
29_IND2_0,low,29,IND2,persistent_entropy,0.7475099226928351
29_IND2_1,low,29,IND2,persistent_entropy,0.7139898851640492
29_IND2_2,low,29,IND2,persistent_entropy,0.7436314804136938
29_IND2_3,low,29,IND2,persistent_entropy,0.7475052057240962
29_IND2_4,low,29,IND2,persistent_entropy,0.7374714330717085
29_IND2_5,low,29,IND2,persistent_entropy,0.7523502687928536
29_NH_0,low,29,NH,persistent_entropy,0.7444216675151413
29_NH_1,low,29,NH,persistent_entropy,0.7702140088338132
29_NH_2,low,29,NH,persistent_entropy,0.7444484316563176
29_NH_3,low,29,NH,persistent_entropy,0.7542494087057601
29_NH_4,low,29,NH,persistent_entropy,0.7748336256199075
29_NH_5,low,29,NH,persistent_entropy,0.820021432385676
29_POST_0,low,29,POST,persistent_entropy,0.790250073594302
29_POST_1,low,29,POST,persistent_entropy,0.7457547305800118
29_POST_2,low,29,POST,persistent_entropy,0.7370268176078819
29_POST_3,low,29,POST,persistent_entropy,0.7378989290894091
29_POST_4,low,29,POST,persistent_entropy,0.7709719854510931
29_POST_5,low,29,POST,persistent_entropy,0.7645130824978795
30_ROE_0,low,30,ROE,persistent_entropy,0.8192154055107564
30_ROE_1,low,30,ROE,persistent_entropy,0.8245720194344968
30_ROE_2,low,30,ROE,persistent_entropy,0.8223947796077057
30_ROE_3,low,30,ROE,persistent_entropy,0.8365497299009379
30_ROE_4,low,30,ROE,persistent_entropy,0.8199834382621886
30_ROE_5,low,30,ROE,persistent_entropy,0.8337486054444332
30_RCE_0,low,30,RCE,persistent_entropy,0.8456075834780338
30_RCE_1,low,30,RCE,persistent_entropy,0.8670788601652066
30_RCE_2,low,30,RCE,persistent_entropy,0.8304685041572099
30_RCE_3,low,30,RCE,persistent_entropy,0.8394870443390225
30_RCE_4,low,30,RCE,persistent_entropy,0.8647614991757326
30_RCE_5,low,30,RCE,persistent_entropy,0.8682918498174512
30_IND1_0,low,30,IND1,persistent_entropy,0.8375021609241248
30_IND1_1,low,30,IND1,persistent_entropy,0.8242670407773104
30_IND1_2,low,30,IND1,persistent_entropy,0.8519174489630537
30_IND1_3,low,30,IND1,persistent_entropy,0.8201529458330477
30_IND1_4,low,30,IND1,persistent_entropy,0.8234204646602105
30_IND1_5,low,30,IND1,persistent_entropy,0.8559326095813399
30_IND2_0,low,30,IND2,persistent_entropy,0.8602901660933786
30_IND2_1,low,30,IND2,persistent_entropy,0.8397533657453239
30_IND2_2,low,30,IND2,persistent_entropy,0.8574617529331414
30_IND2_3,low,30,IND2,persistent_entropy,0.8215350395121227
30_IND2_4,low,30,IND2,persistent_entropy,0.8265781125620185
30_IND2_5,low,30,IND2,persistent_entropy,0.8665889881928324
30_NH_0,low,30,NH,persistent_entropy,0.8501649977744092
30_NH_1,low,30,NH,persistent_entropy,0.8440952467360167
30_NH_2,low,30,NH,persistent_entropy,0.8008643846933252
30_NH_3,low,30,NH,persistent_entropy,0.8545561108634621
30_NH_4,low,30,NH,persistent_entropy,0.850878243662151
30_NH_5,low,30,NH,persistent_entropy,0.860235388181981
30_POST_0,low,30,POST,persistent_entropy,0.8378630691324845
30_POST_1,low,30,POST,persistent_entropy,0.8514257253749191
30_POST_2,low,30,POST,persistent_entropy,0.8376934703267043
30_POST_3,low,30,POST,persistent_entropy,0.7853265661770873
30_POST_4,low,30,POST,persistent_entropy,0.8337979980351594
30_POST_5,low,30,POST,persistent_entropy,0.8596588953328838
31_ROE_0,low,31,ROE,persistent_entropy,0.8676925642691046
31_ROE_1,low,31,ROE,persistent_entropy,0.8136128607434917
31_ROE_2,low,31,ROE,persistent_entropy,0.8715966286665494
31_ROE_3,low,31,ROE,persistent_entropy,0.8339368426945626
31_ROE_4,low,31,ROE,persistent_entropy,0.9025368686148968
31_ROE_5,low,31,ROE,persistent_entropy,0.853710210123025
31_RCE_0,low,31,RCE,persistent_entropy,0.9097960014602714
31_RCE_1,low,31,RCE,persistent_entropy,0.8969753155919019
31_RCE_2,low,31,RCE,persistent_entropy,0.8646744829325343
31_RCE_3,low,31,RCE,persistent_entropy,0.9180667942604376
31_RCE_4,low,31,RCE,persistent_entropy,0.8505312110183492
31_RCE_5,low,31,RCE,persistent_entropy,0.9361780833873723
31_IND1_0,low,31,IND1,persistent_entropy,0.9265450895210816
31_IND1_1,low,31,IND1,persistent_entropy,0.8803692506414013
31_IND1_2,low,31,IND1,persistent_entropy,0.9180109312188891
31_IND1_3,low,31,IND1,persistent_entropy,0.9126005879263657
31_IND1_4,low,31,IND1,persistent_entropy,0.8883507347429113
31_IND1_5,low,31,IND1,persistent_entropy,0.8355300605112606
31_IND2_0,low,31,IND2,persistent_entropy,0.8930807330100868
31_IND2_1,low,31,IND2,persistent_entropy,0.8690599329392772
31_IND2_2,low,31,IND2,persistent_entropy,0.8323981179022221
31_IND2_3,low,31,IND2,persistent_entropy,0.8821830010796243
31_IND2_4,low,31,IND2,persistent_entropy,0.8556158041975198
31_IND2_5,low,31,IND2,persistent_entropy,0.8253421267983677
31_NH_0,low,31,NH,persistent_entropy,0.9141299773779188
31_NH_1,low,31,NH,persistent_entropy,0.9003172155401343
31_NH_2,low,31,NH,persistent_entropy,0.900984307785543
31_NH_3,low,31,NH,persistent_entropy,0.8302074128280678
31_NH_4,low,31,NH,persistent_entropy,0.9256438571583997
31_NH_5,low,31,NH,persistent_entropy,0.8921543136990766
31_POST_0,low,31,POST,persistent_entropy,0.8618697593872342
31_POST_1,low,31,POST,persistent_entropy,0.8779538400668929
31_POST_2,low,31,POST,persistent_entropy,0.9117087980627144
31_POST_3,low,31,POST,persistent_entropy,0.9104861652306699
31_POST_4,low,31,POST,persistent_entropy,0.9242442980556993
31_POST_5,low,31,POST,persistent_entropy,0.9073030071934831
01_ROE_0,high,01,ROE,betti,1.0
01_ROE_1,high,01,ROE,betti,1.0
01_ROE_2,high,01,ROE,betti,1.0
01_ROE_3,high,01,ROE,betti,1.0
01_ROE_4,high,01,ROE,betti,1.0
01_ROE_5,high,01,ROE,betti,1.0
01_RCE_0,high,01,RCE,betti,1.0
01_RCE_1,high,01,RCE,betti,1.0
01_RCE_2,high,01,RCE,betti,1.0
01_RCE_3,high,01,RCE,betti,1.0
01_RCE_4,high,01,RCE,betti,1.0
01_RCE_5,high,01,RCE,betti,1.0
01_IND1_0,high,01,IND1,betti,1.0
01_IND1_1,high,01,IND1,betti,1.0
01_IND1_2,high,01,IND1,betti,1.0
01_IND1_3,high,01,IND1,betti,1.0
01_IND1_4,high,01,IND1,betti,1.0
01_IND1_5,high,01,IND1,betti,1.0
01_IND2_0,high,01,IND2,betti,1.0
01_IND2_1,high,01,IND2,betti,1.0
01_IND2_2,high,01,IND2,betti,1.0
01_IND2_3,high,01,IND2,betti,1.0
01_IND2_4,high,01,IND2,betti,1.0
01_IND2_5,high,01,IND2,betti,1.0
01_NH_0,high,01,NH,betti,1.0
01_NH_1,high,01,NH,betti,1.0
01_NH_2,high,01,NH,betti,1.0
01_NH_3,high,01,NH,betti,1.0
01_NH_4,high,01,NH,betti,1.0
01_NH_5,high,01,NH,betti,1.0
01_POST_0,high,01,POST,betti,1.0
01_POST_1,high,01,POST,betti,1.0
01_POST_2,high,01,POST,betti,1.0
01_POST_3,high,01,POST,betti,1.0
01_POST_4,high,01,POST,betti,1.0
01_POST_5,high,01,POST,betti,1.0
02_ROE_0,high,02,ROE,betti,1.0
02_ROE_1,high,02,ROE,betti,1.0
02_ROE_2,high,02,ROE,betti,1.0
02_ROE_3,high,02,ROE,betti,1.0
02_ROE_4,high,02,ROE,betti,1.0
02_ROE_5,high,02,ROE,betti,1.0
02_RCE_0,high,02,RCE,betti,1.0
02_RCE_1,high,02,RCE,betti,1.0
02_RCE_2,high,02,RCE,betti,1.0
02_RCE_3,high,02,RCE,betti,1.0
02_RCE_4,high,02,RCE,betti,1.0
02_RCE_5,high,02,RCE,betti,1.0
02_IND1_0,high,02,IND1,betti,1.0
02_IND1_1,high,02,IND1,betti,1.0
02_IND1_2,high,02,IND1,betti,1.0
02_IND1_3,high,02,IND1,betti,1.0
02_IND1_4,high,02,IND1,betti,1.0
02_IND1_5,high,02,IND1,betti,1.0
02_IND2_0,high,02,IND2,betti,1.0
02_IND2_1,high,02,IND2,betti,1.0
02_IND2_2,high,02,IND2,betti,1.0
02_IND2_3,high,02,IND2,betti,1.0
02_IND2_4,high,02,IND2,betti,1.0
02_IND2_5,high,02,IND2,betti,1.0
