file,group,subject,condition,variable,value
21_RCE_2,low,21,RCE,persistent_entropy,0.4635697820853684
21_RCE_3,low,21,RCE,persistent_entropy,0.5113437620808169
21_RCE_4,low,21,RCE,persistent_entropy,0.7638996001542113
21_RCE_5,low,21,RCE,persistent_entropy,0.6813204474340688
21_IND1_0,low,21,IND1,persistent_entropy,0.44313956358479006
21_IND1_1,low,21,IND1,persistent_entropy,0.31292116477295084
21_IND1_2,low,21,IND1,persistent_entropy,0.6816205621972796
21_IND1_3,low,21,IND1,persistent_entropy,0.7453915160058596
21_IND1_4,low,21,IND1,persistent_entropy,0.39767603929304607
21_IND1_5,low,21,IND1,persistent_entropy,0.5724366251310589
21_IND2_0,low,21,IND2,persistent_entropy,0.6505315118377976
21_IND2_1,low,21,IND2,persistent_entropy,0.6036020524023257
21_IND2_2,low,21,IND2,persistent_entropy,0.5436992655033505
21_IND2_3,low,21,IND2,persistent_entropy,0.8724845030763719
21_IND2_4,low,21,IND2,persistent_entropy,0.8051873752716948
21_IND2_5,low,21,IND2,persistent_entropy,0.7853226773806664
21_NH_0,low,21,NH,persistent_entropy,0.28666135680790483
21_NH_1,low,21,NH,persistent_entropy,0.709831298984883
21_NH_2,low,21,NH,persistent_entropy,0.6510658088239203
21_NH_3,low,21,NH,persistent_entropy,0.8987520296265098
21_NH_4,low,21,NH,persistent_entropy,0.2333036747217408
21_NH_5,low,21,NH,persistent_entropy,0.7913841717619396
21_POST_0,low,21,POST,persistent_entropy,0.34606378300410295
21_POST_1,low,21,POST,persistent_entropy,0.21122157076379242
21_POST_2,low,21,POST,persistent_entropy,0.059530437718587986
21_POST_3,low,21,POST,persistent_entropy,0.5999173240165049
21_POST_4,low,21,POST,persistent_entropy,0.6426702799917007
21_POST_5,low,21,POST,persistent_entropy,0.5668045404524121
22_ROE_0,low,22,ROE,persistent_entropy,0.9666580895716125
22_ROE_1,low,22,ROE,persistent_entropy,0.7022443214023621
22_ROE_2,low,22,ROE,persistent_entropy,0.6288733274045788
22_ROE_3,low,22,ROE,persistent_entropy,0.5843748166552599
22_ROE_4,low,22,ROE,persistent_entropy,0.6628647501275373
22_ROE_5,low,22,ROE,persistent_entropy,0.5788045947811405
22_RCE_0,low,22,RCE,persistent_entropy,0.6444467812474987
22_RCE_1,low,22,RCE,persistent_entropy,0.5595179158274446
22_RCE_2,low,22,RCE,persistent_entropy,0.5638028250128797
22_RCE_3,low,22,RCE,persistent_entropy,0.5296808479499742
22_RCE_4,low,22,RCE,persistent_entropy,0.5921570739447443
22_RCE_5,low,22,RCE,persistent_entropy,0.4631978652563224
22_IND1_0,low,22,IND1,persistent_entropy,0.5917118267047291
22_IND1_1,low,22,IND1,persistent_entropy,0.5093717856166304
22_IND1_2,low,22,IND1,persistent_entropy,0.48710085452090485
22_IND1_3,low,22,IND1,persistent_entropy,0.5045968809264634
22_IND1_4,low,22,IND1,persistent_entropy,0.4632880254488573
22_IND1_5,low,22,IND1,persistent_entropy,0.5419952669201656
22_IND2_0,low,22,IND2,persistent_entropy,0.4779853142496222
22_IND2_1,low,22,IND2,persistent_entropy,0.5932456405902852
22_IND2_2,low,22,IND2,persistent_entropy,0.5665024467872919
22_IND2_3,low,22,IND2,persistent_entropy,0.5691954528154873
22_IND2_4,low,22,IND2,persistent_entropy,0.5710617425315041
22_IND2_5,low,22,IND2,persistent_entropy,0.6864691037496314
22_NH_0,low,22,NH,persistent_entropy,0.5851663259490135
22_NH_1,low,22,NH,persistent_entropy,0.6589489361341637
22_NH_2,low,22,NH,persistent_entropy,0.6180762442670642
22_NH_3,low,22,NH,persistent_entropy,0.6203880097417227
22_NH_4,low,22,NH,persistent_entropy,0.5765878211803551
22_NH_5,low,22,NH,persistent_entropy,0.5619307426940848
22_POST_0,low,22,POST,persistent_entropy,0.6914918061781554
22_POST_1,low,22,POST,persistent_entropy,1.0
22_POST_2,low,22,POST,persistent_entropy,0.7083155230819312
22_POST_3,low,22,POST,persistent_entropy,0.6244077927475752
22_POST_4,low,22,POST,persistent_entropy,0.8884717199215757
22_POST_5,low,22,POST,persistent_entropy,0.9169497030191962
23_ROE_0,low,23,ROE,persistent_entropy,0.6924574758253774
23_ROE_1,low,23,ROE,persistent_entropy,0.6517220898213125
23_ROE_2,low,23,ROE,persistent_entropy,0.8291496891580402
23_ROE_3,low,23,ROE,persistent_entropy,0.628874624995535
23_ROE_4,low,23,ROE,persistent_entropy,0.7379176032336626
23_ROE_5,low,23,ROE,persistent_entropy,0.7834243299365038
23_RCE_0,low,23,RCE,persistent_entropy,0.5658917286246499
23_RCE_1,low,23,RCE,persistent_entropy,0.568396128384327
23_RCE_2,low,23,RCE,persistent_entropy,0.6019090438358097
23_RCE_3,low,23,RCE,persistent_entropy,0.5157337387589698
23_RCE_4,low,23,RCE,persistent_entropy,0.37201859112590296
23_RCE_5,low,23,RCE,persistent_entropy,0.5520188934433504
23_IND1_0,low,23,IND1,persistent_entropy,0.3427601975934271
23_IND1_1,low,23,IND1,persistent_entropy,0.6207662413334128
23_IND1_2,low,23,IND1,persistent_entropy,0.49268838621573074
23_IND1_3,low,23,IND1,persistent_entropy,0.31366092866400713
23_IND1_4,low,23,IND1,persistent_entropy,0.48084504269264366
23_IND1_5,low,23,IND1,persistent_entropy,0.44338250163946946
23_IND2_0,low,23,IND2,persistent_entropy,0.3712648646147375
23_IND2_1,low,23,IND2,persistent_entropy,0.558951867588579
23_IND2_2,low,23,IND2,persistent_entropy,0.6755763950253778
23_IND2_3,low,23,IND2,persistent_entropy,0.5767942462594654
23_IND2_4,low,23,IND2,persistent_entropy,0.6244982384786565
23_IND2_5,low,23,IND2,persistent_entropy,0.49856459421560745
23_NH_0,low,23,NH,persistent_entropy,0.5114664363652303
23_NH_1,low,23,NH,persistent_entropy,0.504316072225464
23_NH_2,low,23,NH,persistent_entropy,0.5440722741884559
23_NH_3,low,23,NH,persistent_entropy,0.5136394823244093
23_NH_4,low,23,NH,persistent_entropy,0.7661693348523988
23_NH_5,low,23,NH,persistent_entropy,0.5447703973934059
23_POST_0,low,23,POST,persistent_entropy,0.8729293223853419
23_POST_1,low,23,POST,persistent_entropy,0.7891111563210734
23_POST_2,low,23,POST,persistent_entropy,0.3039729867592814
23_POST_3,low,23,POST,persistent_entropy,0.7776763451049769
23_POST_4,low,23,POST,persistent_entropy,0.6602748074395984
23_POST_5,low,23,POST,persistent_entropy,0.396807955347371
24_ROE_0,low,24,ROE,persistent_entropy,-0.0
24_ROE_1,low,24,ROE,persistent_entropy,-0.0
24_ROE_2,low,24,ROE,persistent_entropy,-0.0
24_ROE_3,low,24,ROE,persistent_entropy,-0.0
24_ROE_4,low,24,ROE,persistent_entropy,0.3629512640973003
24_ROE_5,low,24,ROE,persistent_entropy,0.28447027902102984
24_RCE_0,low,24,RCE,persistent_entropy,-0.0
24_RCE_1,low,24,RCE,persistent_entropy,-0.0
24_RCE_2,low,24,RCE,persistent_entropy,-0.0
24_RCE_3,low,24,RCE,persistent_entropy,-0.0
24_RCE_4,low,24,RCE,persistent_entropy,0.20145600571871386
24_RCE_5,low,24,RCE,persistent_entropy,-0.0
24_IND1_0,low,24,IND1,persistent_entropy,-0.0
24_IND1_1,low,24,IND1,persistent_entropy,-0.0
24_IND1_2,low,24,IND1,persistent_entropy,-0.0
24_IND1_3,low,24,IND1,persistent_entropy,-0.0
24_IND1_4,low,24,IND1,persistent_entropy,-0.0
24_IND1_5,low,24,IND1,persistent_entropy,0.39095388193734926
24_IND2_0,low,24,IND2,persistent_entropy,-0.0
24_IND2_1,low,24,IND2,persistent_entropy,-0.0
24_IND2_2,low,24,IND2,persistent_entropy,0.17841779087362505
24_IND2_3,low,24,IND2,persistent_entropy,0.2171144606496734
24_IND2_4,low,24,IND2,persistent_entropy,-0.0
24_IND2_5,low,24,IND2,persistent_entropy,0.23502687757955262
24_NH_0,low,24,NH,persistent_entropy,0.24921773066337438
24_NH_1,low,24,NH,persistent_entropy,0.2517026459243078
24_NH_2,low,24,NH,persistent_entropy,0.36513762178185916
24_NH_3,low,24,NH,persistent_entropy,0.0
24_NH_4,low,24,NH,persistent_entropy,-0.0
24_NH_5,low,24,NH,persistent_entropy,-0.0
24_POST_0,low,24,POST,persistent_entropy,0.33979423392652863
24_POST_1,low,24,POST,persistent_entropy,0.5185731406129818
24_POST_2,low,24,POST,persistent_entropy,0.35774530629081314
24_POST_3,low,24,POST,persistent_entropy,0.15461385902602973
24_POST_4,low,24,POST,persistent_entropy,0.5757889395324748
24_POST_5,low,24,POST,persistent_entropy,0.3200125668380532
25_ROE_0,low,25,ROE,persistent_entropy,0.6352650972065913
25_ROE_1,low,25,ROE,persistent_entropy,0.5731881316098844
25_ROE_2,low,25,ROE,persistent_entropy,0.38028828278710686
25_ROE_3,low,25,ROE,persistent_entropy,0.37942845713710394
25_ROE_4,low,25,ROE,persistent_entropy,0.25959969552066064
25_ROE_5,low,25,ROE,persistent_entropy,0.52931150392096
25_RCE_0,low,25,RCE,persistent_entropy,0.06659295195579573
25_RCE_1,low,25,RCE,persistent_entropy,0.2970354530073023
25_RCE_2,low,25,RCE,persistent_entropy,-0.0
25_RCE_3,low,25,RCE,persistent_entropy,0.4612609615712945
25_RCE_4,low,25,RCE,persistent_entropy,0.3757741908745428
25_RCE_5,low,25,RCE,persistent_entropy,0.5424882126839307
25_IND1_0,low,25,IND1,persistent_entropy,0.36541318232218506
25_IND1_1,low,25,IND1,persistent_entropy,0.5460608800439609
25_IND1_2,low,25,IND1,persistent_entropy,0.5026929692346329
25_IND1_3,low,25,IND1,persistent_entropy,0.5504764662828192
25_IND1_4,low,25,IND1,persistent_entropy,0.34140451322521825
25_IND1_5,low,25,IND1,persistent_entropy,0.5653291983724618
25_IND2_0,low,25,IND2,persistent_entropy,0.46929688456383084
25_IND2_1,low,25,IND2,persistent_entropy,0.7930020244524297
25_IND2_2,low,25,IND2,persistent_entropy,0.47111940096046895
25_IND2_3,low,25,IND2,persistent_entropy,0.6228458027026698
25_IND2_4,low,25,IND2,persistent_entropy,0.27993613962302694
25_IND2_5,low,25,IND2,persistent_entropy,0.6077922017773616
25_NH_0,low,25,NH,persistent_entropy,0.33140537484263904
25_NH_1,low,25,NH,persistent_entropy,0.583559855293167
25_NH_2,low,25,NH,persistent_entropy,0.3790595136670501
25_NH_3,low,25,NH,persistent_entropy,0.5172433050147379
25_NH_4,low,25,NH,persistent_entropy,0.6026951537952816
25_NH_5,low,25,NH,persistent_entropy,0.4068298729629863
25_POST_0,low,25,POST,persistent_entropy,0.14967787120691198
25_POST_1,low,25,POST,persistent_entropy,0.0
25_POST_2,low,25,POST,persistent_entropy,0.3048504951950291
25_POST_3,low,25,POST,persistent_entropy,0.36574083609615154
25_POST_4,low,25,POST,persistent_entropy,0.2764341773213878
25_POST_5,low,25,POST,persistent_entropy,0.1529270873421045
26_ROE_0,low,26,ROE,persistent_entropy,0.6613185313176376
26_ROE_1,low,26,ROE,persistent_entropy,0.6285778983389038
26_ROE_2,low,26,ROE,persistent_entropy,0.7186949541972549
26_ROE_3,low,26,ROE,persistent_entropy,0.8149859848498014
26_ROE_4,low,26,ROE,persistent_entropy,0.7783443966832309
26_ROE_5,low,26,ROE,persistent_entropy,0.7333088932379627
26_RCE_0,low,26,RCE,persistent_entropy,0.790938819457872
26_RCE_1,low,26,RCE,persistent_entropy,0.41382753906040637
26_RCE_2,low,26,RCE,persistent_entropy,0.64611974884103
26_RCE_3,low,26,RCE,persistent_entropy,0.764148122415185
26_RCE_4,low,26,RCE,persistent_entropy,0.7758723558934528
26_RCE_5,low,26,RCE,persistent_entropy,0.6027797457113077
26_IND1_0,low,26,IND1,persistent_entropy,0.6155779824971942
26_IND1_1,low,26,IND1,persistent_entropy,0.511098148617154
26_IND1_2,low,26,IND1,persistent_entropy,0.557636948544918
26_IND1_3,low,26,IND1,persistent_entropy,0.7688433672378725
26_IND1_4,low,26,IND1,persistent_entropy,0.5310685983142392
26_IND1_5,low,26,IND1,persistent_entropy,0.6503527190562716
26_IND2_0,low,26,IND2,persistent_entropy,0.691220363977598
26_IND2_1,low,26,IND2,persistent_entropy,0.6770592472230297
26_IND2_2,low,26,IND2,persistent_entropy,0.7261503539761748
26_IND2_3,low,26,IND2,persistent_entropy,0.7111891698970444
26_IND2_4,low,26,IND2,persistent_entropy,0.6166023953568791
26_IND2_5,low,26,IND2,persistent_entropy,0.6021247729449037
26_NH_0,low,26,NH,persistent_entropy,0.6690752736987567
26_NH_1,low,26,NH,persistent_entropy,0.6904087220611902
26_NH_2,low,26,NH,persistent_entropy,0.7834429117198729
26_NH_3,low,26,NH,persistent_entropy,0.6489372834706638
26_NH_4,low,26,NH,persistent_entropy,0.6802676739424363
26_NH_5,low,26,NH,persistent_entropy,0.7357321922305785
26_POST_0,low,26,POST,persistent_entropy,0.5970977318528725
26_POST_1,low,26,POST,persistent_entropy,0.4681319159571139
26_POST_2,low,26,POST,persistent_entropy,0.7152197231677259
26_POST_3,low,26,POST,persistent_entropy,0.7059274094662897
26_POST_4,low,26,POST,persistent_entropy,0.7832509126801973
26_POST_5,low,26,POST,persistent_entropy,0.64866292186947
27_ROE_0,low,27,ROE,persistent_entropy,0.532125949526954
27_ROE_1,low,27,ROE,persistent_entropy,0.6556294928779187
27_ROE_2,low,27,ROE,persistent_entropy,0.5214973084804976
27_ROE_3,low,27,ROE,persistent_entropy,0.7006610844235334
27_ROE_4,low,27,ROE,persistent_entropy,0.9768980789265919
27_ROE_5,low,27,ROE,persistent_entropy,0.604644447494951
27_RCE_0,low,27,RCE,persistent_entropy,0.8851643891411597
27_RCE_1,low,27,RCE,persistent_entropy,0.9427936306636433
27_RCE_2,low,27,RCE,persistent_entropy,0.8270483185514083
27_RCE_3,low,27,RCE,persistent_entropy,0.7097817637614129
27_RCE_4,low,27,RCE,persistent_entropy,0.8633369130153268
27_RCE_5,low,27,RCE,persistent_entropy,0.7172904498472764
27_IND1_0,low,27,IND1,persistent_entropy,0.7728283550346499
27_IND1_1,low,27,IND1,persistent_entropy,0.8463109280889597
27_IND1_2,low,27,IND1,persistent_entropy,0.765830021183693
27_IND1_3,low,27,IND1,persistent_entropy,0.8559901589240887
27_IND1_4,low,27,IND1,persistent_entropy,0.7913256885371639
27_IND1_5,low,27,IND1,persistent_entropy,0.9352737188460094
27_IND2_0,low,27,IND2,persistent_entropy,0.9147136589947629
27_IND2_1,low,27,IND2,persistent_entropy,0.8224510255412558
27_IND2_2,low,27,IND2,persistent_entropy,0.8131540491873426
27_IND2_3,low,27,IND2,persistent_entropy,0.9429596257535029
27_IND2_4,low,27,IND2,persistent_entropy,0.8307847044805345
27_IND2_5,low,27,IND2,persistent_entropy,0.7261301421105036
27_NH_0,low,27,NH,persistent_entropy,0.8349263346442773
27_NH_1,low,27,NH,persistent_entropy,0.9256789189642801
27_NH_2,low,27,NH,persistent_entropy,0.9626106355363347
27_NH_3,low,27,NH,persistent_entropy,0.8989183942341397
27_NH_4,low,27,NH,persistent_entropy,0.8672932563097692
27_NH_5,low,27,NH,persistent_entropy,0.8651788947284249
27_POST_0,low,27,POST,persistent_entropy,0.9888590327923714
27_POST_1,low,27,POST,persistent_entropy,0.24350581707415747
27_POST_2,low,27,POST,persistent_entropy,0.9347589468894574
27_POST_3,low,27,POST,persistent_entropy,0.928936657910437
27_POST_4,low,27,POST,persistent_entropy,0.6004140041840249
27_POST_5,low,27,POST,persistent_entropy,0.9364739789761615
28_ROE_0,low,28,ROE,persistent_entropy,0.7125411901745238
28_ROE_1,low,28,ROE,persistent_entropy,0.5804262171256118
28_ROE_2,low,28,ROE,persistent_entropy,0.9430065612934277
28_ROE_3,low,28,ROE,persistent_entropy,0.7042288692203075
28_ROE_4,low,28,ROE,persistent_entropy,0.7404327407702973
28_ROE_5,low,28,ROE,persistent_entropy,0.7328928030401279
28_RCE_0,low,28,RCE,persistent_entropy,0.7352032468282041
28_RCE_1,low,28,RCE,persistent_entropy,0.5167325902418848
28_RCE_2,low,28,RCE,persistent_entropy,0.8781486891840206
28_RCE_3,low,28,RCE,persistent_entropy,0.6555350426350056
28_RCE_4,low,28,RCE,persistent_entropy,0.5324152283356333
28_RCE_5,low,28,RCE,persistent_entropy,0.8513475963313424
28_IND1_0,low,28,IND1,persistent_entropy,0.7502549367148494
28_IND1_1,low,28,IND1,persistent_entropy,0.8423210728943494
28_IND1_2,low,28,IND1,persistent_entropy,0.6842872782698983
28_IND1_3,low,28,IND1,persistent_entropy,0.8473996913659174
28_IND1_4,low,28,IND1,persistent_entropy,0.5777478738545603
28_IND1_5,low,28,IND1,persistent_entropy,0.727287661238565
28_IND2_0,low,28,IND2,persistent_entropy,0.7493772179379435
28_IND2_1,low,28,IND2,persistent_entropy,0.7434330735085759
28_IND2_2,low,28,IND2,persistent_entropy,0.8269649285708871
28_IND2_3,low,28,IND2,persistent_entropy,0.5292807681127877
28_IND2_4,low,28,IND2,persistent_entropy,0.7324817687044892
28_IND2_5,low,28,IND2,persistent_entropy,0.7753347189970367
28_NH_0,low,28,NH,persistent_entropy,0.8709358463921748
28_NH_1,low,28,NH,persistent_entropy,0.6525477079043145
28_NH_2,low,28,NH,persistent_entropy,0.8992498929192775
28_NH_3,low,28,NH,persistent_entropy,0.8388237710082693
28_NH_4,low,28,NH,persistent_entropy,0.7882354491023023
28_NH_5,low,28,NH,persistent_entropy,0.7486964961132515
28_POST_0,low,28,POST,persistent_entropy,0.7999307348301565
28_POST_1,low,28,POST,persistent_entropy,0.7576817503931356
28_POST_2,low,28,POST,persistent_entropy,0.5436819812190359
28_POST_3,low,28,POST,persistent_entropy,0.7314472741839384
28_POST_4,low,28,POST,persistent_entropy,0.7164675585077752
28_POST_5,low,28,POST,persistent_entropy,0.27317659549008394
29_ROE_0,low,29,ROE,persistent_entropy,-0.0
29_ROE_1,low,29,ROE,persistent_entropy,0.30319494092941707
29_ROE_2,low,29,ROE,persistent_entropy,-0.0
29_ROE_3,low,29,ROE,persistent_entropy,-0.0
29_ROE_4,low,29,ROE,persistent_entropy,0.2759941179757044
29_ROE_5,low,29,ROE,persistent_entropy,0.4639802473701064
29_RCE_0,low,29,RCE,persistent_entropy,0.2961512403926349
29_RCE_1,low,29,RCE,persistent_entropy,0.23618348823111357
29_RCE_2,low,29,RCE,persistent_entropy,0.0
29_RCE_3,low,29,RCE,persistent_entropy,0.20366287610316822
29_RCE_4,low,29,RCE,persistent_entropy,-0.0
29_RCE_5,low,29,RCE,persistent_entropy,-0.0
29_IND1_0,low,29,IND1,persistent_entropy,0.512525893288026
29_IND1_1,low,29,IND1,persistent_entropy,0.36045911383487433
29_IND1_2,low,29,IND1,persistent_entropy,-0.0
29_IND1_3,low,29,IND1,persistent_entropy,-0.0
29_IND1_4,low,29,IND1,persistent_entropy,0.5147383417980059
29_IND1_5,low,29,IND1,persistent_entropy,-0.0
29_IND2_0,low,29,IND2,persistent_entropy,0.28128301877750156
29_IND2_1,low,29,IND2,persistent_entropy,0.30350668519765894
29_IND2_2,low,29,IND2,persistent_entropy,-0.0
29_IND2_3,low,29,IND2,persistent_entropy,-0.0
29_IND2_4,low,29,IND2,persistent_entropy,0.3585025698058794
29_IND2_5,low,29,IND2,persistent_entropy,0.11935217419791568
29_NH_0,low,29,NH,persistent_entropy,-0.0
29_NH_1,low,29,NH,persistent_entropy,0.04064594141171892
29_NH_2,low,29,NH,persistent_entropy,0.4597100602081375
29_NH_3,low,29,NH,persistent_entropy,0.3718529299688957
29_NH_4,low,29,NH,persistent_entropy,0.577461082117132
29_NH_5,low,29,NH,persistent_entropy,0.1671865581614683
29_POST_0,low,29,POST,persistent_entropy,0.2652897986800072
29_POST_1,low,29,POST,persistent_entropy,0.31905154486053994
29_POST_2,low,29,POST,persistent_entropy,-0.0
29_POST_3,low,29,POST,persistent_entropy,0.26009630063030414
29_POST_4,low,29,POST,persistent_entropy,0.34657244707039686
29_POST_5,low,29,POST,persistent_entropy,0.36342645111609456
30_ROE_0,low,30,ROE,persistent_entropy,0.28621627285620993
30_ROE_1,low,30,ROE,persistent_entropy,0.4714818625569281
30_ROE_2,low,30,ROE,persistent_entropy,0.31477362788930563
30_ROE_3,low,30,ROE,persistent_entropy,0.4610237727975178
30_ROE_4,low,30,ROE,persistent_entropy,0.6150397884889874
30_ROE_5,low,30,ROE,persistent_entropy,0.5289754328141543
30_RCE_0,low,30,RCE,persistent_entropy,0.4729075302482836
30_RCE_1,low,30,RCE,persistent_entropy,0.5501296742196938
30_RCE_2,low,30,RCE,persistent_entropy,0.4561908975086073
30_RCE_3,low,30,RCE,persistent_entropy,0.44342864996114817
30_RCE_4,low,30,RCE,persistent_entropy,0.6843429641953521
30_RCE_5,low,30,RCE,persistent_entropy,0.5194362295237317
30_IND1_0,low,30,IND1,persistent_entropy,0.2559742137557451
30_IND1_1,low,30,IND1,persistent_entropy,0.30073545635486965
30_IND1_2,low,30,IND1,persistent_entropy,0.689277792237623
30_IND1_3,low,30,IND1,persistent_entropy,0.2581595316647501
30_IND1_4,low,30,IND1,persistent_entropy,0.2790148726965144
30_IND1_5,low,30,IND1,persistent_entropy,0.45892390819971396
30_IND2_0,low,30,IND2,persistent_entropy,0.4354396261749483
30_IND2_1,low,30,IND2,persistent_entropy,0.38854372756799394
30_IND2_2,low,30,IND2,persistent_entropy,0.510510907669576
30_IND2_3,low,30,IND2,persistent_entropy,0.5287133653148399
30_IND2_4,low,30,IND2,persistent_entropy,0.5068331148860173
30_IND2_5,low,30,IND2,persistent_entropy,0.43303665071602393
30_NH_0,low,30,NH,persistent_entropy,0.6373791836044794
30_NH_1,low,30,NH,persistent_entropy,0.6948532111219048
30_NH_2,low,30,NH,persistent_entropy,0.2895063825707658
30_NH_3,low,30,NH,persistent_entropy,0.45444786413922417
30_NH_4,low,30,NH,persistent_entropy,0.7743439557384271
30_NH_5,low,30,NH,persistent_entropy,0.4073021001871521
30_POST_0,low,30,POST,persistent_entropy,0.38885201690606963
30_POST_1,low,30,POST,persistent_entropy,0.6227956486547281
30_POST_2,low,30,POST,persistent_entropy,0.49589908917345027
30_POST_3,low,30,POST,persistent_entropy,-0.0
30_POST_4,low,30,POST,persistent_entropy,0.6084908752058912
30_POST_5,low,30,POST,persistent_entropy,0.4692045348660822
31_ROE_0,low,31,ROE,persistent_entropy,-0.0
31_ROE_1,low,31,ROE,persistent_entropy,-0.0
31_ROE_2,low,31,ROE,persistent_entropy,0.45275446812407605
31_ROE_3,low,31,ROE,persistent_entropy,0.33189748801296604
31_ROE_4,low,31,ROE,persistent_entropy,0.2157373539941884
31_ROE_5,low,31,ROE,persistent_entropy,0.0
31_RCE_0,low,31,RCE,persistent_entropy,0.4239200438806905
31_RCE_1,low,31,RCE,persistent_entropy,0.4128811425142481
31_RCE_2,low,31,RCE,persistent_entropy,0.0
31_RCE_3,low,31,RCE,persistent_entropy,0.5870613520864895
31_RCE_4,low,31,RCE,persistent_entropy,0.3877342880374794
31_RCE_5,low,31,RCE,persistent_entropy,0.5500356336256055
31_IND1_0,low,31,IND1,persistent_entropy,0.668878889396725
31_IND1_1,low,31,IND1,persistent_entropy,0.6810942324822982
31_IND1_2,low,31,IND1,persistent_entropy,0.7220328768576595
31_IND1_3,low,31,IND1,persistent_entropy,0.6907992512496063
31_IND1_4,low,31,IND1,persistent_entropy,0.4646726072307408
31_IND1_5,low,31,IND1,persistent_entropy,0.36323161981207075
31_IND2_0,low,31,IND2,persistent_entropy,0.4528229449594258
31_IND2_1,low,31,IND2,persistent_entropy,0.6039126916931887
31_IND2_2,low,31,IND2,persistent_entropy,0.0
31_IND2_3,low,31,IND2,persistent_entropy,-0.0
31_IND2_4,low,31,IND2,persistent_entropy,-0.0
31_IND2_5,low,31,IND2,persistent_entropy,0.11251171837272156
31_NH_0,low,31,NH,persistent_entropy,0.3431171312070687
31_NH_1,low,31,NH,persistent_entropy,0.0
31_NH_2,low,31,NH,persistent_entropy,-0.0
31_NH_3,low,31,NH,persistent_entropy,0.189057618767543
31_NH_4,low,31,NH,persistent_entropy,0.3821053525041095
31_NH_5,low,31,NH,persistent_entropy,0.6196732346936127
31_POST_0,low,31,POST,persistent_entropy,0.11061602480665654
31_POST_1,low,31,POST,persistent_entropy,0.18975324633249413
31_POST_2,low,31,POST,persistent_entropy,0.5472407004904521
31_POST_3,low,31,POST,persistent_entropy,0.6503470592146895
31_POST_4,low,31,POST,persistent_entropy,0.537468620442105
31_POST_5,low,31,POST,persistent_entropy,0.6435393339660661
01_ROE_0,high,01,ROE,betti,0.25
01_ROE_1,high,01,ROE,betti,0.375
01_ROE_2,high,01,ROE,betti,0.625
01_ROE_3,high,01,ROE,betti,0.375
01_ROE_4,high,01,ROE,betti,0.375
01_ROE_5,high,01,ROE,betti,0.5
01_RCE_0,high,01,RCE,betti,0.25
01_RCE_1,high,01,RCE,betti,0.375
01_RCE_2,high,01,RCE,betti,0.5
01_RCE_3,high,01,RCE,betti,0.375
01_RCE_4,high,01,RCE,betti,0.375
01_RCE_5,high,01,RCE,betti,0.625
01_IND1_0,high,01,IND1,betti,0.25
01_IND1_1,high,01,IND1,betti,0.5
01_IND1_2,high,01,IND1,betti,0.25
01_IND1_3,high,01,IND1,betti,0.625
01_IND1_4,high,01,IND1,betti,0.25
01_IND1_5,high,01,IND1,betti,0.375
01_IND2_0,high,01,IND2,betti,0.25
01_IND2_1,high,01,IND2,betti,0.25
01_IND2_2,high,01,IND2,betti,0.25
01_IND2_3,high,01,IND2,betti,0.25
01_IND2_4,high,01,IND2,betti,0.375
01_IND2_5,high,01,IND2,betti,0.25
01_NH_0,high,01,NH,betti,0.375
01_NH_1,high,01,NH,betti,0.375
01_NH_2,high,01,NH,betti,0.25
01_NH_3,high,01,NH,betti,0.375
01_NH_4,high,01,NH,betti,0.25
01_NH_5,high,01,NH,betti,0.25
01_POST_0,high,01,POST,betti,0.375
01_POST_1,high,01,POST,betti,0.5
01_POST_2,high,01,POST,betti,0.5
01_POST_3,high,01,POST,betti,0.375
01_POST_4,high,01,POST,betti,0.5
01_POST_5,high,01,POST,betti,0.375
02_ROE_0,high,02,ROE,betti,0.375
02_ROE_1,high,02,ROE,betti,0.5
02_ROE_2,high,02,ROE,betti,0.25
02_ROE_3,high,02,ROE,betti,0.5
02_ROE_4,high,02,ROE,betti,0.375
02_ROE_5,high,02,ROE,betti,0.25
02_RCE_0,high,02,RCE,betti,0.375
02_RCE_1,high,02,RCE,betti,0.5
02_RCE_2,high,02,RCE,betti,0.375
02_RCE_3,high,02,RCE,betti,0.375
02_RCE_4,high,02,RCE,betti,0.5
02_RCE_5,high,02,RCE,betti,0.5
02_IND1_0,high,02,IND1,betti,0.5
02_IND1_1,high,02,IND1,betti,0.375
02_IND1_2,high,02,IND1,betti,0.375
02_IND1_3,high,02,IND1,betti,0.375
02_IND1_4,high,02,IND1,betti,0.375
02_IND1_5,high,02,IND1,betti,0.625
02_IND2_0,high,02,IND2,betti,0.5
02_IND2_1,high,02,IND2,betti,0.5
02_IND2_2,high,02,IND2,betti,0.25
02_IND2_3,high,02,IND2,betti,0.25
02_IND2_4,high,02,IND2,betti,0.25
02_IND2_5,high,02,IND2,betti,0.375
02_NH_0,high,02,NH,betti,0.25
02_NH_1,high,02,NH,betti,0.25
02_NH_2,high,02,NH,betti,0.375
02_NH_3,high,02,NH,betti,0.375
02_NH_4,high,02,NH,betti,0.25
02_NH_5,high,02,NH,betti,0.5
02_POST_0,high,02,POST,betti,0.375
02_POST_1,high,02,POST,betti,0.5
02_POST_2,high,02,POST,betti,0.375
02_POST_3,high,02,POST,betti,0.375
02_POST_4,high,02,POST,betti,0.25
02_POST_5,high,02,POST,betti,0.375
03_ROE_0,high,03,ROE,betti,0.5
03_ROE_1,high,03,ROE,betti,0.625
