file,group,subject,condition,variable,value
21_RCE_2,low,21,RCE,persistent_entropy,0.4569394186354013
21_RCE_3,low,21,RCE,persistent_entropy,0.5019282476365212
21_RCE_4,low,21,RCE,persistent_entropy,0.7541325069098705
21_RCE_5,low,21,RCE,persistent_entropy,0.6129844144983997
21_IND1_0,low,21,IND1,persistent_entropy,0.4680017940903428
21_IND1_1,low,21,IND1,persistent_entropy,0.33796943920359546
21_IND1_2,low,21,IND1,persistent_entropy,0.6858175871378869
21_IND1_3,low,21,IND1,persistent_entropy,0.7403613633463415
21_IND1_4,low,21,IND1,persistent_entropy,0.402670528159008
21_IND1_5,low,21,IND1,persistent_entropy,0.5592170299521656
21_IND2_0,low,21,IND2,persistent_entropy,0.6353922585931965
21_IND2_1,low,21,IND2,persistent_entropy,0.6188168022239798
21_IND2_2,low,21,IND2,persistent_entropy,0.5511285766704725
21_IND2_3,low,21,IND2,persistent_entropy,0.8384446379826899
21_IND2_4,low,21,IND2,persistent_entropy,0.7854036345571608
21_IND2_5,low,21,IND2,persistent_entropy,0.7380965964991241
21_NH_0,low,21,NH,persistent_entropy,0.2676201049919161
21_NH_1,low,21,NH,persistent_entropy,0.7221547572624566
21_NH_2,low,21,NH,persistent_entropy,0.6479847432690793
21_NH_3,low,21,NH,persistent_entropy,0.8799877935226558
21_NH_4,low,21,NH,persistent_entropy,0.21952234892757022
21_NH_5,low,21,NH,persistent_entropy,0.7496876646640293
21_POST_0,low,21,POST,persistent_entropy,0.32669933757223163
21_POST_1,low,21,POST,persistent_entropy,0.16810218187113835
21_POST_2,low,21,POST,persistent_entropy,0.08625282521534809
21_POST_3,low,21,POST,persistent_entropy,0.5928443086809392
21_POST_4,low,21,POST,persistent_entropy,0.6117820125241875
21_POST_5,low,21,POST,persistent_entropy,0.5508714485897237
22_ROE_0,low,22,ROE,persistent_entropy,0.9589558478002608
22_ROE_1,low,22,ROE,persistent_entropy,0.6970417784076458
22_ROE_2,low,22,ROE,persistent_entropy,0.639341765899545
22_ROE_3,low,22,ROE,persistent_entropy,0.5830973095250478
22_ROE_4,low,22,ROE,persistent_entropy,0.6352962735936947
22_ROE_5,low,22,ROE,persistent_entropy,0.5676962438910932
22_RCE_0,low,22,RCE,persistent_entropy,0.6386721455167136
22_RCE_1,low,22,RCE,persistent_entropy,0.5252901172076205
22_RCE_2,low,22,RCE,persistent_entropy,0.5432789845099132
22_RCE_3,low,22,RCE,persistent_entropy,0.5354800675750963
22_RCE_4,low,22,RCE,persistent_entropy,0.5844187279733599
22_RCE_5,low,22,RCE,persistent_entropy,0.4522010396936797
22_IND1_0,low,22,IND1,persistent_entropy,0.5678860892026559
22_IND1_1,low,22,IND1,persistent_entropy,0.48348615737843526
22_IND1_2,low,22,IND1,persistent_entropy,0.48228803456799124
22_IND1_3,low,22,IND1,persistent_entropy,0.48667264373212304
22_IND1_4,low,22,IND1,persistent_entropy,0.4543130170452756
22_IND1_5,low,22,IND1,persistent_entropy,0.5138450127492129
22_IND2_0,low,22,IND2,persistent_entropy,0.47726169820732234
22_IND2_1,low,22,IND2,persistent_entropy,0.5807462730528044
22_IND2_2,low,22,IND2,persistent_entropy,0.5492680306948573
22_IND2_3,low,22,IND2,persistent_entropy,0.5859783855645618
22_IND2_4,low,22,IND2,persistent_entropy,0.534308622456616
22_IND2_5,low,22,IND2,persistent_entropy,0.654235572918295
22_NH_0,low,22,NH,persistent_entropy,0.5836299001708175
22_NH_1,low,22,NH,persistent_entropy,0.6446663316714444
22_NH_2,low,22,NH,persistent_entropy,0.6359277203256981
22_NH_3,low,22,NH,persistent_entropy,0.6202535421494692
22_NH_4,low,22,NH,persistent_entropy,0.5487824157711131
22_NH_5,low,22,NH,persistent_entropy,0.553169200212232
22_POST_0,low,22,POST,persistent_entropy,0.6665237541704103
22_POST_1,low,22,POST,persistent_entropy,1.0
22_POST_2,low,22,POST,persistent_entropy,0.6983105280490642
22_POST_3,low,22,POST,persistent_entropy,0.6225520041189269
22_POST_4,low,22,POST,persistent_entropy,0.9088033678017525
22_POST_5,low,22,POST,persistent_entropy,0.918151085140584
23_ROE_0,low,23,ROE,persistent_entropy,0.7071085522922101
23_ROE_1,low,23,ROE,persistent_entropy,0.6249167655915913
23_ROE_2,low,23,ROE,persistent_entropy,0.7966396022042603
23_ROE_3,low,23,ROE,persistent_entropy,0.6029044239225023
23_ROE_4,low,23,ROE,persistent_entropy,0.7639992221897428
23_ROE_5,low,23,ROE,persistent_entropy,0.7734316076786205
23_RCE_0,low,23,RCE,persistent_entropy,0.5729090115609136
23_RCE_1,low,23,RCE,persistent_entropy,0.5681610659614673
23_RCE_2,low,23,RCE,persistent_entropy,0.5829536091253417
23_RCE_3,low,23,RCE,persistent_entropy,0.4879299708290078
23_RCE_4,low,23,RCE,persistent_entropy,0.4062716307284693
23_RCE_5,low,23,RCE,persistent_entropy,0.5390471379400527
23_IND1_0,low,23,IND1,persistent_entropy,0.33820535587130396
23_IND1_1,low,23,IND1,persistent_entropy,0.5394131574010429
23_IND1_2,low,23,IND1,persistent_entropy,0.41710843538213266
23_IND1_3,low,23,IND1,persistent_entropy,0.29751897883517797
23_IND1_4,low,23,IND1,persistent_entropy,0.5108567331977972
23_IND1_5,low,23,IND1,persistent_entropy,0.451897793506314
23_IND2_0,low,23,IND2,persistent_entropy,0.4412959251287083
23_IND2_1,low,23,IND2,persistent_entropy,0.574825255324124
23_IND2_2,low,23,IND2,persistent_entropy,0.6696314257614193
23_IND2_3,low,23,IND2,persistent_entropy,0.570934589214798
23_IND2_4,low,23,IND2,persistent_entropy,0.5818200949132334
23_IND2_5,low,23,IND2,persistent_entropy,0.5002952992231708
23_NH_0,low,23,NH,persistent_entropy,0.483144903312317
23_NH_1,low,23,NH,persistent_entropy,0.49995329947587946
23_NH_2,low,23,NH,persistent_entropy,0.5379931477994563
23_NH_3,low,23,NH,persistent_entropy,0.511260029928781
23_NH_4,low,23,NH,persistent_entropy,0.7497062518362888
23_NH_5,low,23,NH,persistent_entropy,0.5710287768655754
23_POST_0,low,23,POST,persistent_entropy,0.8241410449735194
23_POST_1,low,23,POST,persistent_entropy,0.8025040150903826
23_POST_2,low,23,POST,persistent_entropy,0.24014089369037198
23_POST_3,low,23,POST,persistent_entropy,0.7557223312584295
23_POST_4,low,23,POST,persistent_entropy,0.6482305887846574
23_POST_5,low,23,POST,persistent_entropy,0.45379052843509293
24_ROE_0,low,24,ROE,persistent_entropy,0.09492262803723127
24_ROE_1,low,24,ROE,persistent_entropy,-0.0
24_ROE_2,low,24,ROE,persistent_entropy,0.14595575353493512
24_ROE_3,low,24,ROE,persistent_entropy,-0.0
24_ROE_4,low,24,ROE,persistent_entropy,0.35311844704327827
24_ROE_5,low,24,ROE,persistent_entropy,0.33308253114650066
24_RCE_0,low,24,RCE,persistent_entropy,-0.0
24_RCE_1,low,24,RCE,persistent_entropy,-0.0
24_RCE_2,low,24,RCE,persistent_entropy,-0.0
24_RCE_3,low,24,RCE,persistent_entropy,-0.0
24_RCE_4,low,24,RCE,persistent_entropy,0.20275829092288003
24_RCE_5,low,24,RCE,persistent_entropy,-0.0
24_IND1_0,low,24,IND1,persistent_entropy,0.0
24_IND1_1,low,24,IND1,persistent_entropy,-0.0
24_IND1_2,low,24,IND1,persistent_entropy,-0.0
24_IND1_3,low,24,IND1,persistent_entropy,-0.0
24_IND1_4,low,24,IND1,persistent_entropy,-0.0
24_IND1_5,low,24,IND1,persistent_entropy,0.3971054319531905
24_IND2_0,low,24,IND2,persistent_entropy,-0.0
24_IND2_1,low,24,IND2,persistent_entropy,-0.0
24_IND2_2,low,24,IND2,persistent_entropy,0.057893560576366854
24_IND2_3,low,24,IND2,persistent_entropy,0.22349613378528574
24_IND2_4,low,24,IND2,persistent_entropy,-0.0
24_IND2_5,low,24,IND2,persistent_entropy,0.14737801445478496
24_NH_0,low,24,NH,persistent_entropy,-0.0
24_NH_1,low,24,NH,persistent_entropy,0.2485902910245514
24_NH_2,low,24,NH,persistent_entropy,0.3566477200780187
24_NH_3,low,24,NH,persistent_entropy,0.0
24_NH_4,low,24,NH,persistent_entropy,-0.0
24_NH_5,low,24,NH,persistent_entropy,-0.0
24_POST_0,low,24,POST,persistent_entropy,0.3357311802012246
24_POST_1,low,24,POST,persistent_entropy,0.4154482083376734
24_POST_2,low,24,POST,persistent_entropy,0.32041679095616366
24_POST_3,low,24,POST,persistent_entropy,0.21740521831322104
24_POST_4,low,24,POST,persistent_entropy,0.5301789669611656
24_POST_5,low,24,POST,persistent_entropy,-0.0
25_ROE_0,low,25,ROE,persistent_entropy,0.527073998020335
25_ROE_1,low,25,ROE,persistent_entropy,0.589082232981546
25_ROE_2,low,25,ROE,persistent_entropy,0.3679669093344881
25_ROE_3,low,25,ROE,persistent_entropy,0.34759681788985075
25_ROE_4,low,25,ROE,persistent_entropy,0.02664641445475678
25_ROE_5,low,25,ROE,persistent_entropy,0.5236227480557154
25_RCE_0,low,25,RCE,persistent_entropy,0.07213293753531534
25_RCE_1,low,25,RCE,persistent_entropy,0.31108368647466844
25_RCE_2,low,25,RCE,persistent_entropy,0.21350271138847102
25_RCE_3,low,25,RCE,persistent_entropy,0.44134400569722826
25_RCE_4,low,25,RCE,persistent_entropy,0.39512784770354326
25_RCE_5,low,25,RCE,persistent_entropy,0.5096609376495168
25_IND1_0,low,25,IND1,persistent_entropy,0.35870721603039524
25_IND1_1,low,25,IND1,persistent_entropy,0.5392787520103162
25_IND1_2,low,25,IND1,persistent_entropy,0.5137868937091216
25_IND1_3,low,25,IND1,persistent_entropy,0.542876033986368
25_IND1_4,low,25,IND1,persistent_entropy,0.3105768878080797
25_IND1_5,low,25,IND1,persistent_entropy,0.5485423263873733
25_IND2_0,low,25,IND2,persistent_entropy,0.49564860797293053
25_IND2_1,low,25,IND2,persistent_entropy,0.688167729420439
25_IND2_2,low,25,IND2,persistent_entropy,0.4540081541257736
25_IND2_3,low,25,IND2,persistent_entropy,0.6442481396806952
25_IND2_4,low,25,IND2,persistent_entropy,0.21950306454043753
25_IND2_5,low,25,IND2,persistent_entropy,0.6220810670775233
25_NH_0,low,25,NH,persistent_entropy,0.3381325837688782
25_NH_1,low,25,NH,persistent_entropy,0.5645306461999995
25_NH_2,low,25,NH,persistent_entropy,0.33839246651529753
25_NH_3,low,25,NH,persistent_entropy,0.5037515629369674
25_NH_4,low,25,NH,persistent_entropy,0.5581019699881674
25_NH_5,low,25,NH,persistent_entropy,0.40446189598154286
25_POST_0,low,25,POST,persistent_entropy,0.13656432848132677
25_POST_1,low,25,POST,persistent_entropy,0.0
25_POST_2,low,25,POST,persistent_entropy,0.33486417832811377
25_POST_3,low,25,POST,persistent_entropy,0.3585486874811321
25_POST_4,low,25,POST,persistent_entropy,0.26109541229519484
25_POST_5,low,25,POST,persistent_entropy,0.1775634143828045
26_ROE_0,low,26,ROE,persistent_entropy,0.6610519566239299
26_ROE_1,low,26,ROE,persistent_entropy,0.6107315009714358
26_ROE_2,low,26,ROE,persistent_entropy,0.7030832248669273
26_ROE_3,low,26,ROE,persistent_entropy,0.8086561221682825
26_ROE_4,low,26,ROE,persistent_entropy,0.740835031006665
26_ROE_5,low,26,ROE,persistent_entropy,0.7430364049430204
26_RCE_0,low,26,RCE,persistent_entropy,0.7815633938135673
26_RCE_1,low,26,RCE,persistent_entropy,0.4077457220566598
26_RCE_2,low,26,RCE,persistent_entropy,0.6453143770559694
26_RCE_3,low,26,RCE,persistent_entropy,0.7520397162121524
26_RCE_4,low,26,RCE,persistent_entropy,0.7624364531629044
26_RCE_5,low,26,RCE,persistent_entropy,0.562946904192815
26_IND1_0,low,26,IND1,persistent_entropy,0.5559823973490178
26_IND1_1,low,26,IND1,persistent_entropy,0.5047492439927092
26_IND1_2,low,26,IND1,persistent_entropy,0.5429492131694331
26_IND1_3,low,26,IND1,persistent_entropy,0.7484091588247355
26_IND1_4,low,26,IND1,persistent_entropy,0.5510563223950811
26_IND1_5,low,26,IND1,persistent_entropy,0.6440945958027169
26_IND2_0,low,26,IND2,persistent_entropy,0.6803057615172187
26_IND2_1,low,26,IND2,persistent_entropy,0.674380020757332
26_IND2_2,low,26,IND2,persistent_entropy,0.7583418546945883
26_IND2_3,low,26,IND2,persistent_entropy,0.6994934977553142
26_IND2_4,low,26,IND2,persistent_entropy,0.6189724523215032
26_IND2_5,low,26,IND2,persistent_entropy,0.6061246196181442
26_NH_0,low,26,NH,persistent_entropy,0.6598089896467507
26_NH_1,low,26,NH,persistent_entropy,0.6809721228654857
26_NH_2,low,26,NH,persistent_entropy,0.8014404956431068
26_NH_3,low,26,NH,persistent_entropy,0.6322363802919383
26_NH_4,low,26,NH,persistent_entropy,0.6739573381400055
26_NH_5,low,26,NH,persistent_entropy,0.7252249178682728
26_POST_0,low,26,POST,persistent_entropy,0.5690476387150667
26_POST_1,low,26,POST,persistent_entropy,0.4773082775805168
26_POST_2,low,26,POST,persistent_entropy,0.6513600041166269
26_POST_3,low,26,POST,persistent_entropy,0.6848247536938642
26_POST_4,low,26,POST,persistent_entropy,0.7634131050668506
26_POST_5,low,26,POST,persistent_entropy,0.6504419143457969
27_ROE_0,low,27,ROE,persistent_entropy,0.5120630475732008
27_ROE_1,low,27,ROE,persistent_entropy,0.6780239412976844
27_ROE_2,low,27,ROE,persistent_entropy,0.5180013073523422
27_ROE_3,low,27,ROE,persistent_entropy,0.6928094909377092
27_ROE_4,low,27,ROE,persistent_entropy,0.9101695775229255
27_ROE_5,low,27,ROE,persistent_entropy,0.6217292462019706
27_RCE_0,low,27,RCE,persistent_entropy,0.8389611517071807
27_RCE_1,low,27,RCE,persistent_entropy,0.9359439608554428
27_RCE_2,low,27,RCE,persistent_entropy,0.8040870129583179
27_RCE_3,low,27,RCE,persistent_entropy,0.7322553508523695
27_RCE_4,low,27,RCE,persistent_entropy,0.8558113626494285
27_RCE_5,low,27,RCE,persistent_entropy,0.6994099042381816
27_IND1_0,low,27,IND1,persistent_entropy,0.7722477326199528
27_IND1_1,low,27,IND1,persistent_entropy,0.8409699843627912
27_IND1_2,low,27,IND1,persistent_entropy,0.7400813421403916
27_IND1_3,low,27,IND1,persistent_entropy,0.8245954353583633
27_IND1_4,low,27,IND1,persistent_entropy,0.7621976467788922
27_IND1_5,low,27,IND1,persistent_entropy,0.9202573598449315
27_IND2_0,low,27,IND2,persistent_entropy,0.9063336444970185
27_IND2_1,low,27,IND2,persistent_entropy,0.803862396965189
27_IND2_2,low,27,IND2,persistent_entropy,0.7935580564195188
27_IND2_3,low,27,IND2,persistent_entropy,0.9489086615498168
27_IND2_4,low,27,IND2,persistent_entropy,0.8138102693974281
27_IND2_5,low,27,IND2,persistent_entropy,0.7398441240238558
27_NH_0,low,27,NH,persistent_entropy,0.8293926969775189
27_NH_1,low,27,NH,persistent_entropy,0.9011483126120189
27_NH_2,low,27,NH,persistent_entropy,0.936764914508321
27_NH_3,low,27,NH,persistent_entropy,0.8466873283911369
27_NH_4,low,27,NH,persistent_entropy,0.8405689117771995
27_NH_5,low,27,NH,persistent_entropy,0.8577266963205772
27_POST_0,low,27,POST,persistent_entropy,0.9625655602926695
27_POST_1,low,27,POST,persistent_entropy,0.20615776084682153
27_POST_2,low,27,POST,persistent_entropy,0.9176355541797969
27_POST_3,low,27,POST,persistent_entropy,0.9496617485888947
27_POST_4,low,27,POST,persistent_entropy,0.5032197826408807
27_POST_5,low,27,POST,persistent_entropy,0.882813670117629
28_ROE_0,low,28,ROE,persistent_entropy,0.7451211344359124
28_ROE_1,low,28,ROE,persistent_entropy,0.5536908201028434
28_ROE_2,low,28,ROE,persistent_entropy,0.9047442925576086
28_ROE_3,low,28,ROE,persistent_entropy,0.7048747835796747
28_ROE_4,low,28,ROE,persistent_entropy,0.7218328099972966
28_ROE_5,low,28,ROE,persistent_entropy,0.7244322462975478
28_RCE_0,low,28,RCE,persistent_entropy,0.7073576255746857
28_RCE_1,low,28,RCE,persistent_entropy,0.523852369006495
28_RCE_2,low,28,RCE,persistent_entropy,0.8701799181966066
28_RCE_3,low,28,RCE,persistent_entropy,0.6492569184300034
28_RCE_4,low,28,RCE,persistent_entropy,0.5087538376413363
28_RCE_5,low,28,RCE,persistent_entropy,0.836060942688051
28_IND1_0,low,28,IND1,persistent_entropy,0.7337168122896459
28_IND1_1,low,28,IND1,persistent_entropy,0.8377422103957306
28_IND1_2,low,28,IND1,persistent_entropy,0.679698331997203
28_IND1_3,low,28,IND1,persistent_entropy,0.8443098749316961
28_IND1_4,low,28,IND1,persistent_entropy,0.5793646620186519
28_IND1_5,low,28,IND1,persistent_entropy,0.7712847491664357
28_IND2_0,low,28,IND2,persistent_entropy,0.7499329651399097
28_IND2_1,low,28,IND2,persistent_entropy,0.7365612047150489
28_IND2_2,low,28,IND2,persistent_entropy,0.773200229399098
28_IND2_3,low,28,IND2,persistent_entropy,0.5678918260095446
28_IND2_4,low,28,IND2,persistent_entropy,0.7104171414328745
28_IND2_5,low,28,IND2,persistent_entropy,0.7600291400668673
28_NH_0,low,28,NH,persistent_entropy,0.874240704817927
28_NH_1,low,28,NH,persistent_entropy,0.652612475645273
28_NH_2,low,28,NH,persistent_entropy,0.88131244435031
28_NH_3,low,28,NH,persistent_entropy,0.8202369316189089
28_NH_4,low,28,NH,persistent_entropy,0.7779692652399661
28_NH_5,low,28,NH,persistent_entropy,0.7486022176251701
28_POST_0,low,28,POST,persistent_entropy,0.7849992157129666
28_POST_1,low,28,POST,persistent_entropy,0.6955488721316859
28_POST_2,low,28,POST,persistent_entropy,0.5217186502698543
28_POST_3,low,28,POST,persistent_entropy,0.747058274178491
28_POST_4,low,28,POST,persistent_entropy,0.7327107399180881
28_POST_5,low,28,POST,persistent_entropy,0.256363550157124
29_ROE_0,low,29,ROE,persistent_entropy,-0.0
29_ROE_1,low,29,ROE,persistent_entropy,0.3175348934764037
29_ROE_2,low,29,ROE,persistent_entropy,-0.0
29_ROE_3,low,29,ROE,persistent_entropy,-0.0
29_ROE_4,low,29,ROE,persistent_entropy,0.2758447386452857
29_ROE_5,low,29,ROE,persistent_entropy,0.43278278185093383
29_RCE_0,low,29,RCE,persistent_entropy,0.3080033328211457
29_RCE_1,low,29,RCE,persistent_entropy,0.4464312591547163
29_RCE_2,low,29,RCE,persistent_entropy,0.0
29_RCE_3,low,29,RCE,persistent_entropy,0.18147702248786646
29_RCE_4,low,29,RCE,persistent_entropy,-0.0
29_RCE_5,low,29,RCE,persistent_entropy,-0.0
29_IND1_0,low,29,IND1,persistent_entropy,0.5131284336755764
29_IND1_1,low,29,IND1,persistent_entropy,0.35336982831417096
29_IND1_2,low,29,IND1,persistent_entropy,-0.0
29_IND1_3,low,29,IND1,persistent_entropy,-0.0
29_IND1_4,low,29,IND1,persistent_entropy,0.5210400436091185
29_IND1_5,low,29,IND1,persistent_entropy,-0.0
29_IND2_0,low,29,IND2,persistent_entropy,0.31477581894543594
29_IND2_1,low,29,IND2,persistent_entropy,0.3009385716176975
29_IND2_2,low,29,IND2,persistent_entropy,-0.0
29_IND2_3,low,29,IND2,persistent_entropy,-0.0
29_IND2_4,low,29,IND2,persistent_entropy,0.35566278861845063
29_IND2_5,low,29,IND2,persistent_entropy,0.1667968729328715
29_NH_0,low,29,NH,persistent_entropy,0.07651249933401207
29_NH_1,low,29,NH,persistent_entropy,0.13389318239335193
29_NH_2,low,29,NH,persistent_entropy,0.4587654788048128
29_NH_3,low,29,NH,persistent_entropy,0.37340986234963763
29_NH_4,low,29,NH,persistent_entropy,0.567901564814323
29_NH_5,low,29,NH,persistent_entropy,0.16145398961995439
29_POST_0,low,29,POST,persistent_entropy,0.2487967773891839
29_POST_1,low,29,POST,persistent_entropy,0.2756195612693686
29_POST_2,low,29,POST,persistent_entropy,-0.0
29_POST_3,low,29,POST,persistent_entropy,0.20966563598231586
29_POST_4,low,29,POST,persistent_entropy,0.47509909507215536
29_POST_5,low,29,POST,persistent_entropy,0.3583413925652899
30_ROE_0,low,30,ROE,persistent_entropy,0.31237693077271944
30_ROE_1,low,30,ROE,persistent_entropy,0.38501365285851225
30_ROE_2,low,30,ROE,persistent_entropy,0.21021974755791373
30_ROE_3,low,30,ROE,persistent_entropy,0.5075448436953224
30_ROE_4,low,30,ROE,persistent_entropy,0.6039716551623797
30_ROE_5,low,30,ROE,persistent_entropy,0.5830256526441061
30_RCE_0,low,30,RCE,persistent_entropy,0.533535969315968
30_RCE_1,low,30,RCE,persistent_entropy,0.5706663981165474
30_RCE_2,low,30,RCE,persistent_entropy,0.3091776186437789
30_RCE_3,low,30,RCE,persistent_entropy,0.47523468972444977
30_RCE_4,low,30,RCE,persistent_entropy,0.6886868302833357
30_RCE_5,low,30,RCE,persistent_entropy,0.4873779881441736
30_IND1_0,low,30,IND1,persistent_entropy,0.2657757247350084
30_IND1_1,low,30,IND1,persistent_entropy,0.2304346502617882
30_IND1_2,low,30,IND1,persistent_entropy,0.6692810284200557
30_IND1_3,low,30,IND1,persistent_entropy,0.2587789903848618
30_IND1_4,low,30,IND1,persistent_entropy,0.304772638653244
30_IND1_5,low,30,IND1,persistent_entropy,0.44382082811267026
30_IND2_0,low,30,IND2,persistent_entropy,0.4366702117662611
30_IND2_1,low,30,IND2,persistent_entropy,0.3509139953192131
30_IND2_2,low,30,IND2,persistent_entropy,0.4895216630064658
30_IND2_3,low,30,IND2,persistent_entropy,0.6049412264416807
30_IND2_4,low,30,IND2,persistent_entropy,0.4094125642989147
30_IND2_5,low,30,IND2,persistent_entropy,0.4480120847041162
30_NH_0,low,30,NH,persistent_entropy,0.621921193533194
30_NH_1,low,30,NH,persistent_entropy,0.6528837912096944
30_NH_2,low,30,NH,persistent_entropy,0.3023599793268784
30_NH_3,low,30,NH,persistent_entropy,0.46200528540301367
30_NH_4,low,30,NH,persistent_entropy,0.76710686724112
30_NH_5,low,30,NH,persistent_entropy,0.3783809233383384
30_POST_0,low,30,POST,persistent_entropy,0.3803039054954019
30_POST_1,low,30,POST,persistent_entropy,0.608919929232698
30_POST_2,low,30,POST,persistent_entropy,0.5046642136267455
30_POST_3,low,30,POST,persistent_entropy,-0.0
30_POST_4,low,30,POST,persistent_entropy,0.5498371257819518
30_POST_5,low,30,POST,persistent_entropy,0.4516796815270045
31_ROE_0,low,31,ROE,persistent_entropy,-0.0
31_ROE_1,low,31,ROE,persistent_entropy,-0.0
31_ROE_2,low,31,ROE,persistent_entropy,0.5025381768658757
31_ROE_3,low,31,ROE,persistent_entropy,0.3951208158251154
31_ROE_4,low,31,ROE,persistent_entropy,0.22696285069626562
31_ROE_5,low,31,ROE,persistent_entropy,0.0
31_RCE_0,low,31,RCE,persistent_entropy,0.4510871893679571
31_RCE_1,low,31,RCE,persistent_entropy,0.457346110041319
31_RCE_2,low,31,RCE,persistent_entropy,0.0
31_RCE_3,low,31,RCE,persistent_entropy,0.5105425934710387
31_RCE_4,low,31,RCE,persistent_entropy,0.3578007070094193
31_RCE_5,low,31,RCE,persistent_entropy,0.5454798305523973
31_IND1_0,low,31,IND1,persistent_entropy,0.6768655949323216
31_IND1_1,low,31,IND1,persistent_entropy,0.7156763644619294
31_IND1_2,low,31,IND1,persistent_entropy,0.713690089642299
31_IND1_3,low,31,IND1,persistent_entropy,0.6823919949122143
31_IND1_4,low,31,IND1,persistent_entropy,0.5110585536784468
31_IND1_5,low,31,IND1,persistent_entropy,0.3567124877585087
31_IND2_0,low,31,IND2,persistent_entropy,0.42868334222829174
31_IND2_1,low,31,IND2,persistent_entropy,0.5621321428880115
31_IND2_2,low,31,IND2,persistent_entropy,0.0
31_IND2_3,low,31,IND2,persistent_entropy,0.022128399048830454
31_IND2_4,low,31,IND2,persistent_entropy,-0.0
31_IND2_5,low,31,IND2,persistent_entropy,0.17858632208080688
31_NH_0,low,31,NH,persistent_entropy,0.32891746283938605
31_NH_1,low,31,NH,persistent_entropy,0.0
31_NH_2,low,31,NH,persistent_entropy,-0.0
31_NH_3,low,31,NH,persistent_entropy,-0.0
31_NH_4,low,31,NH,persistent_entropy,0.34924290672394387
31_NH_5,low,31,NH,persistent_entropy,0.6335573510215773
31_POST_0,low,31,POST,persistent_entropy,0.18089878113650829
31_POST_1,low,31,POST,persistent_entropy,-0.0
31_POST_2,low,31,POST,persistent_entropy,0.5347269446626927
31_POST_3,low,31,POST,persistent_entropy,0.6638295240126983
31_POST_4,low,31,POST,persistent_entropy,0.5948218723511027
31_POST_5,low,31,POST,persistent_entropy,0.6331273373677561
01_ROE_0,high,01,ROE,betti,0.25
01_ROE_1,high,01,ROE,betti,0.375
01_ROE_2,high,01,ROE,betti,0.625
01_ROE_3,high,01,ROE,betti,0.375
01_ROE_4,high,01,ROE,betti,0.375
01_ROE_5,high,01,ROE,betti,0.5
01_RCE_0,high,01,RCE,betti,0.25
01_RCE_1,high,01,RCE,betti,0.5
01_RCE_2,high,01,RCE,betti,0.5
01_RCE_3,high,01,RCE,betti,0.375
01_RCE_4,high,01,RCE,betti,0.375
01_RCE_5,high,01,RCE,betti,0.625
01_IND1_0,high,01,IND1,betti,0.25
01_IND1_1,high,01,IND1,betti,0.5
01_IND1_2,high,01,IND1,betti,0.25
01_IND1_3,high,01,IND1,betti,0.625
01_IND1_4,high,01,IND1,betti,0.25
01_IND1_5,high,01,IND1,betti,0.25
01_IND2_0,high,01,IND2,betti,0.25
01_IND2_1,high,01,IND2,betti,0.25
01_IND2_2,high,01,IND2,betti,0.25
01_IND2_3,high,01,IND2,betti,0.25
01_IND2_4,high,01,IND2,betti,0.375
01_IND2_5,high,01,IND2,betti,0.25
01_NH_0,high,01,NH,betti,0.25
01_NH_1,high,01,NH,betti,0.375
01_NH_2,high,01,NH,betti,0.25
01_NH_3,high,01,NH,betti,0.375
01_NH_4,high,01,NH,betti,0.375
01_NH_5,high,01,NH,betti,0.25
01_POST_0,high,01,POST,betti,0.375
01_POST_1,high,01,POST,betti,0.5
01_POST_2,high,01,POST,betti,0.375
01_POST_3,high,01,POST,betti,0.375
01_POST_4,high,01,POST,betti,0.5
01_POST_5,high,01,POST,betti,0.5
02_ROE_0,high,02,ROE,betti,0.25
02_ROE_1,high,02,ROE,betti,0.5
02_ROE_2,high,02,ROE,betti,0.25
02_ROE_3,high,02,ROE,betti,0.5
02_ROE_4,high,02,ROE,betti,0.375
02_ROE_5,high,02,ROE,betti,0.25
02_RCE_0,high,02,RCE,betti,0.5
02_RCE_1,high,02,RCE,betti,0.5
02_RCE_2,high,02,RCE,betti,0.375
02_RCE_3,high,02,RCE,betti,0.375
02_RCE_4,high,02,RCE,betti,0.375
02_RCE_5,high,02,RCE,betti,0.5
02_IND1_0,high,02,IND1,betti,0.375
02_IND1_1,high,02,IND1,betti,0.375
02_IND1_2,high,02,IND1,betti,0.375
02_IND1_3,high,02,IND1,betti,0.375
02_IND1_4,high,02,IND1,betti,0.375
02_IND1_5,high,02,IND1,betti,0.625
02_IND2_0,high,02,IND2,betti,0.5
02_IND2_1,high,02,IND2,betti,0.5
02_IND2_2,high,02,IND2,betti,0.25
02_IND2_3,high,02,IND2,betti,0.25
02_IND2_4,high,02,IND2,betti,0.25
02_IND2_5,high,02,IND2,betti,0.375
02_NH_0,high,02,NH,betti,0.25
02_NH_1,high,02,NH,betti,0.25
02_NH_2,high,02,NH,betti,0.375
02_NH_3,high,02,NH,betti,0.375
02_NH_4,high,02,NH,betti,0.25
02_NH_5,high,02,NH,betti,0.5
02_POST_0,high,02,POST,betti,0.375
02_POST_1,high,02,POST,betti,0.625
02_POST_2,high,02,POST,betti,0.5
02_POST_3,high,02,POST,betti,0.375
02_POST_4,high,02,POST,betti,0.25
02_POST_5,high,02,POST,betti,0.375
03_ROE_0,high,03,ROE,betti,0.5
03_ROE_1,high,03,ROE,betti,0.625
