file,group,subject,condition,variable,value
27_IND1_11,low,27,IND1,tot_persistence,0.7480975749102079
27_IND2_0,low,27,IND2,tot_persistence,0.6051969713435238
27_IND2_1,low,27,IND2,tot_persistence,0.723964194840847
27_IND2_2,low,27,IND2,tot_persistence,0.6213417295292547
27_IND2_3,low,27,IND2,tot_persistence,0.7495598652623775
27_IND2_4,low,27,IND2,tot_persistence,0.7528223611903365
27_IND2_5,low,27,IND2,tot_persistence,0.6640179760705216
27_IND2_6,low,27,IND2,tot_persistence,0.6398600582400844
27_IND2_7,low,27,IND2,tot_persistence,0.6987736989925398
27_IND2_8,low,27,IND2,tot_persistence,0.6899920146644971
27_IND2_9,low,27,IND2,tot_persistence,0.624106213671015
27_IND2_10,low,27,IND2,tot_persistence,0.6731939831858976
27_IND2_11,low,27,IND2,tot_persistence,0.7534737168887453
27_NH_0,low,27,NH,tot_persistence,0.711374444375238
27_NH_1,low,27,NH,tot_persistence,0.6881550267914508
27_NH_2,low,27,NH,tot_persistence,0.6249990289381653
27_NH_3,low,27,NH,tot_persistence,0.7011419352669912
27_NH_4,low,27,NH,tot_persistence,0.6326235065230201
27_NH_5,low,27,NH,tot_persistence,0.6691253591797126
27_NH_6,low,27,NH,tot_persistence,0.699703401869527
27_NH_7,low,27,NH,tot_persistence,0.6990749395294494
27_NH_8,low,27,NH,tot_persistence,0.6886394543015703
27_NH_9,low,27,NH,tot_persistence,0.7862846077705794
27_NH_10,low,27,NH,tot_persistence,0.7652162202660033
27_NH_11,low,27,NH,tot_persistence,0.6948207732496744
27_POST_0,low,27,POST,tot_persistence,0.6701938129168097
27_POST_1,low,27,POST,tot_persistence,0.7240541683640289
27_POST_2,low,27,POST,tot_persistence,0.6182853488310508
27_POST_3,low,27,POST,tot_persistence,0.7129762666500324
27_POST_4,low,27,POST,tot_persistence,0.6532435230300552
27_POST_5,low,27,POST,tot_persistence,0.6985859175197398
27_POST_6,low,27,POST,tot_persistence,0.7892141574404451
27_POST_7,low,27,POST,tot_persistence,0.6731484633375311
27_POST_8,low,27,POST,tot_persistence,0.7525519875208909
27_POST_9,low,27,POST,tot_persistence,0.6204675440828318
27_POST_10,low,27,POST,tot_persistence,0.7935963530373769
27_POST_11,low,27,POST,tot_persistence,0.6842752361933282
28_ROE_0,low,28,ROE,tot_persistence,0.5614394508663081
28_ROE_1,low,28,ROE,tot_persistence,0.6402163901981686
28_ROE_2,low,28,ROE,tot_persistence,0.6878930838949685
28_ROE_3,low,28,ROE,tot_persistence,0.7865384323720083
28_ROE_4,low,28,ROE,tot_persistence,0.6974578343974005
28_ROE_5,low,28,ROE,tot_persistence,0.7077785940555147
28_ROE_6,low,28,ROE,tot_persistence,0.74216110646502
28_ROE_7,low,28,ROE,tot_persistence,0.630387072892745
28_ROE_8,low,28,ROE,tot_persistence,0.7004520406919328
28_ROE_9,low,28,ROE,tot_persistence,0.7636891634954566
28_ROE_10,low,28,ROE,tot_persistence,0.781534838620614
28_ROE_11,low,28,ROE,tot_persistence,0.7610468113187469
28_RCE_0,low,28,RCE,tot_persistence,0.6793797231502344
28_RCE_1,low,28,RCE,tot_persistence,0.7224831138553549
28_RCE_2,low,28,RCE,tot_persistence,0.7720056628379547
28_RCE_3,low,28,RCE,tot_persistence,0.6861418260789558
28_RCE_4,low,28,RCE,tot_persistence,0.6941437161273919
28_RCE_5,low,28,RCE,tot_persistence,0.6033647148041917
28_RCE_6,low,28,RCE,tot_persistence,0.6914025010552939
28_RCE_7,low,28,RCE,tot_persistence,0.6919424289533961
28_RCE_8,low,28,RCE,tot_persistence,0.6651046224101838
28_RCE_9,low,28,RCE,tot_persistence,0.7001261817619296
28_RCE_10,low,28,RCE,tot_persistence,0.6974707528090254
28_RCE_11,low,28,RCE,tot_persistence,0.7179767462256188
28_IND1_0,low,28,IND1,tot_persistence,0.5832114933332693
28_IND1_1,low,28,IND1,tot_persistence,0.6968066270464105
28_IND1_2,low,28,IND1,tot_persistence,0.7515269116560395
28_IND1_3,low,28,IND1,tot_persistence,0.8048050691089337
28_IND1_4,low,28,IND1,tot_persistence,0.707587183847409
28_IND1_5,low,28,IND1,tot_persistence,0.7692189464960928
28_IND1_6,low,28,IND1,tot_persistence,0.7216639186967747
28_IND1_7,low,28,IND1,tot_persistence,0.704984475315827
28_IND1_8,low,28,IND1,tot_persistence,0.727967833833466
28_IND1_9,low,28,IND1,tot_persistence,0.6883661535745538
28_IND1_10,low,28,IND1,tot_persistence,0.713652017228569
28_IND1_11,low,28,IND1,tot_persistence,0.6578676675773105
28_IND2_0,low,28,IND2,tot_persistence,0.692386399528769
28_IND2_1,low,28,IND2,tot_persistence,0.74571016337142
28_IND2_2,low,28,IND2,tot_persistence,0.7199831676995754
28_IND2_3,low,28,IND2,tot_persistence,0.7834185741761928
28_IND2_4,low,28,IND2,tot_persistence,0.7493071334000064
28_IND2_5,low,28,IND2,tot_persistence,0.6957464924987495
28_IND2_6,low,28,IND2,tot_persistence,0.6433197431264893
28_IND2_7,low,28,IND2,tot_persistence,0.7471324226369831
28_IND2_8,low,28,IND2,tot_persistence,0.7211440433549083
28_IND2_9,low,28,IND2,tot_persistence,0.7184095266042557
28_IND2_10,low,28,IND2,tot_persistence,0.7637033702734922
28_IND2_11,low,28,IND2,tot_persistence,0.7641636738100951
28_NH_0,low,28,NH,tot_persistence,0.6839414953252341
28_NH_1,low,28,NH,tot_persistence,0.7027531934927166
28_NH_2,low,28,NH,tot_persistence,0.7110293453985723
28_NH_3,low,28,NH,tot_persistence,0.7825452662598574
28_NH_4,low,28,NH,tot_persistence,0.7762270694295922
28_NH_5,low,28,NH,tot_persistence,0.7496351820049858
28_NH_6,low,28,NH,tot_persistence,0.6593574908983146
28_NH_7,low,28,NH,tot_persistence,0.6697192301233738
28_NH_8,low,28,NH,tot_persistence,0.708925138503554
28_NH_9,low,28,NH,tot_persistence,0.7145725567939224
28_NH_10,low,28,NH,tot_persistence,0.7650862010857522
28_NH_11,low,28,NH,tot_persistence,0.7748702530400416
28_POST_0,low,28,POST,tot_persistence,0.6933132774311503
28_POST_1,low,28,POST,tot_persistence,0.7465085082441628
28_POST_2,low,28,POST,tot_persistence,0.8625149344393525
28_POST_3,low,28,POST,tot_persistence,0.7150497106506681
28_POST_4,low,28,POST,tot_persistence,0.6161371195409344
28_POST_5,low,28,POST,tot_persistence,0.584464281225873
28_POST_6,low,28,POST,tot_persistence,0.6869452098433505
28_POST_7,low,28,POST,tot_persistence,0.7447826532398297
28_POST_8,low,28,POST,tot_persistence,0.7234149870063565
28_POST_9,low,28,POST,tot_persistence,0.7192255985541177
28_POST_10,low,28,POST,tot_persistence,0.6821118101784628
28_POST_11,low,28,POST,tot_persistence,0.6572781405887216
29_ROE_0,low,29,ROE,tot_persistence,0.3443661406058073
29_ROE_1,low,29,ROE,tot_persistence,0.3549229631671633
29_ROE_2,low,29,ROE,tot_persistence,0.35758336061284385
29_ROE_3,low,29,ROE,tot_persistence,0.40931301088459426
29_ROE_4,low,29,ROE,tot_persistence,0.36361454075239463
29_ROE_5,low,29,ROE,tot_persistence,0.31475641548292194
29_ROE_6,low,29,ROE,tot_persistence,0.41010160930843115
29_ROE_7,low,29,ROE,tot_persistence,0.3525483782489072
29_ROE_8,low,29,ROE,tot_persistence,0.29063003776492535
29_ROE_9,low,29,ROE,tot_persistence,0.29288555235213465
29_ROE_10,low,29,ROE,tot_persistence,0.4536362628501517
29_ROE_11,low,29,ROE,tot_persistence,0.4330894137794873
29_RCE_0,low,29,RCE,tot_persistence,0.3545722177062924
29_RCE_1,low,29,RCE,tot_persistence,0.42437658002098205
29_RCE_2,low,29,RCE,tot_persistence,0.38390701120828274
29_RCE_3,low,29,RCE,tot_persistence,0.4650933216189965
29_RCE_4,low,29,RCE,tot_persistence,0.35517630525626426
29_RCE_5,low,29,RCE,tot_persistence,0.4146258994141859
29_RCE_6,low,29,RCE,tot_persistence,0.4302019426036916
29_RCE_7,low,29,RCE,tot_persistence,0.30310157123796083
29_RCE_8,low,29,RCE,tot_persistence,0.342544717266385
29_RCE_9,low,29,RCE,tot_persistence,0.4134501201145525
29_RCE_10,low,29,RCE,tot_persistence,0.3206720671651523
29_RCE_11,low,29,RCE,tot_persistence,0.38481868862402846
29_IND1_0,low,29,IND1,tot_persistence,0.4170823647109197
29_IND1_1,low,29,IND1,tot_persistence,0.3775281067698273
29_IND1_2,low,29,IND1,tot_persistence,0.38337967331323636
29_IND1_3,low,29,IND1,tot_persistence,0.3394976711541815
29_IND1_4,low,29,IND1,tot_persistence,0.3511272116926752
29_IND1_5,low,29,IND1,tot_persistence,0.3713420506015519
29_IND1_6,low,29,IND1,tot_persistence,0.42155265945291276
29_IND1_7,low,29,IND1,tot_persistence,0.38424313841734836
29_IND1_8,low,29,IND1,tot_persistence,0.4422144919260416
29_IND1_9,low,29,IND1,tot_persistence,0.36169308303879283
29_IND1_10,low,29,IND1,tot_persistence,0.26306426837921987
29_IND1_11,low,29,IND1,tot_persistence,0.3491199981344563
29_IND2_0,low,29,IND2,tot_persistence,0.34578495521803226
29_IND2_1,low,29,IND2,tot_persistence,0.36522197293457187
29_IND2_2,low,29,IND2,tot_persistence,0.32677230929983153
29_IND2_3,low,29,IND2,tot_persistence,0.37663587670632825
29_IND2_4,low,29,IND2,tot_persistence,0.4326303043549532
29_IND2_5,low,29,IND2,tot_persistence,0.4249018790050313
29_IND2_6,low,29,IND2,tot_persistence,0.39410291971732736
29_IND2_7,low,29,IND2,tot_persistence,0.35524588303434934
29_IND2_8,low,29,IND2,tot_persistence,0.4500821274222685
29_IND2_9,low,29,IND2,tot_persistence,0.36812418803991764
29_IND2_10,low,29,IND2,tot_persistence,0.3969199355604275
29_IND2_11,low,29,IND2,tot_persistence,0.35072687610792663
29_NH_0,low,29,NH,tot_persistence,0.4065056985804822
29_NH_1,low,29,NH,tot_persistence,0.4418502726296639
29_NH_2,low,29,NH,tot_persistence,0.43155516166319613
29_NH_3,low,29,NH,tot_persistence,0.30622360828726575
29_NH_4,low,29,NH,tot_persistence,0.4599161080120389
29_NH_5,low,29,NH,tot_persistence,0.4292720222772462
29_NH_6,low,29,NH,tot_persistence,0.40949516845761696
29_NH_7,low,29,NH,tot_persistence,0.43736142076276424
29_NH_8,low,29,NH,tot_persistence,0.3861758451146801
29_NH_9,low,29,NH,tot_persistence,0.4503220118118179
29_NH_10,low,29,NH,tot_persistence,0.43913324408230187
29_NH_11,low,29,NH,tot_persistence,0.3343166071347094
29_POST_0,low,29,POST,tot_persistence,0.3589161464615033
29_POST_1,low,29,POST,tot_persistence,0.3985334043670033
29_POST_2,low,29,POST,tot_persistence,0.419255809537368
29_POST_3,low,29,POST,tot_persistence,0.32167741509242603
29_POST_4,low,29,POST,tot_persistence,0.525910877091828
29_POST_5,low,29,POST,tot_persistence,0.33108520571418204
29_POST_6,low,29,POST,tot_persistence,0.33384223543391345
29_POST_7,low,29,POST,tot_persistence,0.4172022058477275
29_POST_8,low,29,POST,tot_persistence,0.4052163504034609
29_POST_9,low,29,POST,tot_persistence,0.40447069906562944
29_POST_10,low,29,POST,tot_persistence,0.40395560023026345
29_POST_11,low,29,POST,tot_persistence,0.37229757952420633
30_ROE_0,low,30,ROE,tot_persistence,0.5690484705072767
30_ROE_1,low,30,ROE,tot_persistence,0.540515307548998
30_ROE_2,low,30,ROE,tot_persistence,0.5549020524735823
30_ROE_3,low,30,ROE,tot_persistence,0.5294789159312682
30_ROE_4,low,30,ROE,tot_persistence,0.6012707738624958
30_ROE_5,low,30,ROE,tot_persistence,0.5196825574445035
30_ROE_6,low,30,ROE,tot_persistence,0.5783730149127243
30_ROE_7,low,30,ROE,tot_persistence,0.5725628358838113
30_ROE_8,low,30,ROE,tot_persistence,0.567648655808612
30_ROE_9,low,30,ROE,tot_persistence,0.651993940774725
30_ROE_10,low,30,ROE,tot_persistence,0.5594906588869153
30_ROE_11,low,30,ROE,tot_persistence,0.5517105133256903
30_RCE_0,low,30,RCE,tot_persistence,0.5379017944690583
30_RCE_1,low,30,RCE,tot_persistence,0.5160997263488241
30_RCE_2,low,30,RCE,tot_persistence,0.5178720081219278
30_RCE_3,low,30,RCE,tot_persistence,0.5778424623375891
30_RCE_4,low,30,RCE,tot_persistence,0.5572650360759894
30_RCE_5,low,30,RCE,tot_persistence,0.40378669219197894
30_RCE_6,low,30,RCE,tot_persistence,0.5396490009650883
30_RCE_7,low,30,RCE,tot_persistence,0.5195756194025918
30_RCE_8,low,30,RCE,tot_persistence,0.5546414841927289
30_RCE_9,low,30,RCE,tot_persistence,0.504328671855121
30_RCE_10,low,30,RCE,tot_persistence,0.6078379939298886
30_RCE_11,low,30,RCE,tot_persistence,0.5963513444850207
30_IND1_0,low,30,IND1,tot_persistence,0.5319609172880312
30_IND1_1,low,30,IND1,tot_persistence,0.5391481355588241
30_IND1_2,low,30,IND1,tot_persistence,0.5741299685211371
30_IND1_3,low,30,IND1,tot_persistence,0.6154334588483451
30_IND1_4,low,30,IND1,tot_persistence,0.5555022024115374
30_IND1_5,low,30,IND1,tot_persistence,0.5297148374024226
30_IND1_6,low,30,IND1,tot_persistence,0.5109172745176087
30_IND1_7,low,30,IND1,tot_persistence,0.4753602837358572
30_IND1_8,low,30,IND1,tot_persistence,0.5640033880565499
30_IND1_9,low,30,IND1,tot_persistence,0.5539519885575609
30_IND1_10,low,30,IND1,tot_persistence,0.5343204833427311
30_IND1_11,low,30,IND1,tot_persistence,0.5869473670972203
30_IND2_0,low,30,IND2,tot_persistence,0.5818073166707497
30_IND2_1,low,30,IND2,tot_persistence,0.5195194972896294
30_IND2_2,low,30,IND2,tot_persistence,0.5181015647723378
30_IND2_3,low,30,IND2,tot_persistence,0.4076714178465279
30_IND2_4,low,30,IND2,tot_persistence,0.5244198693110653
30_IND2_5,low,30,IND2,tot_persistence,0.5506251051797046
30_IND2_6,low,30,IND2,tot_persistence,0.5196656732782275
30_IND2_7,low,30,IND2,tot_persistence,0.5060632392341063
30_IND2_8,low,30,IND2,tot_persistence,0.5400675584444408
30_IND2_9,low,30,IND2,tot_persistence,0.5735554592095745
30_IND2_10,low,30,IND2,tot_persistence,0.5055756073135639
30_IND2_11,low,30,IND2,tot_persistence,0.5756001558675932
30_NH_0,low,30,NH,tot_persistence,0.5425365606569923
30_NH_1,low,30,NH,tot_persistence,0.5544386297164956
30_NH_2,low,30,NH,tot_persistence,0.5884178598602539
30_NH_3,low,30,NH,tot_persistence,0.4880756715918667
30_NH_4,low,30,NH,tot_persistence,0.5238432104752881
30_NH_5,low,30,NH,tot_persistence,0.4631403419643634
30_NH_6,low,30,NH,tot_persistence,0.5664188633075763
30_NH_7,low,30,NH,tot_persistence,0.5759352482058298
30_NH_8,low,30,NH,tot_persistence,0.5392456532788507
30_NH_9,low,30,NH,tot_persistence,0.5344984885043033
30_NH_10,low,30,NH,tot_persistence,0.5868728469172851
30_NH_11,low,30,NH,tot_persistence,0.5840016516866422
30_POST_0,low,30,POST,tot_persistence,0.47657594062148967
30_POST_1,low,30,POST,tot_persistence,0.6291928826973644
30_POST_2,low,30,POST,tot_persistence,0.553108876767377
30_POST_3,low,30,POST,tot_persistence,0.49026519257701573
30_POST_4,low,30,POST,tot_persistence,0.4936438373060682
30_POST_5,low,30,POST,tot_persistence,0.5701014592632461
30_POST_6,low,30,POST,tot_persistence,0.47278601379983065
30_POST_7,low,30,POST,tot_persistence,0.5281857662098977
30_POST_8,low,30,POST,tot_persistence,0.5736255650787749
30_POST_9,low,30,POST,tot_persistence,0.5047617102740559
30_POST_10,low,30,POST,tot_persistence,0.5345917272380771
30_POST_11,low,30,POST,tot_persistence,0.6051470658544189
31_ROE_0,low,31,ROE,tot_persistence,0.48517368371866154
31_ROE_1,low,31,ROE,tot_persistence,0.49873636030235735
31_ROE_2,low,31,ROE,tot_persistence,0.4294992040369969
31_ROE_3,low,31,ROE,tot_persistence,0.5257614824228654
31_ROE_4,low,31,ROE,tot_persistence,0.5204950750956658
31_ROE_5,low,31,ROE,tot_persistence,0.5664229213557238
31_ROE_6,low,31,ROE,tot_persistence,0.5814071691084196
31_ROE_7,low,31,ROE,tot_persistence,0.5851383141508261
31_ROE_8,low,31,ROE,tot_persistence,0.6309248490560392
31_ROE_9,low,31,ROE,tot_persistence,0.4802680673671037
31_ROE_10,low,31,ROE,tot_persistence,0.44305142581388074
31_ROE_11,low,31,ROE,tot_persistence,0.47280869114285373
31_RCE_0,low,31,RCE,tot_persistence,0.701642927998952
31_RCE_1,low,31,RCE,tot_persistence,0.5803521953895426
31_RCE_2,low,31,RCE,tot_persistence,0.5813291931969826
31_RCE_3,low,31,RCE,tot_persistence,0.4185397753568456
31_RCE_4,low,31,RCE,tot_persistence,0.4882412942832197
31_RCE_5,low,31,RCE,tot_persistence,0.5097328875821185
31_RCE_6,low,31,RCE,tot_persistence,0.6687210296622015
31_RCE_7,low,31,RCE,tot_persistence,0.5185187604164343
31_RCE_8,low,31,RCE,tot_persistence,0.446432959970795
31_RCE_9,low,31,RCE,tot_persistence,0.46419522630884535
31_RCE_10,low,31,RCE,tot_persistence,0.5531784106951235
31_RCE_11,low,31,RCE,tot_persistence,0.6851841910735296
31_IND1_0,low,31,IND1,tot_persistence,0.5485310553895862
31_IND1_1,low,31,IND1,tot_persistence,0.632559009631421
31_IND1_2,low,31,IND1,tot_persistence,0.5780575275745042
31_IND1_3,low,31,IND1,tot_persistence,0.5807489722263864
31_IND1_4,low,31,IND1,tot_persistence,0.6266057723647211
31_IND1_5,low,31,IND1,tot_persistence,0.6010780777504873
31_IND1_6,low,31,IND1,tot_persistence,0.4342612895015605
31_IND1_7,low,31,IND1,tot_persistence,0.5155060718473307
31_IND1_8,low,31,IND1,tot_persistence,0.600372936473991
31_IND1_9,low,31,IND1,tot_persistence,0.5500441488819136
31_IND1_10,low,31,IND1,tot_persistence,0.4975986045936114
31_IND1_11,low,31,IND1,tot_persistence,0.496068622758696
31_IND2_0,low,31,IND2,tot_persistence,0.4305295876907218
31_IND2_1,low,31,IND2,tot_persistence,0.4820847131360123
31_IND2_2,low,31,IND2,tot_persistence,0.4969408272412642
31_IND2_3,low,31,IND2,tot_persistence,0.582019888368955
31_IND2_4,low,31,IND2,tot_persistence,0.6008755714657928
31_IND2_5,low,31,IND2,tot_persistence,0.37683794351737415
31_IND2_6,low,31,IND2,tot_persistence,0.4347623583769878
31_IND2_7,low,31,IND2,tot_persistence,0.37327540935721865
31_IND2_8,low,31,IND2,tot_persistence,0.5962836112425944
31_IND2_9,low,31,IND2,tot_persistence,0.571284261047091
31_IND2_10,low,31,IND2,tot_persistence,0.5390047929843829
31_IND2_11,low,31,IND2,tot_persistence,0.403533513684787
31_NH_0,low,31,NH,tot_persistence,0.5033306044581469
31_NH_1,low,31,NH,tot_persistence,0.7459942809218008
31_NH_2,low,31,NH,tot_persistence,0.48488834081390403
31_NH_3,low,31,NH,tot_persistence,0.497549718950733
31_NH_4,low,31,NH,tot_persistence,0.5554236901051113
31_NH_5,low,31,NH,tot_persistence,0.45303976896961695
31_NH_6,low,31,NH,tot_persistence,0.5896350815807182
31_NH_7,low,31,NH,tot_persistence,0.5338653068396381
31_NH_8,low,31,NH,tot_persistence,0.5776248626038673
31_NH_9,low,31,NH,tot_persistence,0.7438869714452756
31_NH_10,low,31,NH,tot_persistence,0.5497889671588737
31_NH_11,low,31,NH,tot_persistence,0.545937405574499
31_POST_0,low,31,POST,tot_persistence,0.5807170398704791
31_POST_1,low,31,POST,tot_persistence,0.5376961845112123
31_POST_2,low,31,POST,tot_persistence,0.6136203684753461
31_POST_3,low,31,POST,tot_persistence,0.35421485805979513
31_POST_4,low,31,POST,tot_persistence,0.6000334406311815
31_POST_5,low,31,POST,tot_persistence,0.5986700549258993
31_POST_6,low,31,POST,tot_persistence,0.42933145605267087
31_POST_7,low,31,POST,tot_persistence,0.45912293963525147
31_POST_8,low,31,POST,tot_persistence,0.5353045407869284
31_POST_9,low,31,POST,tot_persistence,0.5464505761364897
31_POST_10,low,31,POST,tot_persistence,0.6331564452198817
31_POST_11,low,31,POST,tot_persistence,0.5936964960014822
01_ROE_0,high,01,ROE,persistent_entropy,0.9132445688901885
01_ROE_1,high,01,ROE,persistent_entropy,0.83370647179122
01_ROE_2,high,01,ROE,persistent_entropy,0.8415270124790113
01_ROE_3,high,01,ROE,persistent_entropy,0.8544356602981696
01_ROE_4,high,01,ROE,persistent_entropy,0.8123808440664382
01_ROE_5,high,01,ROE,persistent_entropy,0.8719141289053051
01_ROE_6,high,01,ROE,persistent_entropy,0.8517982751825189
01_ROE_7,high,01,ROE,persistent_entropy,0.8185450014737281
01_ROE_8,high,01,ROE,persistent_entropy,0.859500590934468
01_ROE_9,high,01,ROE,persistent_entropy,0.8567588762582286
01_ROE_10,high,01,ROE,persistent_entropy,0.856108716322149
01_ROE_11,high,01,ROE,persistent_entropy,0.8728002823015625
01_RCE_0,high,01,RCE,persistent_entropy,0.8145831286212664
01_RCE_1,high,01,RCE,persistent_entropy,0.8090929014150294
01_RCE_2,high,01,RCE,persistent_entropy,0.8081381374359774
01_RCE_3,high,01,RCE,persistent_entropy,0.7896567945334682
01_RCE_4,high,01,RCE,persistent_entropy,0.8113732731840093
01_RCE_5,high,01,RCE,persistent_entropy,0.817565720260817
01_RCE_6,high,01,RCE,persistent_entropy,0.8002044329355135
01_RCE_7,high,01,RCE,persistent_entropy,0.7514427462749147
01_RCE_8,high,01,RCE,persistent_entropy,0.7643824880760828
01_RCE_9,high,01,RCE,persistent_entropy,0.8573051286380897
01_RCE_10,high,01,RCE,persistent_entropy,0.8348394584027616
01_RCE_11,high,01,RCE,persistent_entropy,0.8171433743096929
01_IND1_0,high,01,IND1,persistent_entropy,0.8553037481273161
01_IND1_1,high,01,IND1,persistent_entropy,0.7728068367792779
01_IND1_2,high,01,IND1,persistent_entropy,0.8014518051397514
01_IND1_3,high,01,IND1,persistent_entropy,0.8063506860693614
01_IND1_4,high,01,IND1,persistent_entropy,0.8335824186119877
01_IND1_5,high,01,IND1,persistent_entropy,0.8204611249520463
01_IND1_6,high,01,IND1,persistent_entropy,0.8470337396414312
01_IND1_7,high,01,IND1,persistent_entropy,0.8403068707775004
